XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
296.0,241.7031630783081,240.6768776500816,287.9999998999959,288.0,240.67687765010865
292.0,241.66025291007224,240.6768776501048,277.9999996284947,294.0,240.67687765010865
292.0,242.07254000275168,192.0,285.99999995586666,290.0,240.67687765010865
280.0,241.2583585564844,240.67687764526505,293.99999971261013,290.0,240.67687765010865
290.0,240.6361757483924,240.67687765010172,279.9999978464802,286.0,240.67687765010865
298.0,241.2111039178908,240.67687764985897,278.00000270639663,294.0,240.67687765010865
284.0,241.2941287629089,240.6768776501061,285.9999999655366,298.0,240.67687765010865
286.0,241.7832722814881,240.67687764954312,279.9999841680417,294.0,240.67687765010865
294.0,241.00555310935763,240.67687765009572,275.9999997846068,292.0,240.67687765010865
300.0,241.7178013958464,240.6768776500223,281.9999940696748,292.0,240.67687765010865
294.0,241.1758060236876,240.6768776500519,281.99999816001707,294.0,240.67687765010865
292.0,241.9555624375469,240.67687764537936,285.999996348968,288.0,240.67687765010865
296.0,241.21870776023607,240.67687765010365,285.9999992643583,294.0,240.67687765010865
290.0,241.03146012952627,240.67687765010115,287.9999998281588,288.0,240.67687765010865
288.0,242.51774557752145,240.6768776501008,285.999999984674,290.0,240.67687765010865
288.0,241.97955662104516,240.67687765010385,283.999998387781,288.0,240.67687765010865
290.0,240.9083929068414,192.0000000047549,277.9999994778707,294.0,240.67687765010865
292.0,241.2324221735743,240.6768776500966,269.99999773103207,286.0,240.67687765010865
298.0,241.4489285895048,240.6768776500846,275.99999992051926,296.0,240.67687765010865
294.0,241.6078461795056,240.67687765010024,287.999999007342,284.0,240.67687765010865
284.0,240.6498882670882,240.6768776501049,277.9999949669999,288.0,240.67687765010865
298.0,240.8615876006895,240.6768776500936,280.0000099078483,296.0,240.67687765010865
294.0,241.06973596560903,240.6768776500976,273.9999832859731,294.0,240.67687765010865
296.0,241.0262811474632,240.676877650091,274.0000020044075,296.0,240.67687765010865
300.0,241.62436123213405,240.6768776501064,273.9999995956803,290.0,240.67687765010865
294.0,239.53150409259507,192.0000110279084,281.9999997569482,292.0,240.67687765010865
292.0,242.07772165653284,240.67687764187872,279.9999746913274,290.0,240.67687765010865
296.0,242.1352659377296,240.6768776499557,291.99999951699664,294.0,240.67687765010865
292.0,241.4988539853112,240.67687764967445,285.99999909662006,284.0,240.67687765010865
292.0,241.4026745253122,240.67687765010493,296.0000005135974,290.0,240.67687765010865
294.0,240.6465374929631,240.6768776500769,271.9999980276561,294.0,240.67687765010865
300.0,241.31581927217604,240.67687765009853,287.99998854799134,292.0,240.67687765010865
298.0,241.2479658971457,240.67687765010865,281.99999730417306,288.0,240.67687765010865
294.0,242.51495118713063,240.6768776500869,283.9999998055176,290.0,240.67687765010865
286.0,241.51628772780637,240.67687765010015,281.99999982122483,286.0,240.67687765010865
290.0,241.3715783280913,240.6768776485626,283.9999993896896,280.0,240.67687765010865
294.0,240.72205915666413,240.6768776498093,273.9999966323895,290.0,240.67687765010865
290.0,241.9078526693304,240.67687765009245,286.0000005958565,286.0,240.67687765010865
300.0,240.9488638270712,240.6768776501018,277.999999561227,292.0,240.67687765010865
296.0,241.0243793823212,240.6768776500812,281.999999777337,296.0,240.67687765010865
300.0,241.87157868999105,240.67687765009416,272.0000106819815,294.0,240.67687765010865
292.0,241.2431665630673,240.676877650075,273.9999989838228,280.0,240.67687765010865
294.0,240.95314800325443,240.6768776500945,285.999998694743,286.0,240.67687765010865
296.0,241.8201345358775,240.67687765010209,295.999995613029,292.0,240.67687765010865
292.0,240.29940925087348,240.6768776501052,285.9999941356845,296.0,240.67687765010865
290.0,241.5536446093635,240.67687764950725,275.9999999664566,294.0,240.67687765010865
292.0,241.2272406947987,240.6768776501064,286.0000009389264,286.0,240.67687765010865
298.0,241.6187014833812,240.6768776501041,275.9999802726265,290.0,240.67687765010865
288.0,240.59748279879165,240.67687765006968,287.99999995649904,290.0,240.67687765010865
296.0,242.1748330914257,240.67687765009737,279.99999919593785,286.0,240.67687765010865
286.0,241.2635113690956,240.6768776501032,283.9999958458673,288.0,240.67687765010865
294.0,241.551221076472,240.67687765007952,291.999999053903,294.0,240.67687765010865
294.0,241.8423188462319,240.6768776499499,277.9999968166787,296.0,240.67687765010865
292.0,240.64470762668265,240.6768776500868,287.99999976620205,292.0,240.67687765010865
292.0,241.5003737753328,240.6768776501059,287.9999999797241,296.0,240.67687765010865
292.0,239.37486593272052,240.67687765010487,284.00000191969224,292.0,240.67687765010865
296.0,241.02810861155805,240.67687765010675,281.9999996645798,286.0,240.67687765010865
298.0,241.71687730589235,240.67687765010547,283.9999988918006,290.0,240.67687765010865
294.0,240.7597867694307,240.67687765010567,291.99998326240063,288.0,240.67687765010865
296.0,240.8045903727302,240.67687765010135,288.0000041006886,292.0,240.67687765010865
288.0,241.0673052291292,191.9999999708523,283.9999998330195,288.0,240.67687765010865
300.0,241.16055930093796,240.67687765002773,281.9999998153874,294.0,240.67687765010865
294.0,240.79087596441204,240.67687765008432,273.99999893896194,296.0,240.67687765010865
296.0,240.8819419575658,240.6768776501063,281.9999997369442,288.0,240.67687765010865
284.0,241.32434737514373,240.67687765008796,282.0000007026511,290.0,240.67687765010865
284.0,241.6093585393514,240.6768776498377,274.0000048824556,290.0,240.67687765010865
296.0,241.3630451698392,240.6768776500933,285.99999361408965,294.0,240.67687765010865
