XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
338.0,275.06918783362374,275.61069437578624,324.99999994067014,334.0,275.6106943757966
334.0,274.83008135487785,275.6106943757813,325.9999998003469,320.0,275.6106943757966
338.0,274.89931530564223,275.6106943757893,316.99999988055623,335.0,275.6106943757966
332.0,274.3408610302275,275.6106943757891,328.99999999182404,335.0,275.6106943757966
327.0,275.71017382534285,275.6106943745813,334.9999999593783,324.0,275.6106943757966
340.0,274.04932764835746,275.61069437572814,326.9999999345098,314.0,275.6106943757966
337.0,275.1398990980124,223.99999953624436,320.9999999861043,334.0,275.6106943757966
335.0,274.06866141069287,275.61069437579124,322.9999999801688,334.0,275.6106943757966
334.0,273.902666536004,275.61069437564515,340.9999999778089,323.0,275.6106943757966
337.0,275.636268292734,275.6106943757146,322.99999973952964,333.0,275.6106943757966
331.0,275.2544280298383,223.999999982836,326.9999998678221,336.0,275.6106943757966
336.0,274.79513632181084,275.6106943757509,324.9999999412072,317.0,275.6106943757966
336.0,274.2317409238865,275.6106943757741,328.9999999838371,332.0,275.6106943757966
330.0,273.94027825749583,275.6106943757537,335.99999998275223,337.0,275.6106943757966
338.0,274.1776950792092,223.99999999608823,335.9999998992766,329.0,275.6106943757966
336.0,274.15130339395097,275.61069437578624,330.99999997534496,326.0,275.6106943757966
334.0,275.37329914008177,223.9999998972449,337.99999998637395,327.0,275.6106943757966
334.0,273.6299839901301,275.61069437579374,329.9999997934767,329.0,275.6106943757966
332.0,275.1465377726185,223.99999999997527,318.999999860205,327.0,275.6106943757966
334.0,275.75814174622866,275.6106943757656,332.9999999486913,324.0,275.6106943757966
331.0,275.0289733973929,275.6106943757851,334.9999999877001,334.0,275.6106943757966
333.0,275.48413122217295,275.6106943757709,323.9999998348192,324.0,275.6106943757966
329.0,274.7661411145819,275.6106943757798,332.9999999634844,328.0,275.6106943757966
335.0,274.62805008508496,224.00000000272576,320.9999998563926,333.0,275.6106943757966
