XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
370.0,311.0724254564007,310.6145037879592,354.0000021280957,374.0,310.6145037887498
376.0,311.072424902322,310.6145037887105,363.9999999774503,374.0,310.6145037887498
372.0,311.0724221181163,256.00000040316,367.99999947561537,364.0,310.6145037887498
362.0,311.0724247624244,310.61450378873786,366.0000020300956,370.0,310.6145037887498
364.0,311.07242493896905,310.61450378874565,363.99999861633967,376.0,310.6145037887498
378.0,311.0724252410881,310.61450378872865,363.9999997265977,368.0,310.6145037887498
376.0,311.0724256934648,256.0000000031025,356.0000036893871,370.0,310.6145037887498
366.0,311.0724248265865,310.61450378873326,355.99999883257874,364.0,310.6145037887498
370.0,307.7397457454176,310.6145037887498,363.9999789922851,372.0,310.6145037887498
374.0,307.3345501259842,310.6145037887238,361.9999887135253,372.0,310.6145037887498
366.0,311.07242474549963,310.6145037887302,363.9999987267169,362.0,310.6145037887498
376.0,311.0724253091246,255.99999999944723,357.99999970667733,368.0,310.6145037887498
378.0,307.35158388672244,310.6145037881232,364.0000010134149,366.0,310.6145037887498
376.0,308.5722644485205,256.0000000899018,355.999999893842,374.0,310.6145037887498
376.0,311.0724238884453,310.61450378873195,365.99999938932376,372.0,310.6145037887498
382.0,311.0724254845296,310.61450378873127,351.9999971390195,374.0,310.6145037887498
378.0,311.07242538982547,310.6145037887458,353.999996558922,360.0,310.6145037887498
376.0,307.93589457876374,310.61450378874554,357.9999996683041,376.0,310.6145037887498
368.0,308.798627574873,310.6145037884479,357.99999523913624,374.0,310.6145037887498
370.0,309.2575028778783,310.6145037882151,367.9999872692392,364.0,310.6145037887498
366.0,311.0724255129752,256.00000000000006,351.9999983658873,376.0,310.6145037887498
372.0,311.0724253502416,255.99999999976808,361.99998759949847,372.0,310.6145037887498
376.0,311.0724255038094,310.61450378874287,355.99999940168243,370.0,310.6145037887498
380.0,311.0724252365687,310.614503788615,355.99999981962173,362.0,310.6145037887498
370.0,308.8089892349344,310.61450378874395,360.0000000114295,362.0,310.6145037887498
366.0,308.6002772717728,310.614503788747,363.9999977338289,370.0,310.6145037887498
380.0,306.8358546307984,310.614503788741,368.0000000534728,370.0,310.6145037887498
372.0,308.78186990885536,310.614503788742,365.9999997056681,370.0,310.6145037887498
372.0,307.9222896815188,310.61450378873974,353.9999975774355,364.0,310.6145037887498
370.0,308.88336473801184,255.9999895620384,362.0000042666565,362.0,310.6145037887498
380.0,308.4878708583133,310.6145037887467,365.9999992686944,360.0,310.6145037887498
370.0,308.59388248656205,310.6145037880364,365.9999937592284,370.0,310.6145037887498
374.0,308.0886838147527,310.614503788665,366.00000393494577,372.0,310.6145037887498
368.0,308.7501890843606,310.61450378872206,363.9999967957166,366.0,310.6145037887498
374.0,307.936270000416,310.6145037887325,355.9999998004324,376.0,310.6145037887498
376.0,307.92601667818894,310.61450378873235,377.999999045115,378.0,310.6145037887498
372.0,307.943255201428,255.9999999794811,367.9999999083419,372.0,310.6145037887498
370.0,307.9766646522688,310.6145037885423,360.00000021620343,364.0,310.6145037887498
380.0,311.07242533663987,310.614503788719,359.9999965777197,378.0,310.6145037887498
376.0,308.6004619378816,310.61450378874616,367.99999996858566,374.0,310.6145037887498
366.0,308.7903792446073,310.6145037887397,361.9999871557764,370.0,310.6145037887498
368.0,308.8334524407358,310.6145037887103,358.0000004138783,356.0,310.6145037887498
378.0,308.9416517396745,310.6145037887123,367.9999998616615,366.0,310.6145037887498
378.0,307.94130933452965,310.6145037887387,359.9999830341756,370.0,310.6145037887498
380.0,307.0206457046276,255.99999999513943,363.9999988063776,364.0,310.6145037887498
376.0,308.7134797892321,310.6145037887372,360.0000016513275,380.0,310.6145037887498
370.0,311.0724250539485,310.6145037887452,363.9999974910308,360.0,310.6145037887498
374.0,307.69280076257706,310.6145037887029,365.9999625421374,366.0,310.6145037887498
376.0,311.072424735765,256.00000001078206,350.0000007441957,366.0,310.6145037887498
370.0,311.0724242667232,310.61450378866914,373.9999994775965,362.0,310.6145037887498
378.0,311.0724251416784,310.61450378874787,361.9999957533927,374.0,310.6145037887498
374.0,311.0724247577701,310.6145037887156,375.99999994019424,374.0,310.6145037887498
372.0,311.07242464580435,310.6145037887093,358.00000462105766,376.0,310.6145037887498
366.0,311.0724254164136,256.0,359.99999988732617,366.0,310.6145037887498
374.0,311.0724250308517,310.61450378873707,363.9999963856072,358.0,310.6145037887498
374.0,307.26384418997446,256.0,361.9999996656073,368.0,310.6145037887498
374.0,311.07242459021364,310.6145037886959,361.9999935209292,368.0,310.6145037887498
370.0,308.11635466605946,255.9999999995925,357.99999886802254,364.0,310.6145037887498
362.0,308.0894683466022,310.6145037887312,357.9999927405644,372.0,310.6145037887498
366.0,308.4560058351999,310.6145037887426,361.9999981763949,368.0,310.6145037887498
378.0,308.67098613560825,310.61450378873616,351.9999992117467,362.0,310.6145037887498
378.0,311.0724244827694,310.6145037884046,353.99998205460463,366.0,310.6145037887498
370.0,309.0521860773895,310.6145037887338,364.00001011948206,368.0,310.6145037887498
376.0,307.8001303827932,310.6145037887481,358.0000030011376,370.0,310.6145037887498
378.0,308.4854786712181,255.999999981519,353.9999993297927,368.0,310.6145037887498
376.0,311.0724244503535,310.614503788643,365.9999994384669,372.0,310.6145037887498
376.0,311.0724254460396,310.6145037887269,365.9999988087008,362.0,310.6145037887498
372.0,308.0523973304184,310.6145037887153,373.9999999674934,372.0,310.6145037887498
376.0,309.1446058289601,310.61450378865703,355.9999891781731,376.0,310.6145037887498
376.0,308.7026245594107,310.6145037887422,359.99999986756904,358.0,310.6145037887498
370.0,311.0724248261961,310.614503788745,359.9999751728859,366.0,310.6145037887498
