XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
904.0,763.02513691296,762.4081811358536,871.9999993565567,886.0,762.4081811358936
910.0,763.0251369255618,762.4081811255944,886.0000061604256,886.0,762.4081811358936
900.0,763.0251366102218,762.4081811353429,871.9999601197779,902.0,762.4081811358936
892.0,763.02513523078,762.4081811353403,888.0000003305677,882.0,762.4081811358936
900.0,763.0251348049492,762.4081811357976,891.9999649922866,890.0,762.4081811358936
912.0,763.0251366831098,762.4081811357911,883.9999632661991,904.0,762.4081811358936
914.0,763.0251368488049,762.4081811357709,873.9999995953622,886.0,762.4081811358936
906.0,763.0251346581291,639.9999635847015,863.9999979143407,896.0,762.4081811358936
894.0,763.0251359033437,762.4081811356411,863.9999927232027,892.0,762.4081811358936
904.0,763.0251358205777,639.9999999954009,875.999989282931,884.0,762.4081811358936
908.0,763.0251320312756,640.0000001731098,891.999964345422,882.0,762.4081811358936
886.0,763.0251368455603,762.4081811355753,875.9999819274179,898.0,762.4081811358936
906.0,763.025131276188,762.4081811356032,867.9999984569458,894.0,762.4081811358936
898.0,763.0251355340923,762.4081811358516,873.9999978971417,884.0,762.4081811358936
900.0,763.0251369537369,639.9999989865578,889.9999984108741,900.0,762.4081811358936
926.0,763.0251369588693,762.4081811356424,881.9999829324945,888.0,762.4081811358936
900.0,763.0251355665778,640.0000300621487,868.0000211220204,882.0,762.4081811358936
906.0,763.0251367798954,762.4081811355894,875.9999896536144,882.0,762.4081811358936
906.0,763.0251368341361,762.4081811358253,875.9999921544938,892.0,762.4081811358936
902.0,763.0251371326663,762.4081811358539,861.9999995365112,890.0,762.4081811358936
914.0,763.0251356992244,762.4081811345343,891.9999513867938,880.0,762.4081811358936
902.0,763.0251367040318,762.4081811358848,873.9999904338944,894.0,762.4081811358936
916.0,763.0251360680489,639.999999999997,899.9999909620392,898.0,762.4081811358936
902.0,763.0251370216656,762.4081811358352,887.999996621833,892.0,762.4081811358936
914.0,763.0251369263622,762.4081811155713,889.9999998337805,882.0,762.4081811358936
914.0,763.0251365077771,762.4081811357399,883.9999967356463,906.0,762.4081811358936
914.0,763.0251356199074,639.9999999982072,897.9999993517225,886.0,762.4081811358936
900.0,763.0251350562237,762.4081811356064,871.9999987406139,904.0,762.4081811358936
900.0,763.0251352172156,762.4081811354569,885.9999996273086,900.0,762.4081811358936
914.0,763.0251370397202,762.408181135872,889.9999972551032,878.0,762.4081811358936
904.0,763.0251364759598,762.4081811358183,883.9999837994187,900.0,762.4081811358936
902.0,763.0251359909581,762.4081811357375,881.9999995778302,896.0,762.4081811358936
916.0,763.0251367971031,762.4081811357911,891.9999837433116,900.0,762.4081811358936
904.0,763.0251359971028,639.9999999999965,863.9999936463546,896.0,762.4081811358936
902.0,763.0251366194228,762.4081811358185,853.9999896922678,880.0,762.4081811358936
906.0,763.0251366275571,639.9999999999999,887.9999821669642,878.0,762.4081811358936
906.0,763.0251356593594,762.4081811356971,878.0000005955565,882.0,762.4081811358936
896.0,763.025136666723,639.9999996905708,864.0000036877385,898.0,762.4081811358936
920.0,763.0251363470859,762.4081811355076,881.9999981919397,892.0,762.4081811358936
914.0,763.0251324361905,762.4081811358587,866.0000127738738,906.0,762.4081811358936
900.0,763.0251372519352,762.4081811357248,871.9999976194135,890.0,762.4081811358936
902.0,763.0251358568951,762.408181135407,859.9999958548765,882.0,762.4081811358936
894.0,763.0251366044224,639.9999999998663,874.0000009845023,894.0,762.4081811358936
888.0,763.0251364207542,762.4081811358311,867.9999957470294,878.0,762.4081811358936
892.0,763.0251366851877,762.4081811321399,882.0000020142096,866.0,762.4081811358936
906.0,763.0251366578325,762.408181135511,867.9999929693831,892.0,762.4081811358936
906.0,763.0251363423354,639.9999993911453,880.0000049929447,896.0,762.4081811358936
890.0,763.0251364889778,762.4081811358229,881.9999952604206,908.0,762.4081811358936
908.0,763.0251366527474,762.4081811354038,901.9999891594384,878.0,762.4081811358936
