XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
746.0,616.7140027676068,623.0234416813587,717.9999979357169,736.0,623.023441681404
750.0,623.5634889927434,623.0234416813132,713.9999773185893,736.0,623.023441681404
748.0,618.5504629986691,623.0234416809445,723.9999976667451,754.0,623.023441681404
746.0,623.5634883391425,623.023441681131,719.9999618881163,744.0,623.023441681404
730.0,616.0085001461432,623.023441679168,708.0000002901215,724.0,623.023441681404
752.0,623.563488625005,512.0000000000001,717.9999388430011,734.0,623.023441681404
744.0,614.8973291803593,511.9999999995353,727.9999848254797,750.0,623.023441681404
740.0,623.5634888063304,623.0234416808494,731.9999777896895,736.0,623.023441681404
744.0,617.1910176572204,623.0234416814023,727.9999887234751,748.0,623.023441681404
746.0,618.2985535894692,623.0234416813873,741.9999984825397,734.0,623.023441681404
738.0,617.4989752434176,623.023441681397,728.0000117226922,738.0,623.023441681404
748.0,623.563488927864,623.0234416813349,729.9999958873321,740.0,623.023441681404
742.0,623.5634880000717,623.0234416812423,733.9999979223547,750.0,623.023441681404
734.0,623.5634882589266,623.0234416810684,729.9999798676325,754.0,623.023441681404
738.0,623.5634890048349,511.99999764905374,732.0000019523142,736.0,623.023441681404
746.0,623.563487587066,623.0234416813029,725.9999993558416,754.0,623.023441681404
744.0,623.5634885539446,623.023441681282,729.9999817732753,732.0,623.023441681404
738.0,616.6036971328472,623.0234416813587,721.9999983255664,730.0,623.023441681404
748.0,623.563488663574,623.0234416812908,731.9999993675693,742.0,623.023441681404
740.0,623.5634874068766,623.0234416812443,731.9999999212039,742.0,623.023441681404
740.0,623.5634888955459,623.0234416813759,727.9999918583826,750.0,623.023441681404
750.0,623.563487950802,511.9999999547028,733.9999971205464,732.0,623.023441681404
750.0,623.5634868011671,623.0234416813979,735.9999993244159,750.0,623.023441681404
748.0,623.5634879554938,623.0234416813763,714.0000065840896,746.0,623.023441681404
748.0,617.515518161524,623.0234416811271,741.9999998280709,736.0,623.023441681404
744.0,623.5634854503365,623.0234416808026,737.9999866589523,740.0,623.023441681404
736.0,623.5634887350114,623.023441681364,721.9999889083595,752.0,623.023441681404
734.0,623.5634889568553,623.0234416813848,735.9999959282518,740.0,623.023441681404
744.0,618.0845422593014,623.0234416812206,711.9999872775884,728.0,623.023441681404
752.0,623.5634887413845,511.9999999902791,733.9999980432672,748.0,623.023441681404
736.0,623.5634872775332,623.0234416813237,731.9999979013163,740.0,623.023441681404
750.0,618.9399384896639,623.023441681395,723.9999955052165,748.0,623.023441681404
744.0,616.0358313024888,623.0234416813537,718.0000113572278,740.0,623.023441681404
754.0,616.9472992122359,512.000000019544,723.9999956753726,748.0,623.023441681404
740.0,623.5634887703433,623.0234416809886,733.9999587631377,734.0,623.023441681404
736.0,623.5634881530706,623.0234416813771,712.0000167746527,746.0,623.023441681404
746.0,618.0957381915459,623.0234416812617,711.99999958313,744.0,623.023441681404
742.0,623.563487812395,623.0234416812326,703.9999959867141,752.0,623.023441681404
740.0,623.5634884832249,511.9999997619752,731.9999996491426,752.0,623.023441681404
740.0,623.5634864121292,623.0234416813497,741.9999944868528,754.0,623.023441681404
758.0,617.1215136180115,512.0000000000547,723.9999816156462,742.0,623.023441681404
738.0,617.919083013336,623.023441681216,726.0000058711165,742.0,623.023441681404
746.0,623.5634880230979,511.999999999185,725.9999910981321,752.0,623.023441681404
740.0,617.5548899819371,623.023441681055,704.0000007842364,732.0,623.023441681404
738.0,623.5634883312883,623.023441681404,737.9999960386302,738.0,623.023441681404
750.0,618.9619668547834,623.0234416813845,731.9999965086507,740.0,623.023441681404
734.0,623.5634881631502,623.0234416813889,736.0000009455971,756.0,623.023441681404
748.0,623.5634889283966,623.0234416812708,743.9999916988968,742.0,623.023441681404
748.0,623.5634886315544,623.0234416813882,721.9999992129701,748.0,623.023441681404
748.0,617.3054258090781,511.9999999630381,727.9999894326472,732.0,623.023441681404
752.0,623.563487354046,623.0234416813654,737.999996704697,740.0,623.023441681404
746.0,623.5634885205902,623.0234416813819,719.9999919231861,740.0,623.023441681404
748.0,623.5634884126553,623.0234416813043,724.0000075515443,730.0,623.023441681404
750.0,623.5634869742338,623.0234416811796,719.9999983982556,746.0,623.023441681404
750.0,617.7669566866165,623.0234416812917,733.9999931424761,734.0,623.023441681404
748.0,623.5634883276815,623.0234416812385,735.9999586445789,746.0,623.023441681404
