XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
665.0,550.4969139295987,552.8146496116419,653.999999987441,664.0,552.8146496124067
670.0,550.3051967181417,552.8146496122532,660.9999998139709,665.0,552.8146496124067
683.0,550.8855927158047,552.8146496123826,658.9999998709948,670.0,552.8146496124067
677.0,550.5289421729213,552.8146496123818,661.9999999670517,669.0,552.8146496124067
663.0,550.6794093458728,552.8146496124016,662.9999999724174,674.0,552.8146496124067
672.0,548.7882266694155,552.8146496123503,649.9999999974208,661.0,552.8146496124067
672.0,551.0137999751714,552.8146496120485,654.9999996375018,664.0,552.8146496124067
662.0,549.960526806985,447.99999997274,660.9999999647273,671.0,552.8146496124067
682.0,549.953888942574,552.814649611773,674.9999997550373,656.0,552.8146496124067
676.0,549.6034131978672,448.0000000000902,669.9999999920793,666.0,552.8146496124067
651.0,548.7288493554493,448.0000000208963,645.999999633595,672.0,552.8146496124067
671.0,549.4897871968914,552.8146496122476,669.9999994802143,658.0,552.8146496124067
674.0,551.1104192224273,447.99999999719785,656.9999999843435,660.0,552.8146496124067
662.0,548.695080370978,552.8146496117457,670.9999995829538,636.0,552.8146496124067
677.0,550.5156947717255,447.9999995411418,666.9999996964368,652.0,552.8146496124067
679.0,549.9626065088084,552.8146496120468,661.9999999356154,663.0,552.8146496124067
665.0,551.4891813675398,447.999999716256,670.9999992436029,674.0,552.8146496124067
664.0,550.5720791964462,552.8146496109574,655.9999997418512,674.0,552.8146496124067
670.0,549.5062949270094,448.0000000401333,663.9999999310568,669.0,552.8146496124067
672.0,548.9793836621574,552.8146496123386,664.999998599367,657.0,552.8146496124067
666.0,551.4029377602162,552.8146496124007,648.9999999445033,658.0,552.8146496124067
675.0,550.0312390389065,552.8146496103103,668.9999998169048,675.0,552.8146496124067
669.0,549.9619800876486,552.8146496123645,661.9999999855494,654.0,552.8146496124067
670.0,549.4907736568853,552.8146496081989,668.9999997736136,661.0,552.8146496124067
663.0,548.7103203376582,552.8146496108086,660.9999998577124,651.0,552.8146496124067
677.0,549.0419960189338,552.8146496121367,656.9999999441291,671.0,552.8146496124067
674.0,551.3218650321924,552.814649612167,666.9999997822722,665.0,552.8146496124067
660.0,550.2370040477025,552.8146496122298,665.9999999453969,657.0,552.8146496124067
663.0,550.3774040573169,552.8146496123971,656.9999994733851,657.0,552.8146496124067
676.0,549.8591525823803,552.814649612318,655.0000002215853,660.0,552.8146496124067
664.0,549.3905101806242,552.8146496123342,651.9999999362559,669.0,552.8146496124067
662.0,549.4605255990962,552.814649608413,656.9999994869688,656.0,552.8146496124067
673.0,550.5825882349037,552.8146496120941,662.9999999020287,661.0,552.8146496124067
661.0,550.4620271008533,448.0,652.99999987111,668.0,552.8146496124067
663.0,550.4226639111392,552.8146496118935,653.9999998437927,664.0,552.8146496124067
678.0,549.0734053728312,552.8146496123763,669.9999999954009,671.0,552.8146496124067
671.0,550.712810538191,552.8146496123917,678.9999991256734,659.0,552.8146496124067
670.0,550.10960471725,552.8146496123463,660.9999999481975,657.0,552.8146496124067
670.0,549.4146265656664,552.814649612369,655.9999998820729,670.0,552.8146496124067
672.0,549.785093069671,552.8146496123805,647.9999999520669,673.0,552.8146496124067
661.0,551.3298580805058,552.8146496123792,664.9999996399159,659.0,552.8146496124067
675.0,550.213161632369,552.8146496119568,669.9999998705349,661.0,552.8146496124067
668.0,550.301521173999,447.9999999191066,662.9999999241694,661.0,552.8146496124067
676.0,550.351525681161,552.8146496123188,665.9999999334881,679.0,552.8146496124067
672.0,550.9494856329088,552.8146496091451,668.9999998950724,671.0,552.8146496124067
673.0,550.2187880115075,552.8146496112146,660.9999999307053,668.0,552.8146496124067
660.0,550.0954149400033,448.0,664.9999999909355,656.0,552.8146496124067
667.0,550.7147428738219,552.8146496123181,660.9999998826016,659.0,552.8146496124067
664.0,550.6648416911441,552.8146496124067,656.9999998620971,662.0,552.8146496124067
671.0,549.8128333673191,552.8146496122611,651.9999998490767,669.0,552.8146496124067
682.0,549.7303070520505,447.9999991610163,649.9999998705171,652.0,552.8146496124067
655.0,549.1633241246207,552.8146496123998,662.9999986581058,662.0,552.8146496124067
672.0,550.7431206093622,447.9999986033501,646.9999995578926,667.0,552.8146496124067
683.0,551.2949435595363,447.999999991137,673.9999959408387,664.0,552.8146496124067
678.0,549.422782603714,447.9999994580357,649.9999997436862,647.0,552.8146496124067
677.0,550.4483416222241,552.8146496121334,661.9999997480285,675.0,552.8146496124067
673.0,549.5609387838675,552.8146496123845,667.9999999520559,675.0,552.8146496124067
679.0,550.3895344329931,552.8146496122963,647.9999999404082,673.0,552.8146496124067
668.0,551.0477692204549,552.8146496123246,641.9999997703927,675.0,552.8146496124067
668.0,550.2369652956938,447.9999999999991,655.999999877199,666.0,552.8146496124067
