XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
744.0,623.6359819731423,623.1469269849757,717.9999918842032,752.0,623.1469269850105
740.0,623.6359817584296,512.0000000002799,729.9999838977311,746.0,623.1469269850105
748.0,623.6359823270519,623.1469269849699,717.9999988540226,740.0,623.1469269850105
740.0,617.5410934523477,623.146926981853,730.0000137611709,748.0,623.1469269850105
748.0,623.6359818637313,623.1469269849744,735.9999941507851,750.0,623.1469269850105
756.0,616.4566107456745,512.000004631295,733.9999591175641,750.0,623.1469269850105
738.0,623.6359813145694,623.1469269847677,725.9999988742643,742.0,623.1469269850105
746.0,623.6359807863371,623.1469269848251,729.9999988355837,732.0,623.1469269850105
740.0,623.6359816850417,623.1469269849091,737.9999982386836,738.0,623.1469269850105
744.0,617.7771702685657,512.0,713.9999949547497,736.0,623.1469269850105
744.0,623.6359783938074,623.1469269849636,727.9999508692403,752.0,623.1469269850105
728.0,623.6359813919669,623.1469269849715,737.9999738230648,746.0,623.1469269850105
742.0,617.9218626016499,623.1469269848978,751.9999987902156,746.0,623.1469269850105
754.0,623.6359828593203,623.1469269849046,721.9999954954086,746.0,623.1469269850105
744.0,618.2790542535868,511.9999998602572,705.9999985229474,746.0,623.1469269850105
766.0,618.8517960463821,623.1469269849166,727.9999940524708,746.0,623.1469269850105
754.0,623.635981859198,512.0000001798036,726.0000016549201,742.0,623.1469269850105
744.0,623.6359816926853,623.1469269849711,733.9999967203098,744.0,623.1469269850105
756.0,623.6359792368128,623.1469269849921,725.9999950378358,758.0,623.1469269850105
752.0,623.6359825034536,623.1469269848578,721.9999996485618,722.0,623.1469269850105
750.0,623.6359761140538,623.1469269849607,737.9999516113467,754.0,623.1469269850105
740.0,623.6359817231796,623.1469269848915,743.9999963912608,722.0,623.1469269850105
734.0,618.5387965441873,623.1469269832894,721.999986231292,752.0,623.1469269850105
754.0,623.6359824525299,512.0000000000001,723.999967594289,762.0,623.1469269850105
760.0,623.6359814109986,511.9999999995353,722.0000080255634,740.0,623.1469269850105
754.0,623.6359815311864,623.1469269848313,724.0000013374822,738.0,623.1469269850105
744.0,623.6359810102358,623.1469269849377,739.9999725763059,744.0,623.1469269850105
750.0,623.6359818688786,623.1469269849915,724.0000227339468,744.0,623.1469269850105
748.0,618.1455860617863,623.1469269849296,731.9999992560498,756.0,623.1469269850105
754.0,617.8829829514464,623.1469269847912,715.9999981693593,750.0,623.1469269850105
744.0,623.6359824592851,623.1469269845652,725.9999887471865,748.0,623.1469269850105
728.0,623.6359750001167,623.1469269850105,727.9999971689158,754.0,623.1469269850105
740.0,623.6359821248537,511.9999988093589,731.9999919481418,744.0,623.1469269850105
766.0,623.6359815974531,623.1469269848152,736.0000019256833,744.0,623.1469269850105
738.0,623.6359788787153,623.1469269847996,727.9999771378975,744.0,623.1469269850105
752.0,618.3088595672485,623.1469269849506,745.9999944022857,746.0,623.1469269850105
744.0,616.9910049066659,623.1469269846918,724.0000086669427,764.0,623.1469269850105
740.0,617.7430793560156,623.1469269844578,727.9999969935902,744.0,623.1469269850105
752.0,623.6359824004762,623.1469269847524,742.0000000358121,756.0,623.1469269850105
750.0,618.3811682664497,511.999999954379,719.999994781557,742.0,623.1469269850105
756.0,623.63598157308,623.146926984848,723.9999964273306,750.0,623.1469269850105
744.0,623.6359819498203,623.1469269847895,733.999988970466,734.0,623.1469269850105
752.0,623.6359816460683,623.1469269849788,734.0000108468917,750.0,623.1469269850105
754.0,623.6359811747936,623.1469269848194,723.9999998372141,742.0,623.1469269850105
742.0,616.495554361819,623.1469269841381,732.0000219614351,730.0,623.1469269850105
742.0,623.6359820323484,623.1469269847245,731.999992939429,746.0,623.1469269850105
754.0,623.6359816825058,623.1469269845982,726.0000058917165,724.0,623.1469269850105
750.0,623.6359823920288,511.9999999902791,725.9999947098647,720.0,623.1469269850105
738.0,623.6359815345099,623.1469269848685,727.9999877756652,750.0,623.1469269850105
742.0,623.6359820191932,623.1469269848891,729.9999986651593,728.0,623.1469269850105
758.0,617.1399991086661,623.1469269848815,737.9999948096236,748.0,623.1469269850105
744.0,618.4004122682442,512.0000000193947,747.9999924980709,752.0,623.1469269850105
752.0,616.2246896775259,623.1469269848594,717.9999844369643,754.0,623.1469269850105
756.0,616.3781122971728,623.1469269848017,719.9999919048969,758.0,623.1469269850105
744.0,623.6359814773858,623.1469269848013,729.9999936620511,730.0,623.1469269850105
756.0,623.635981935433,623.1469269849899,711.9999941441926,730.0,623.1469269850105
740.0,617.0079175862849,511.9999999954709,719.9999975239714,744.0,623.1469269850105
746.0,623.6359821389553,623.1469269849802,735.9999976704746,742.0,623.1469269850105
746.0,623.6359821750029,512.0000000000591,707.9999987194866,746.0,623.1469269850105
750.0,623.6359818071554,623.1469269847719,717.9999954173007,734.0,623.1469269850105
756.0,623.6359827298941,511.999999999185,719.9999773646219,738.0,623.1469269850105
748.0,616.3185418048605,623.146926975808,721.9999905833669,756.0,623.1469269850105
740.0,623.6359803815557,623.1469269843833,729.9999996744452,750.0,623.1469269850105
752.0,623.6359822186703,623.1469269849788,715.999984529038,746.0,623.1469269850105
748.0,623.6359825997473,623.1469269848174,718.0000060916811,738.0,623.1469269850105
764.0,617.9811557090279,623.1469269849995,725.999999814648,736.0,623.1469269850105
748.0,623.6359817704205,623.1469269849742,719.9999962323034,740.0,623.1469269850105
748.0,623.6359820197855,511.9999999630381,718.0000138529657,752.0,623.1469269850105
744.0,617.1212615598362,623.1469269849334,723.999991355905,724.0,623.1469269850105
744.0,615.614159056266,623.1469269850018,735.9999839032997,742.0,623.1469269850105
754.0,623.6359810993569,623.1469269849288,732.0000040063713,746.0,623.1469269850105
752.0,617.4179956484763,623.1469269848442,731.9999975328262,740.0,623.1469269850105
744.0,623.6359817861968,623.1469269849988,717.9999797104483,734.0,623.1469269850105
744.0,623.6359818978534,623.1469269847864,717.9999824107051,730.0,623.1469269850105
