XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
511.0,414.5214703994713,319.99999999659417,504.999999994282,506.0,410.8248851360989
506.0,416.2276391606953,410.8248851360356,496.99999971485937,495.0,410.8248851360989
512.0,414.6861609100816,410.8248851360876,498.9999999684392,512.0,410.8248851360989
519.0,416.28514272666655,410.8248851359675,504.9999998813459,505.0,410.8248851360989
500.0,416.0314728750519,410.8248851360193,495.9999998816092,512.0,410.8248851360989
506.0,416.809771748561,410.8248851359287,484.999999932559,510.0,410.8248851360989
511.0,415.0938133628951,410.82488513603136,508.9999998870151,498.0,410.8248851360989
505.0,414.8823128181461,410.8248851360346,489.9999999122801,497.0,410.8248851360989
512.0,416.72243133363145,410.824885135525,482.9999999488038,512.0,410.8248851360989
507.0,415.7007683147636,319.9999999516629,492.9999999626679,506.0,410.8248851360989
523.0,416.37713494693145,410.8248851360384,498.99999990119625,513.0,410.8248851360989
505.0,417.1139863591763,410.824885132654,496.9999999635274,505.0,410.8248851360989
508.0,415.3460414954083,410.8248851353648,504.9999996066701,505.0,410.8248851360989
495.0,415.7583280960457,319.9999999757593,497.9999999672278,510.0,410.8248851360989
514.0,414.1304063700361,410.8248851360873,493.9999999954104,502.0,410.8248851360989
509.0,415.2583293015098,410.8248851360926,497.9999999087153,515.0,410.8248851360989
510.0,414.9803872927872,410.82488513608206,502.9999999448632,503.0,410.8248851360989
508.0,417.3512244826097,319.99999997050764,498.999999887817,501.0,410.8248851360989
510.0,415.8512226962519,410.8248851360695,498.99999973444847,509.0,410.8248851360989
518.0,414.2836442221717,319.9999999944457,498.9999999741861,516.0,410.8248851360989
498.0,414.6350898619993,410.82488513546673,491.99999987630025,516.0,410.8248851360989
508.0,415.5421947371037,319.9999997458508,502.9999999311468,498.0,410.8248851360989
510.0,415.25869626175177,410.824885136083,494.9999993748931,519.0,410.8248851360989
516.0,415.90688399114856,410.8248851360588,499.99999988835737,516.0,410.8248851360989
512.0,416.88890731846175,410.8248851360498,511.999999975117,514.0,410.8248851360989
518.0,416.64662921655867,410.824885136086,484.9999998979631,500.0,410.8248851360989
505.0,415.6965232304514,410.8248851360537,508.999999401623,505.0,410.8248851360989
