XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
335.0,276.1243539642655,265.5685024556845,319.99999999297165,344.0,265.5685024556938
342.0,275.5055525238839,265.56850245569217,322.9999999816919,341.0,265.5685024556938
337.0,277.85085185646125,265.5685024556832,327.9999998762922,345.0,265.5685024556938
334.0,278.4282029000876,265.568502455689,315.99999998857214,344.0,265.5685024556938
337.0,278.0829031552408,265.56850245566847,328.00000003949003,333.0,265.5685024556938
333.0,276.928200683106,265.56850245568484,320.99999997266593,344.0,265.5685024556938
332.0,275.08845569385136,191.9999999999972,319.9999999698576,337.0,265.5685024556938
339.0,276.1602532999118,265.56850245569257,325.9999999799367,337.0,265.5685024556938
341.0,277.082904045162,265.5685024556724,317.9999999956995,343.0,265.5685024556938
333.0,276.4282083367429,265.5685024556785,326.999999953801,338.0,265.5685024556938
334.0,274.5470039729096,191.99999999995688,331.9999999991983,345.0,265.5685024556938
332.0,275.92819619865645,265.5685024556596,326.9999999816614,341.0,265.5685024556938
339.0,278.8508717468586,265.5685024556914,329.9999998732936,341.0,265.5685024556938
337.0,277.50555129435094,265.5685024556817,328.9999998636296,342.0,265.5685024556938
329.0,276.7376141498534,265.56850245567534,330.99999993207655,338.0,265.5685024556938
332.0,277.1961507458558,191.999999999986,320.9999999570708,341.0,265.5685024556938
332.0,276.5055528285362,265.5685024556608,319.99999998369344,343.0,265.5685024556938
332.0,277.2735012682708,265.56850245569353,318.9999999135555,338.0,265.5685024556938
338.0,276.96409677541044,192.0,325.99999996471234,342.0,265.5685024556938
337.0,278.2734940059421,265.56850245567705,334.99999997764303,338.0,265.5685024556938
339.0,277.54145075373367,265.5685024555948,330.99999991277133,340.0,265.5685024556938
346.0,277.2734978967474,265.5685024556778,321.99999998157244,336.0,265.5685024556938
333.0,277.85082731553695,265.5685024556909,321.9999999915746,349.0,265.5685024556938
338.0,276.5829008191037,265.5685024556758,326.99999996253115,345.0,265.5685024556938
