XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
661.0,551.4769918016385,447.9999966159455,660.9999999793229,663.0,552.6201291813404
668.0,550.8620367744979,552.6201291813062,656.9999999633604,670.0,552.6201291813404
673.0,550.1381862565452,552.6201291812229,654.9999999774631,669.0,552.6201291813404
661.0,548.2712893705248,552.6201291813326,663.9999999007285,662.0,552.6201291813404
676.0,551.9451738262059,552.6201291811094,660.999999901069,659.0,552.6201291813404
677.0,549.848954600179,552.6201291809906,660.9999999882409,669.0,552.6201291813404
680.0,550.9593022074888,552.6201291811478,647.9999997611675,659.0,552.6201291813404
670.0,549.9921652181365,552.6201291810758,658.9999999315582,665.0,552.6201291813404
678.0,548.9618162282088,447.9999999730098,646.9999978034228,660.0,552.6201291813404
676.0,551.1264751870815,552.620129180682,654.9999999059538,661.0,552.6201291813404
679.0,550.7242115504787,448.0000000000902,646.9999997820512,672.0,552.6201291813404
683.0,551.2623603513014,448.0000000208963,645.9999996379654,657.0,552.6201291813404
672.0,549.6352424183887,552.6201291812089,652.9999995483572,651.0,552.6201291813404
659.0,549.6459429437139,447.99999999760615,668.9999996136497,653.0,552.6201291813404
679.0,550.8515957630669,552.6201291805621,667.9999996701313,671.0,552.6201291813404
678.0,550.9343997918494,447.9999986298237,655.9999986037652,660.0,552.6201291813404
677.0,550.0836449068107,552.6201291813161,657.9999997313107,670.0,552.6201291813404
667.0,550.1520461692022,447.9999988059173,649.9999975857697,675.0,552.6201291813404
679.0,549.9738001581516,552.6201291803233,653.9999996930273,646.0,552.6201291813404
679.0,550.3455820181416,448.0000000652944,639.000000246597,666.0,552.6201291813404
672.0,551.1865308400309,552.6201291813151,671.9999993209582,670.0,552.6201291813404
662.0,549.3482433468467,552.6201291812449,657.9999999191247,661.0,552.6201291813404
672.0,548.1900580140461,552.6201291813305,640.999999775671,651.0,552.6201291813404
662.0,548.3883341369335,552.6201291758634,646.9999999721168,672.0,552.6201291813404
669.0,550.1302044104443,552.6201291749338,660.999999862307,656.0,552.6201291813404
667.0,550.4980871633168,552.6201291797128,654.9999991099108,659.0,552.6201291813404
673.0,549.4272801587553,552.6201291810688,651.9999999208816,659.0,552.6201291813404
659.0,549.1389330921286,552.6201291810721,655.9999994668865,653.0,552.6201291813404
665.0,550.9116534263783,552.6201291812423,656.9999999428345,671.0,552.6201291813404
673.0,549.7251262207585,552.6201291812166,659.9999997570578,658.0,552.6201291813404
678.0,551.068548119249,552.6201291811986,652.9999999295248,656.0,552.6201291813404
672.0,549.4766151502014,552.6201291811478,670.9999999745281,667.0,552.6201291813404
677.0,550.2217147286123,552.6201291813148,652.999999991738,665.0,552.6201291813404
669.0,550.0456779520671,552.6201291810612,669.9999995900915,664.0,552.6201291813404
678.0,549.0867524933744,448.0,671.999999862803,657.0,552.6201291813404
665.0,549.5901843014578,552.6201291811157,655.9999999492718,667.0,552.6201291813404
674.0,549.8326743627836,552.6201291813215,669.999999950888,657.0,552.6201291813404
664.0,548.2571978630015,552.6201291813135,649.9999999282984,664.0,552.6201291813404
667.0,549.3508983921996,552.6201291812152,673.9999965053205,666.0,552.6201291813404
681.0,549.7747405351608,552.6201291811088,654.9999993167431,669.0,552.6201291813404
667.0,550.195929524672,552.6201291811354,660.9999998475511,657.0,552.6201291813404
674.0,549.7674803854396,552.620129181245,647.999999254885,669.0,552.6201291813404
668.0,550.9896746948499,552.6201291803867,654.9999997874556,651.0,552.6201291813404
668.0,549.2148736694769,447.9999999999607,662.9999997163573,664.0,552.6201291813404
661.0,550.6531154617109,552.6201291812105,660.9999999672872,660.0,552.6201291813404
681.0,550.595466863779,552.6201291782977,669.9999989120722,650.0,552.6201291813404
673.0,549.4312577740036,552.6201291810407,659.9999993984495,667.0,552.6201291813404
658.0,549.9511296793966,448.0,655.9999997554311,656.0,552.6201291813404
669.0,549.6381027974495,552.6201291810642,652.9999992301501,651.0,552.6201291813404
676.0,551.623311596382,552.6201291813088,662.9999999843283,657.0,552.6201291813404
656.0,548.8721265382902,552.620129181254,670.999999994921,664.0,552.6201291813404
662.0,550.1525856168189,447.999999752152,658.9999997496141,668.0,552.6201291813404
676.0,551.2733689618602,552.6201291811525,654.9999999347117,656.0,552.6201291813404
685.0,551.0019529406079,447.9999998926869,663.999999553897,667.0,552.6201291813404
673.0,551.4029892487088,447.99999999114897,653.9999998113926,653.0,552.6201291813404
669.0,548.915154970944,447.9999999878239,658.999999471497,654.0,552.6201291813404
681.0,549.9788308267193,552.6201291812148,661.9999998770053,661.0,552.6201291813404
669.0,549.0817882862067,552.6201291813246,644.9999999020399,661.0,552.6201291813404
667.0,549.7346331106979,552.6201291811954,655.999999713852,647.0,552.6201291813404
676.0,549.4208351517901,552.620129180552,649.9999997982999,664.0,552.6201291813404
664.0,549.879484275561,448.0,656.9999993963419,660.0,552.6201291813404
