XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
827.0,693.1093886565551,692.4805896733496,799.9999998798949,823.0,692.4805896733496
833.0,693.1093886603533,692.480589673292,815.9999987715271,824.0,692.4805896733496
834.0,693.1093875025201,692.4805896733413,815.0000004068514,826.0,692.4805896733496
827.0,693.1093891469513,692.4805896732323,823.999999570878,832.0,692.4805896733496
826.0,693.109383010834,692.4805896730688,803.9999997165687,831.0,692.4805896733496
815.0,693.1093890352901,692.480589673266,815.9999988608299,824.0,692.4805896733496
821.0,693.1093894543322,692.4805896732759,804.9999995083359,803.0,692.4805896733496
829.0,693.109389422636,692.4805896732398,809.9999995592717,808.0,692.4805896733496
819.0,693.1093863820472,692.4805896731698,794.9999997978988,822.0,692.4805896733496
820.0,693.1093898339042,575.9999999996626,798.9999990492628,799.0,692.4805896733496
833.0,693.1093892212167,692.480589672359,828.999999878047,819.0,692.4805896733496
821.0,693.109389267215,692.480589673322,806.999998928367,819.0,692.4805896733496
816.0,693.1093897238187,692.4805896732158,816.9999990290969,815.0,692.4805896733496
831.0,693.1093841238289,576.0000000000001,819.9999998483696,826.0,692.4805896733496
827.0,693.1093884398913,692.4805896727213,809.9999996615016,827.0,692.4805896733496
828.0,693.1093893654362,692.4805896733116,801.9999997456399,817.0,692.4805896733496
830.0,693.1093887452662,692.4805896732865,815.9999998074078,828.0,692.4805896733496
821.0,693.1093895393918,692.4805896693383,803.9999994722322,815.0,692.4805896733496
830.0,693.109389570514,575.9999999973691,807.9999985045598,814.0,692.4805896733496
836.0,693.1093895697084,692.4805896732829,815.9999999213079,816.0,692.4805896733496
822.0,693.1093892776137,692.480589673307,805.9999998056751,813.0,692.4805896733496
827.0,693.1093892659103,575.9999999998552,813.9999998283706,803.0,692.4805896733496
832.0,693.1093883165016,575.9999999999889,821.999999860125,815.0,692.4805896733496
817.0,693.1093896034611,692.4805896732114,796.9999995509548,816.0,692.4805896733496
832.0,693.1093895209218,692.4805896732934,819.9999995479784,836.0,692.4805896733496
837.0,693.1093886632628,692.4805896724752,820.9999999186908,813.0,692.4805896733496
816.0,693.1093871643334,575.9999934626377,814.9999982119319,805.0,692.4805896733496
835.0,693.1093888005399,575.9999991893883,797.9999999366697,830.0,692.4805896733496
833.0,693.1093891175234,575.99999069444,810.9999996648855,815.0,692.4805896733496
826.0,693.1093887185893,575.9999999979009,829.9999998402154,814.0,692.4805896733496
831.0,693.1093897087089,575.9999998405985,814.0000020151077,816.0,692.4805896733496
828.0,693.1093890138761,692.480589673144,803.999999666326,815.0,692.4805896733496
818.0,693.1093896384344,692.4805896731798,811.9999993141155,806.0,692.4805896733496
809.0,693.1093874271564,692.4805896732221,804.9999998556376,826.0,692.4805896733496
827.0,693.1093895238804,692.4805896732498,811.9999995268133,815.0,692.4805896733496
828.0,693.1093891557579,575.9999895856192,823.9999996827437,827.0,692.4805896733496
