XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
602.0,485.0681020815925,482.3616458041927,569.9999965259951,586.0,482.3616458045036
578.0,482.2586997886367,482.36164580448894,569.9999938186376,584.0,482.3616458045036
586.0,484.5515481431122,482.3616458044623,568.0000096633713,594.0,482.3616458045036
574.0,484.6563081052204,482.3616458044633,561.9999856793818,588.0,482.3616458045036
588.0,481.72243036635626,384.00000000951337,553.9999976491016,572.0,482.3616458045036
586.0,482.4270522246481,482.3616458043005,569.999999900876,588.0,482.3616458045036
592.0,483.7224236646132,482.36164580446086,573.9999962112583,574.0,482.3616458045036
594.0,483.8617715591162,482.3616458044215,563.9999847456302,592.0,482.3616458045036
580.0,483.0582306961323,482.3616458044691,565.999998115982,592.0,482.3616458045036
594.0,483.3982285824827,482.3616458044156,575.9999883410325,588.0,482.3616458045036
576.0,483.1456058438535,482.361645804306,577.9999892241976,586.0,482.3616458045036
608.0,483.2073788807304,482.3616458043251,575.9999818377755,584.0,482.3616458045036
596.0,483.1883642578412,482.3616458043648,567.9999769746947,588.0,482.3616458045036
586.0,483.8968924948983,482.36164580443096,587.9999995918452,580.0,482.3616458045036
586.0,483.67098486690446,482.3616458034315,567.9999998379757,588.0,482.3616458045036
582.0,482.9453561402436,482.36164580448815,573.9999921039749,586.0,482.3616458045036
584.0,484.0186881294819,482.3616458043776,563.9999822178472,592.0,482.3616458045036
594.0,482.648744647668,482.3616458044944,567.9999844941805,586.0,482.3616458045036
592.0,482.8670405853641,482.3616458044425,571.9999816634617,580.0,482.3616458045036
584.0,483.3161800963999,482.3616458040352,565.999996605146,578.0,482.3616458045036
600.0,483.2337210187588,482.3616458044917,567.9999893602092,576.0,482.3616458045036
584.0,482.79974708542585,482.3616458036242,571.9999960178196,596.0,482.3616458045036
598.0,482.0276359763124,482.3616458035109,584.0000019844773,586.0,482.3616458045036
588.0,484.49973673989166,482.3616458023938,575.9999942063982,586.0,482.3616458045036
586.0,484.3326990229523,482.361645803977,567.9999955952558,592.0,482.3616458045036
588.0,483.804368257025,482.3616458044613,568.0000015364591,594.0,482.3616458045036
590.0,483.0402960213152,482.3616458041277,557.9999992327091,580.0,482.3616458045036
594.0,482.9959335291336,482.361645804386,553.9999920607335,574.0,482.3616458045036
596.0,483.5247322339182,482.36164580443153,563.9999962670139,580.0,482.3616458045036
590.0,483.2172505573274,482.3616458037407,557.9999960446612,580.0,482.3616458045036
588.0,482.951130076473,482.3616458044494,561.999996833255,588.0,482.3616458045036
580.0,483.3780522407379,482.36164580427214,569.9999997519733,584.0,482.3616458045036
594.0,483.4227991570926,482.3616458044956,579.9999980925923,586.0,482.3616458045036
586.0,483.01722559425673,482.3616458044816,567.9999978724142,580.0,482.3616458045036
588.0,482.0166599877474,482.3616458043929,563.9999956590293,582.0,482.3616458045036
592.0,483.60232249625466,482.36164580450105,571.9999917830876,590.0,482.3616458045036
588.0,482.6152287449895,482.361645804494,573.9999964711058,588.0,482.3616458045036
588.0,483.0671438422132,482.3616458044304,569.9999934339979,574.0,482.3616458045036
590.0,481.97003306101857,482.3616458044878,573.999994409178,592.0,482.3616458045036
584.0,483.4035317859912,482.361645804343,571.999979173206,592.0,482.3616458045036
582.0,483.07190168436,482.3616458044944,561.9999914526846,578.0,482.3616458045036
596.0,483.071950967096,482.36164580437975,565.9999954147864,590.0,482.3616458045036
596.0,483.51385577443295,482.36164580437287,581.9999991237734,580.0,482.3616458045036
594.0,483.9936622421859,482.3616458043721,563.9999975392607,580.0,482.3616458045036
592.0,484.2648810984069,482.3616458044928,577.9999953447538,584.0,482.3616458045036
580.0,483.40207402890246,482.361645804493,559.9999910201786,598.0,482.3616458045036
582.0,482.9931301752049,482.3616458044359,563.9999892910972,588.0,482.3616458045036
586.0,482.4647687211231,482.3616458038557,557.9999841773118,586.0,482.3616458045036
584.0,482.3845547460869,482.3616458040942,569.9999793713282,576.0,482.3616458045036
588.0,483.6805349337189,482.3616458040285,575.999996962016,594.0,482.3616458045036
602.0,483.0902855455008,482.3616458044976,593.99999899007,568.0,482.3616458045036
580.0,483.3823121323743,482.3616458043933,563.9999758163837,584.0,482.3616458045036
590.0,483.1767172576377,482.3616458043866,577.9999911294299,580.0,482.3616458045036
582.0,483.6883624006812,482.3616458037641,563.9999826122331,570.0,482.3616458045036
586.0,484.0884559705616,482.3616458044953,565.9999893464419,588.0,482.3616458045036
