XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
256.0,208.40170272305875,205.18480339759515,249.99999986049056,253.0,205.1848033976425
255.0,208.68761870945053,205.1848033976288,256.99999989869013,254.0,205.1848033976425
255.0,208.2683206175441,205.1848033975544,255.99999997087352,245.0,205.1848033976425
253.0,207.4479643401634,205.1848033976323,249.99999996040617,254.0,205.1848033976425
250.0,207.88156959816564,205.18480339761769,249.99999997814817,244.0,205.1848033976425
249.0,207.8715769486236,205.1848033976419,241.99999996620295,248.0,205.1848033976425
249.0,207.04604012178416,205.1848033976169,247.99999995920092,249.0,205.1848033976425
253.0,206.9487420864379,205.1848033975979,244.9999999709813,252.0,205.1848033976425
254.0,207.87676019991167,159.9999999205729,252.99999999445416,256.0,205.1848033976425
252.0,208.2376039096428,205.18480339734043,242.9999999222593,256.0,205.1848033976425
256.0,207.06736159458808,205.18480339761692,247.9999999974661,251.0,205.1848033976425
251.0,207.4951901551793,205.1848033976148,251.99999987101435,243.0,205.1848033976425
251.0,208.6136194315893,205.1848033975905,243.9999999739553,243.0,205.1848033976425
253.0,207.67483350261392,205.18480339754413,244.9999999209596,256.0,205.1848033976425
255.0,207.5974829446324,205.184803397631,245.99999998708589,252.0,205.1848033976425
255.0,206.88194117545444,205.18480339734708,248.9999999847808,250.0,205.1848033976425
258.0,208.14375151581328,159.99999997722713,247.9999999947864,249.0,205.1848033976425
251.0,207.3819411890848,205.1848033976356,249.99999985263727,255.0,205.1848033976425
257.0,206.6861609768476,205.1848033976325,247.99999996170027,258.0,205.1848033976425
254.0,206.84049712135985,205.18480339763977,245.9999999317775,250.0,205.1848033976425
256.0,207.8045907289236,205.1848033975377,244.99999999709408,251.0,205.1848033976425
256.0,207.1088108697494,159.99999990912937,254.9999999754505,255.0,205.1848033976425
261.0,206.34567111561037,205.18480339762368,250.9999999952397,256.0,205.1848033976425
254.0,207.36543216298904,159.99999992537505,242.99999996743995,252.0,205.1848033976425
251.0,206.1861610315682,205.18480339709328,244.9999999710849,256.0,205.1848033976425
251.0,208.11026717622255,159.99999989397938,247.9999999820685,248.0,205.1848033976425
254.0,207.7238886367528,205.18480339757468,251.99999998889032,259.0,205.1848033976425
252.0,207.84566998055803,205.1848033976348,247.99999998981664,246.0,205.1848033976425
256.0,207.54144961169024,205.18480339764196,242.99999999367736,243.0,205.1848033976425
256.0,209.0673583187616,205.1848033975893,247.99999998827693,251.0,205.1848033976425
254.0,208.4555668831716,205.18480339761595,236.99999995385005,254.0,205.1848033976425
258.0,207.85080821541283,205.18480339763485,242.999999943876,246.0,205.1848033976425
249.0,208.19615200551672,205.18480339761945,241.9999999869985,253.0,205.1848033976425
253.0,207.9866568190015,205.18480339763852,247.9999999832989,249.0,205.1848033976425
256.0,207.1602535352678,205.184803397608,245.9999999574001,245.0,205.1848033976425
254.0,208.0262786144872,205.1848033976416,248.9999999264268,253.0,205.1848033976425
255.0,207.39138772524032,205.1848033976314,244.9999999523379,250.0,205.1848033976425
251.0,207.50037071242585,205.1848033976425,242.99999998418957,251.0,205.1848033976425
254.0,207.80459130144956,205.1848033976405,249.99999999166155,250.0,205.1848033976425
252.0,207.5003717905233,205.1848033976364,245.99999986371756,257.0,205.1848033976425
253.0,206.46405661882312,205.1848033976384,246.9999999359363,252.0,205.1848033976425
259.0,207.29422817945965,205.1848033974877,248.99999993129077,256.0,205.1848033976425
253.0,206.7932635398898,159.99999988432052,253.99999999712665,247.0,205.1848033976425
244.0,207.0366432319834,205.18480339763792,247.99999995274123,253.0,205.1848033976425
254.0,207.8295368373915,205.18480339763784,250.9999993034561,248.0,205.1848033976425
254.0,207.381941744934,205.1848033976324,252.9999999748001,247.0,205.1848033976425
255.0,207.49000862778112,205.18480339763872,257.9999999327365,250.0,205.1848033976425
253.0,208.4282029052731,205.1848033975232,244.99999984857092,258.0,205.1848033976425
253.0,208.2942283378056,205.184803397629,248.9999999561593,244.0,205.1848033976425
259.0,207.6395300073638,205.18480339763087,249.99999997473512,242.0,205.1848033976425
250.0,207.14989062358543,205.1848033973754,244.99999975716293,249.0,205.1848033976425
253.0,206.79422821236227,159.999999868014,245.9999998985693,255.0,205.1848033976425
259.0,206.95929722409477,205.1848033976326,246.9999999619593,258.0,205.1848033976425
251.0,207.7942284781128,205.18480339589604,245.9999999746908,252.0,205.1848033976425
256.0,208.2683205897121,205.18480339750272,249.99999980465589,254.0,205.1848033976425
254.0,208.0003713742243,159.99999977601746,237.99999979325983,246.0,205.1848033976425
250.0,207.5673589323282,205.18480339764005,248.999999996415,248.0,205.1848033976425
258.0,207.84567086878923,205.184803397621,234.99999993876463,256.0,205.1848033976425
258.0,207.22872064807407,205.1848033975994,240.9999994238188,246.0,205.1848033976425
258.0,207.36544227659292,159.99999996383278,249.99999977671155,250.0,205.1848033976425
252.0,207.94796397188136,205.18480339763124,256.9999999651062,258.0,205.1848033976425
250.0,207.45411002092624,159.99999984362063,255.9999999401103,258.0,205.1848033976425
261.0,207.8046255816029,205.18480339761567,257.9999999290999,259.0,205.1848033976425
255.0,208.42820293491835,159.99999997521536,246.9999999558132,254.0,205.1848033976425
255.0,207.8602523694213,205.18480339763516,249.9999999162612,252.0,205.1848033976425
255.0,206.12820013597343,205.1848033976376,244.9999999973817,244.0,205.1848033976425
256.0,208.34566962895929,205.1848033976344,249.9999999392565,254.0,205.1848033976425
258.0,206.7994098410149,205.18480339763636,252.9999999197705,247.0,205.1848033976425
255.0,207.41783973114008,205.18480339763303,246.9999999860754,251.0,205.1848033976425
