XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
376.0,310.7772938815786,310.25195776908924,366.0000003258375,382.0,310.2519577691121
378.0,307.0285597536837,310.2519577690813,367.999998876304,384.0,310.2519577691121
370.0,310.77729393586657,310.2519577691086,367.9999760149233,378.0,310.2519577691121
382.0,308.6072357849481,310.25195776906907,371.9999997613285,382.0,310.2519577691121
376.0,310.7772939570689,310.2519577691099,361.9999988931844,382.0,310.2519577691121
370.0,308.4155589302489,310.251957769068,356.0000250296254,372.0,310.2519577691121
374.0,307.5574511683659,310.2519577691064,365.99997170702926,368.0,310.2519577691121
368.0,310.77729376217394,255.99999999513943,352.0000053209988,374.0,310.2519577691121
374.0,308.2587435398109,310.2519577691121,371.9999951856737,362.0,310.2519577691121
378.0,309.22610742633003,310.25195776910016,365.99999982610507,374.0,310.2519577691121
376.0,307.9376665273872,310.2519577689064,371.9999942964648,368.0,310.2519577691121
374.0,307.9408417729522,256.0000000112166,363.9999907312613,378.0,310.2519577691121
380.0,308.1555018780897,310.251957769105,368.0000000066068,372.0,310.2519577691121
372.0,308.7438917460749,310.25195776910857,373.9999999739314,364.0,310.2519577691121
382.0,310.77729422363484,310.25195776910493,365.9999983219815,366.0,310.2519577691121
364.0,307.40881663366474,310.2519577690753,365.9999996513657,370.0,310.2519577691121
374.0,307.74201354152615,256.0,361.9999982170809,366.0,310.2519577691121
368.0,308.3502557583597,310.2519577690843,361.9999693673497,362.0,310.2519577691121
382.0,310.77729347294115,256.0,368.000016625421,384.0,310.2519577691121
374.0,307.52737503206475,310.2519577691017,363.9999983713184,380.0,310.2519577691121
378.0,307.5056118478147,255.9999999995925,365.9999930714471,374.0,310.2519577691121
374.0,308.3855417042979,310.2519577690992,347.9999982971933,374.0,310.2519577691121
374.0,310.77729176152195,310.25195776905457,363.99999985610106,362.0,310.2519577691121
366.0,310.7772939956342,310.2519577690955,359.9999995494903,372.0,310.2519577691121
374.0,307.2324397683079,310.25195776905457,367.99999881808367,368.0,310.2519577691121
368.0,310.7772934797312,310.2519577691089,371.9999997285283,368.0,310.2519577691121
378.0,310.7772936787585,310.2519577690922,354.0000010429158,368.0,310.2519577691121
378.0,307.7947671457508,255.999999981519,356.00000510935433,376.0,310.2519577691121
376.0,308.0573491597692,310.25195776901614,374.00000007723264,374.0,310.2519577691121
372.0,307.63697037441887,310.25195776910044,363.9999982569584,378.0,310.2519577691121
376.0,307.7701288458603,310.2519577688266,363.9999985730922,368.0,310.2519577691121
370.0,307.5562531524598,310.25195776900625,362.0000000087503,366.0,310.2519577691121
376.0,310.7772935021303,310.2519577691108,371.9999999010372,374.0,310.2519577691121
376.0,308.1611174456721,310.2519577690966,371.9999999003965,374.0,310.2519577691121
