XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
586.0,483.105828183448,481.8859421145779,567.9999885103421,588.0,481.8859421146451
588.0,484.1917126636024,481.88594211462345,573.9999813995197,588.0,481.8859421146451
588.0,483.2912474380666,481.88594211458366,567.9999927296293,578.0,481.8859421146451
584.0,482.4379727137136,383.99999991142175,567.9999898153817,590.0,481.8859421146451
594.0,481.62338392223177,481.8859421091066,565.9999921100142,584.0,481.8859421146451
588.0,484.3580472299719,481.88594211460287,575.9999981259539,588.0,481.8859421146451
596.0,483.5463674116176,481.8859421146451,573.9999988392776,592.0,481.8859421146451
586.0,483.3582400129278,481.8859421138234,557.9999831486446,578.0,481.8859421146451
592.0,482.9034113050547,481.88594211457314,559.9999979606466,586.0,481.8859421146451
594.0,483.41340201186085,481.8859421145648,565.999997756256,584.0,481.8859421146451
604.0,483.8111396232076,481.8859421142872,563.9999710418209,594.0,481.8859421146451
586.0,482.8572706700448,481.88594211464266,573.9999722527708,598.0,481.8859421146451
594.0,484.8408602093089,481.8859420359016,561.9999980639267,580.0,481.8859421146451
582.0,483.818075912472,481.8859421145112,585.9999984624418,586.0,481.8859421146451
594.0,484.2445693869651,481.8859421146167,575.99999926399,592.0,481.8859421146451
590.0,483.0817936613559,481.8859421144262,571.9999990449405,572.0,481.8859421146451
592.0,483.24498491084734,481.8859421144394,593.9999843453339,598.0,481.8859421146451
594.0,480.5281003753436,384.00000000951337,555.9999886443215,584.0,481.8859421146451
600.0,484.500740436843,481.8859421145788,579.9999877339495,590.0,481.8859421146451
586.0,483.0689664847376,481.8859421145282,561.9999648794214,586.0,481.8859421146451
586.0,482.6831806266604,481.88594211462976,569.9999991019158,586.0,481.8859421146451
582.0,483.8837812530938,481.8859421145668,565.9999901730368,580.0,481.8859421146451
582.0,483.95767180757673,481.88594211457706,578.0000002966406,586.0,481.8859421146451
588.0,485.1520823496444,481.8859421145834,558.000006476602,588.0,481.8859421146451
578.0,482.77272120139867,481.8859421146344,577.9999997937947,594.0,481.8859421146451
580.0,483.1194998931784,481.885942114624,571.9999768385137,594.0,481.8859421146451
600.0,483.5677297603064,481.8859421146266,567.9999960886319,592.0,481.8859421146451
586.0,482.9609852414204,481.88594211398646,558.0000018490616,586.0,481.8859421146451
588.0,483.9044965625806,481.8859421145821,563.9999999038797,580.0,481.8859421146451
588.0,482.57895794086096,481.8859421145245,578.000001484347,598.0,481.8859421146451
580.0,482.6293168132707,481.8859421146278,569.9999976359836,596.0,481.8859421146451
582.0,481.9599855391545,481.88594211460577,569.999989923826,570.0,481.8859421146451
598.0,483.3152862435836,481.8859421145913,568.0000001255723,590.0,481.8859421146451
588.0,483.0341486411328,481.8859421146166,585.9999885042052,582.0,481.8859421146451
586.0,482.2213034274293,481.88594211449305,553.999988619486,572.0,481.8859421146451
586.0,482.6006478589669,481.88594211442825,559.9999959172555,580.0,481.8859421146451
588.0,484.11485518446455,481.88594211231833,559.999998155214,598.0,481.8859421146451
586.0,483.6444850970215,481.8859421144884,567.9999998928333,584.0,481.8859421146451
576.0,483.1874524062668,481.88594211457087,574.0000131803833,586.0,481.8859421146451
586.0,483.4845902870608,481.8859421144728,575.9999742437077,600.0,481.8859421146451
588.0,483.7619512883088,481.8859421146301,581.9999998971771,594.0,481.8859421146451
576.0,482.9385202553277,481.8859421144808,562.0000025847099,598.0,481.8859421146451
584.0,483.32469563329454,481.8859421144638,573.9999913967315,592.0,481.8859421146451
598.0,484.6302687889184,481.8859421144924,551.9999969734446,580.0,481.8859421146451
590.0,482.6279330309304,481.8859421145373,564.000002170614,590.0,481.8859421146451
582.0,483.9634966771717,481.8859421145907,561.9999984533059,600.0,481.8859421146451
588.0,483.293632122145,481.8859421146324,559.9999936787091,572.0,481.8859421146451
590.0,483.2388436529551,481.8859421146241,563.9999994640609,592.0,481.8859421146451
588.0,481.8478081692402,481.885942114599,560.0000064246251,578.0,481.8859421146451
582.0,483.3420978766858,481.8859421146235,573.9999959177757,582.0,481.8859421146451
590.0,481.8102083303056,481.8859421146212,557.9999993222256,586.0,481.8859421146451
596.0,482.8299039203007,481.88594211457627,563.9999972968079,584.0,481.8859421146451
582.0,482.30247653027936,481.88594211462726,565.9999995931233,578.0,481.8859421146451
588.0,482.1152289929598,481.8859421146121,576.0000064356096,584.0,481.8859421146451
588.0,482.89701557965776,481.8859421144126,571.999997259021,576.0,481.8859421146451
598.0,482.1389246893196,481.8859421146205,559.9999983377435,586.0,481.8859421146451
590.0,483.38032449499394,481.8859421145516,547.9999942608151,592.0,481.8859421146451
578.0,483.44594652658265,481.8859421145888,555.9999907970482,592.0,481.8859421146451
588.0,483.0710100687927,481.8859421124709,573.9999998081331,584.0,481.8859421146451
592.0,484.278457298967,481.8859421145869,563.9999906450543,588.0,481.8859421146451
582.0,483.8893233682016,481.8859421145708,568.000002672168,578.0,481.8859421146451
588.0,483.3110623471907,481.8859421146305,571.999988586526,586.0,481.8859421146451
596.0,481.6074565983619,481.8859421145168,571.9999967052247,590.0,481.8859421146451
588.0,484.2314112950974,481.88594211453966,567.9999926114926,572.0,481.8859421146451
596.0,483.2538915478784,481.8859421145714,572.0000018724579,586.0,481.8859421146451
582.0,484.8252723070125,481.8859421144936,563.9999992742232,590.0,481.8859421146451
594.0,483.185646766145,481.8859421146356,563.9999995018918,592.0,481.8859421146451
592.0,483.02664951391785,481.8859421146142,575.999997874518,592.0,481.8859421146451
