XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
746.0,615.7580700226023,511.9999901935802,734.0000021140447,726.0,622.7769069352865
752.0,617.0043384023945,622.7769069347415,729.9999997951385,734.0,622.7769069352865
732.0,616.5004762065371,622.776906935204,723.9999965030355,734.0,622.7769069352865
752.0,617.9687455875329,622.7769069352021,707.9999913234304,736.0,622.7769069352865
746.0,623.332155857815,622.7769069352735,721.9999927397051,744.0,622.7769069352865
744.0,623.332157421674,622.7769069349824,733.9999897639758,724.0,622.7769069352865
752.0,623.3321576749838,622.7769069351796,714.4050460512854,752.0,622.7769069352865
750.0,616.8287845088523,511.9999999552968,727.9999981678939,738.0,622.7769069352865
738.0,623.332157190301,622.776906935087,724.0000012734577,740.0,622.7769069352865
746.0,623.3321560344057,622.776906883538,719.9999998523897,748.0,622.7769069352865
738.0,617.7760838062827,622.7769069350785,727.9999940048863,750.0,622.7769069352865
746.0,623.3321571256965,622.7769069351532,717.9999720467401,746.0,622.7769069352865
754.0,617.7857566796049,622.7769069351806,717.9999988437592,762.0,622.7769069352865
752.0,619.0544364011674,622.7769069346566,725.9999942519022,722.0,622.7769069352865
740.0,617.1592675410268,622.7769069350455,725.9999992717998,740.0,622.7769069352865
756.0,623.3321568729763,511.9999999902791,728.0000235615305,738.0,622.7769069352865
750.0,623.3321570052631,622.7769069352004,741.9999653068331,752.0,622.7769069352865
740.0,623.332154820325,622.7769069350857,719.9999989118551,752.0,622.7769069352865
754.0,623.3321571333262,622.7769069352097,715.9999977918244,716.0,622.7769069352865
740.0,623.3321574312743,512.0000000197936,733.9999989051529,744.0,622.7769069352865
740.0,623.3321571442417,622.7769069351797,729.9999559655728,754.0,622.7769069352865
738.0,623.3321568207723,622.7769069351947,717.9999518024838,746.0,622.7769069352865
756.0,617.1099444602456,622.7769069352433,723.9999987288636,738.0,622.7769069352865
758.0,618.2106618518937,622.7769069352672,729.9999828525997,756.0,622.7769069352865
726.0,623.3321566844613,511.9999985310748,723.9999955601095,746.0,622.7769069352865
736.0,623.3321568220503,622.7769069352701,723.9999923571982,732.0,622.7769069352865
738.0,623.3321572473264,512.0000000000136,731.9999979796768,742.0,622.7769069352865
742.0,617.9605223221421,622.7769069352091,737.9999985662148,746.0,622.7769069352865
750.0,616.7928514856765,511.999999999185,725.9999990604645,742.0,622.7769069352865
738.0,623.3321569982949,622.7769069282512,719.9999781202121,728.0,622.7769069352865
748.0,623.3321573545348,622.7769069352765,715.9999945743779,736.0,622.7769069352865
760.0,618.0550651613178,622.7769069352134,729.9999492480416,744.0,622.7769069352865
738.0,618.0133170509422,622.776906935263,735.9999964414933,758.0,622.7769069352865
744.0,623.3321561569971,622.7769069352152,723.999992482438,744.0,622.7769069352865
746.0,623.3321555467533,622.7769069349397,721.9999984226304,740.0,622.7769069352865
754.0,623.332157745969,511.9999999630381,727.9999848086844,752.0,622.7769069352865
742.0,623.3321570238912,622.776906935063,731.9999738353055,738.0,622.7769069352865
750.0,623.3321549330173,622.7769069352627,723.9999996988322,738.0,622.7769069352865
736.0,617.236776023767,622.7769069351561,739.999993611523,740.0,622.7769069352865
752.0,623.3321569738607,622.7769069349087,729.9999995291749,736.0,622.7769069352865
734.0,623.3321573824184,622.7769069352149,727.9999960309044,750.0,622.7769069352865
752.0,623.3321577482853,622.7769069350893,728.0000013046432,740.0,622.7769069352865
