XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
248.0,208.4951900530752,205.18480339764207,247.999999579925,253.0,205.1848033976424
257.0,207.75978762646184,205.1848033976378,246.99999997687488,251.0,205.1848033976424
253.0,207.71687623700544,205.18480339745852,249.9999999674357,255.0,205.1848033976424
256.0,206.99518850973945,205.1848033976,247.9999998090017,251.0,205.1848033976424
255.0,206.92820220090823,205.1848033976365,249.99999952789048,247.0,205.1848033976424
252.0,208.0003706677674,205.18480339752895,252.9999997879021,254.0,205.1848033976424
254.0,207.94893101339133,205.18480339763715,239.9999997523657,247.0,205.1848033976424
252.0,208.61399212428225,205.18480339761976,250.9999999311729,247.0,205.1848033976424
254.0,207.67483347511384,205.1848033976394,246.9999999974212,255.0,205.1848033976424
255.0,207.41783960552567,205.1848033976346,250.99999992011095,252.0,205.1848033976424
254.0,208.34567100770127,205.18480339763187,252.99999990237728,248.0,205.1848033976424
255.0,207.35085238472317,205.1848033976176,251.9999999452742,246.0,205.1848033976424
255.0,208.0777215785652,205.18480339763195,239.9999999616364,253.0,205.1848033976424
260.0,207.68578871872748,205.18480339764216,249.99999998114367,250.0,205.1848033976424
257.0,207.773502079604,205.1848033974942,249.99999994361357,248.0,205.1848033976424
256.0,208.10266482109247,159.9999999998601,242.99999984954604,247.0,205.1848033976424
256.0,207.57772207567305,205.1848033976402,252.99999998076223,249.0,205.1848033976424
252.0,208.07772200835345,205.18480339761624,247.9999998047956,245.0,205.1848033976424
251.0,207.89749403595465,205.18480339763187,251.9999999913467,249.0,205.1848033976424
252.0,207.2220592915074,205.18480339762337,249.99999994411667,244.0,205.1848033976424
258.0,207.7168780766692,205.1848033974594,250.99999993418925,254.0,205.1848033976424
252.0,207.79940958800503,205.1848033976322,243.9999999978613,247.0,205.1848033976424
251.0,207.30605404650467,205.18480339762772,241.9999996519967,255.0,205.1848033976424
253.0,207.14474356484703,205.18480339739256,245.9999999744289,247.0,205.1848033976424
250.0,207.870613592651,159.99999985665454,251.9999999858928,251.0,205.1848033976424
258.0,208.2734929834316,205.1848033976404,245.99999985248192,253.0,205.1848033976424
247.0,208.48386243442272,205.18480339632788,250.99999997590703,247.0,205.1848033976424
255.0,208.34048942071263,205.18480339749595,252.99999986093317,252.0,205.1848033976424
260.0,207.73760407092456,159.99999999985522,251.9999999936909,255.0,205.1848033976424
252.0,208.331046726188,205.18480339763943,243.9999999641469,252.0,205.1848033976424
259.0,207.28569480452867,205.18480339763752,252.9999999964619,247.0,205.1848033976424
249.0,208.10935903899696,205.18480339763727,258.9999999863558,251.0,205.1848033976424
258.0,207.50037111996195,159.9999998915097,248.9999999696092,248.0,205.1848033976424
260.0,206.2380119559689,205.1848033976217,246.9999999827026,258.0,205.1848033976424
253.0,206.94315369345443,159.99999997059308,255.99999992718227,253.0,205.1848033976424
259.0,208.7683202809496,205.18480339762772,242.99999980869703,251.0,205.1848033976424
253.0,207.7187075066941,159.99999989072313,248.99999994721003,244.0,205.1848033976424
261.0,209.0314605804901,205.1848033976416,254.9999999467273,247.0,205.1848033976424
256.0,207.9644733616297,205.18480339761868,254.9999999614008,252.0,205.1848033976424
254.0,207.5366418528784,205.1848033976301,247.99999999277443,252.0,205.1848033976424
253.0,208.1447101471689,205.18480339764173,244.99999999623924,259.0,205.1848033976424
254.0,207.96447293620764,205.18480339763056,240.99999999569167,252.0,205.1848033976424
