XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
335.0,276.9282024680405,265.4030863057126,328.9999999808994,345.0,265.4030863057152
334.0,276.8923043643844,265.4030863057106,317.9999999973236,334.0,265.4030863057152
330.0,277.3923026416241,265.4030863057088,322.9999999840284,338.0,265.4030863057152
336.0,279.4641006497715,191.99999999999977,323.9999999292646,332.0,265.4030863057152
338.0,277.1961336836412,265.4030863054388,314.9999999910099,332.0,265.4030863057152
336.0,280.3867510260316,265.4030863057026,326.9999999710612,342.0,265.4030863057152
340.0,277.082897160091,265.40308630569524,325.99999998347846,329.0,265.4030863057152
340.0,278.2734928007212,265.4030863057136,323.99999993850787,344.0,265.4030863057152
332.0,277.16030799962994,265.4030863056973,320.9999999827237,338.0,265.4030863057152
340.0,279.2735018647876,265.4030863057152,323.99999999194233,335.0,265.4030863057152
339.0,277.77350164123686,265.4030863056888,321.9999999863394,338.0,265.4030863057152
330.0,276.2735013211037,265.4030863056865,320.9999999842313,338.0,265.4030863057152
334.0,277.4281995512664,191.99999999998823,326.99999999521435,336.0,265.4030863057152
333.0,277.85085248190046,265.4030863057113,324.9999999864384,339.0,265.4030863057152
334.0,276.3508520958509,265.4030863057148,322.9999999981103,341.0,265.4030863057152
326.0,277.69615111552,265.4030863056778,321.9999999764581,339.0,265.4030863057152
329.0,277.0470256367056,191.99999999999727,322.99999995617776,338.0,265.4030863057152
334.0,277.27349905339537,265.4030863055878,324.99999996086467,335.0,265.4030863057152
333.0,278.0414474240157,265.4030863057008,325.9999999109185,337.0,265.4030863057152
336.0,277.50555284812776,265.4030863057146,316.99999999029205,326.0,265.4030863057152
335.0,276.1961438995528,265.40308630566926,316.9999999754724,337.0,265.4030863057152
335.0,277.27350204358663,191.99999999996737,322.9999999983493,346.0,265.4030863057152
334.0,279.2734968766605,265.4030863056866,324.99999997328763,343.0,265.4030863057152
336.0,276.85084591941484,265.40308630514926,325.99999997149536,340.0,265.4030863057152
332.0,276.27350156090506,192.0,323.999999997446,335.0,265.4030863057152
339.0,276.5828929567646,265.4030863057024,322.99999999913007,341.0,265.4030863057152
338.0,277.77349392348486,265.4030863056656,329.9999995765764,333.0,265.4030863057152
334.0,277.6188002041369,265.4030863057053,329.9999997847824,341.0,265.4030863057152
335.0,276.19615664380217,265.40308630571366,323.9999999956766,332.0,265.4030863057152
333.0,276.2376019049443,265.403086305685,319.99999998795545,339.0,265.4030863057152
