XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
910.0,762.7517266816477,762.0003580010466,886.000016134665,902.0,762.0003580021789
900.0,762.7517286769297,640.0000000000001,863.9999987663159,902.0,762.0003580021789
894.0,762.7517288453593,762.000358002065,881.9999907645974,916.0,762.0003580021789
906.0,762.7517283007376,762.0003580021057,895.9999684972918,898.0,762.0003580021789
904.0,762.7517286519296,762.0003580021215,877.9999918245926,888.0,762.0003580021789
884.0,762.7517284069148,640.0,867.9999828730208,884.0,762.0003580021789
902.0,762.7517290894573,762.0003580019984,885.9999930288448,926.0,762.0003580021789
892.0,762.7517276531323,762.000358002006,869.9999770882315,896.0,762.0003580021789
906.0,762.7517286084379,762.0003580021461,885.999992268261,896.0,762.0003580021789
880.0,762.7517284947082,762.0003580014762,901.999996486595,880.0,762.0003580021789
902.0,762.7517275670093,762.0003579971935,873.9999587651423,898.0,762.0003580021789
906.0,762.7517287461092,762.0003580018449,891.9999955389471,870.0,762.0003580021789
922.0,762.7517237823666,762.0003580018969,869.9999996664145,900.0,762.0003580021789
898.0,762.7517284393167,762.0003580019696,890.0000504989079,910.0,762.0003580021789
896.0,762.7517267900879,639.999994614547,879.999999708777,904.0,762.0003580021789
910.0,762.7517283866657,762.000358001611,871.999998098979,912.0,762.0003580021789
896.0,762.7517287100699,640.0000000004947,875.9999975899848,918.0,762.0003580021789
888.0,762.7517289458755,762.0003580020717,872.0000020430756,878.0,762.0003580021789
906.0,762.7517102891595,762.0003580014786,891.9999962378902,904.0,762.0003580021789
902.0,762.7517285537834,762.0003580021338,872.0000003960832,896.0,762.0003580021789
902.0,762.7517234623899,762.0003580011603,877.9999992247779,924.0,762.0003580021789
890.0,762.751727755856,639.9999997464057,888.0000011359315,918.0,762.0003580021789
900.0,762.7517281010973,762.0003580013309,873.9999984645764,912.0,762.0003580021789
914.0,762.7517285200856,640.0,871.9999984434638,904.0,762.0003580021789
906.0,762.751728223279,639.9999999999999,862.000002999323,884.0,762.0003580021789
910.0,762.7517288221023,762.0003580012961,877.9999876523616,882.0,762.0003580021789
904.0,762.7517269662956,762.000357996167,861.9999967468848,888.0,762.0003580021789
890.0,762.7517284638333,762.0003580021569,865.9999964024718,912.0,762.0003580021789
904.0,762.751727968397,762.0003580020883,887.9999052177315,894.0,762.0003580021789
896.0,762.7517281167627,762.0003580021236,882.0000032764004,914.0,762.0003580021789
910.0,762.7517235857958,762.0003580021385,873.9999943537651,934.0,762.0003580021789
904.0,762.7517282799007,762.0003580021535,892.0000004086794,874.0,762.0003580021789
912.0,762.7517288560118,639.9999611664671,879.9999986078207,916.0,762.0003580021789
904.0,762.7517287025263,762.00035800176,889.9999991194313,918.0,762.0003580021789
890.0,762.7517286289768,639.9999999954009,891.9999996240215,910.0,762.0003580021789
906.0,762.751727881806,640.0000001297154,877.9999999146446,890.0,762.0003580021789
888.0,762.7517283265167,762.0003580018929,885.9999957411869,896.0,762.0003580021789
902.0,762.7517285005017,762.0003580013409,878.0000209788404,898.0,762.0003580021789
910.0,762.7517287397807,762.0003580020035,889.9999993322552,904.0,762.0003580021789
906.0,762.7517261267144,639.9999989919312,862.0000114406381,900.0,762.0003580021789
906.0,762.7517268284723,762.0003580018066,877.9999881291931,872.0,762.0003580021789
900.0,762.7517280596461,640.0000302378196,889.9999975592608,924.0,762.0003580021789
902.0,762.7517265141751,762.0003580007395,869.9999955742089,874.0,762.0003580021789
908.0,762.7517286275387,762.0003579992896,874.0000038888138,924.0,762.0003580021789
902.0,762.7517289210213,762.000358002073,883.9999984165535,880.0,762.0003580021789
926.0,762.7517286197242,762.0003580018893,873.9999950978962,890.0,762.0003580021789
910.0,762.7517263029392,762.0003580021418,860.000001033048,892.0,762.0003580021789
914.0,762.751727599102,639.999999999997,861.999985879329,916.0,762.0003580021789
898.0,762.7517282331557,762.0003580019163,888.0000274568621,904.0,762.0003580021789
896.0,762.7517287156043,762.0003579826275,881.9999402264536,900.0,762.0003580021789
912.0,762.7517289487573,762.0003580018845,881.9999959135316,894.0,762.0003580021789
888.0,762.7517283497473,639.99999999824,859.9999782185124,908.0,762.0003580021789
902.0,762.7517284153685,762.0003580021552,900.0000079246082,886.0,762.0003580021789
904.0,762.7517275239568,762.0003580020727,879.9999800140248,906.0,762.0003580021789
906.0,762.7517275505435,762.0003580021238,895.9999984597839,878.0,762.0003580021789
898.0,762.7517286119404,762.0003580020951,879.9999905239729,902.0,762.0003580021789
904.0,762.751728730005,762.0003580018829,868.0000046188037,904.0,762.0003580021789
906.0,762.7517285768878,762.0003579750348,885.999998287496,894.0,762.0003580021789
886.0,762.7517278477376,639.999999999989,877.9999643799572,894.0,762.0003580021789
894.0,762.7517285940958,762.0003580018029,869.9999780235526,914.0,762.0003580021789
896.0,762.7517292552566,639.9999999999999,879.9999871806517,910.0,762.0003580021789
918.0,762.7517282060359,762.0003580018754,877.9999963137695,912.0,762.0003580021789
916.0,762.7517282468797,639.999999806797,879.9999963488029,882.0,762.0003580021789
920.0,762.7517262244276,762.0003580021635,877.9999886725028,888.0,762.0003580021789
908.0,762.7517288531254,762.0003580020455,887.9999987849224,908.0,762.0003580021789
908.0,762.751728389718,762.0003580017634,881.9999992690476,926.0,762.0003580021789
902.0,762.7517288297504,762.0003580021107,863.9999994500683,918.0,762.0003580021789
874.0,762.7517288447423,639.9999999998663,886.0000004594623,924.0,762.0003580021789
920.0,762.7517283012951,762.0003580018044,882.0000103568127,892.0,762.0003580021789
894.0,762.7517283173734,762.0003580003008,890.0000043423353,902.0,762.0003580021789
906.0,762.7517275094904,762.0003580012967,880.0000572976127,898.0,762.0003580021789
898.0,762.7517281952564,639.9999991750791,857.9999882808578,886.0,762.0003580021789
900.0,762.7517285752742,762.0003580017925,875.9999964656149,912.0,762.0003580021789
894.0,762.7517286529867,762.0003580017827,891.999996776829,890.0,762.0003580021789
