XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
820.0,693.1210680103635,692.480589672982,812.9999996860674,823.0,692.4805896733516
830.0,693.1210692681594,692.480589673284,809.9999998175173,817.0,692.4805896733516
820.0,693.1210694412538,576.0000000000001,826.9999994697757,795.0,692.4805896733516
830.0,693.1210695044072,692.4805896732157,817.9999998195973,819.0,692.4805896733516
836.0,693.1210682093533,692.4805896731473,831.999999886706,804.0,692.4805896733516
835.0,693.1210697873363,692.4805896733156,807.9999995150152,813.0,692.4805896733516
835.0,693.1210679348939,692.4805896692762,820.9999996863581,813.0,692.4805896733516
819.0,693.1210693486329,575.9999999973695,826.9999998842028,831.0,692.4805896733516
834.0,693.1210683830476,692.4805896733055,820.9999996152673,820.0,692.4805896733516
832.0,693.1210693364613,692.4805896730525,809.9999999966203,801.0,692.4805896733516
830.0,693.1210697258606,575.9999999998552,804.9999998255174,813.0,692.4805896733516
835.0,693.1210694346541,575.9999999999889,826.9999973370652,802.0,692.4805896733516
829.0,693.1210683054077,692.4805896731161,814.9999999668329,820.0,692.4805896733516
853.0,693.1210695285696,692.4805896732189,802.999999748202,812.0,692.4805896733516
826.0,693.1210697491014,692.4805896728443,812.9999992590701,835.0,692.4805896733516
830.0,693.1210684265965,575.9999934613284,826.9999999418104,816.0,692.4805896733516
820.0,693.1210695071142,575.9999995845862,809.9999995676509,816.0,692.4805896733516
824.0,693.121069453417,575.9999906962945,808.9999999398885,808.0,692.4805896733516
826.0,693.1210695876977,575.9999999979009,826.9999989364779,811.0,692.4805896733516
831.0,693.12106880019,575.9999995471155,817.9999991120027,828.0,692.4805896733516
821.0,693.1210695494725,692.4805896724364,817.9999995226854,806.0,692.4805896733516
828.0,693.121067433551,692.480589673341,821.9999963731443,817.0,692.4805896733516
839.0,693.1210698283048,692.4805896728487,819.999999913228,800.0,692.4805896733516
839.0,693.1210692845183,692.4805896733403,815.9999998313087,815.0,692.4805896733516
832.0,693.1210698846523,575.9999895833928,820.9999993787899,805.0,692.4805896733516
