XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
374.0,308.4428811939004,256.0,363.9999996603648,388.0,310.69542396412555
376.0,308.6323906101304,310.6954239640846,365.9999913315452,370.0,310.69542396412555
366.0,308.00476680362146,255.9999999995925,353.99999490154744,378.0,310.69542396412555
376.0,309.0644942360607,310.6954239641134,365.9999978517213,354.0,310.69542396412555
366.0,311.1132880099941,310.69542396401823,361.99999985932817,382.0,310.69542396412555
366.0,308.4204746772602,310.69542396410174,352.00001537383986,364.0,310.69542396412555
364.0,309.19523983007366,310.6954239640309,367.9999941033877,358.0,310.69542396412555
374.0,307.6719431727072,310.6954239641193,351.99999738671585,382.0,310.69542396412555
372.0,307.5790270429216,310.6954239641138,359.9999852822418,360.0,310.69542396412555
370.0,311.1132887802182,255.999999981519,361.9999992349867,360.0,310.69542396412555
378.0,308.9693038194898,310.69542396411947,369.9999998420239,372.0,310.69542396412555
374.0,311.11328845928176,310.6954239641236,358.0000075498225,364.0,310.69542396412555
378.0,311.1132887569442,310.6954239639986,365.9999998324149,384.0,310.69542396412555
366.0,311.113289544139,310.69542396402784,365.9999999599657,370.0,310.69542396412555
372.0,311.11328908338123,310.69542396411936,359.9999847272565,368.0,310.69542396412555
374.0,308.4377841262196,310.695423964102,363.9999995235431,374.0,310.69542396412555
