XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
740.0,623.645336709858,623.1469269848714,713.9999784734224,744.0,623.146926985004
758.0,616.9547928168402,512.0000046280908,721.9999869478335,758.0,623.146926985004
744.0,623.6453385722767,623.1469269847302,723.9999996776445,746.0,623.146926985004
746.0,623.645334894352,623.1469269845559,717.9999830226417,750.0,623.146926985004
760.0,616.5932805408138,623.1469269849365,721.9999842840368,766.0,623.146926985004
750.0,617.8218451821424,511.9999979356064,737.9999914229729,740.0,623.146926985004
756.0,616.7512719175942,623.1469269849063,751.9999999360234,736.0,623.146926985004
748.0,623.6453388882376,623.1469269848499,740.0000084955589,750.0,623.146926985004
748.0,623.6453391048176,623.1469269842574,721.9999986951407,744.0,623.146926985004
758.0,617.6690268393421,623.1469269849748,719.9999779559073,746.0,623.146926985004
746.0,623.6453385864047,511.9999985514899,731.9999973273489,730.0,623.146926985004
744.0,623.6453385543368,623.1469269846992,741.9999953844372,758.0,623.146926985004
748.0,618.5202857847332,512.0000001798036,729.9999965776258,742.0,623.146926985004
756.0,623.6453394341564,623.1469269849532,706.0000013420826,760.0,623.146926985004
742.0,617.5953496313474,623.1469269848192,725.9999968454091,738.0,623.146926985004
752.0,623.6453375142835,623.1469269849047,727.9999982352682,740.0,623.146926985004
746.0,615.9523726521658,623.146926984887,717.9999991880034,732.0,623.146926985004
758.0,623.6453393016405,623.1469269849393,726.0000251191602,730.0,623.146926985004
754.0,617.5873966102766,623.1469269836834,725.9999974242126,736.0,623.146926985004
758.0,623.6453388260577,512.0000000000001,721.9999978083385,746.0,623.146926985004
748.0,616.6685901469853,511.9999999995353,727.9999871504469,744.0,623.146926985004
746.0,623.6453390866477,623.1469269845261,727.9999690257353,746.0,623.146926985004
758.0,623.6453389846077,623.1469269849855,705.9999994124775,728.0,623.146926985004
744.0,623.645339528611,623.146926985004,737.999999380959,732.0,623.146926985004
748.0,623.6453388808598,623.1469269849684,714.0000024245542,742.0,623.146926985004
742.0,618.9368852551272,623.1469269848735,731.999999638282,746.0,623.146926985004
756.0,618.6964857130718,623.1469269849628,711.999989560723,752.0,623.146926985004
744.0,623.6453373601113,623.1469269849653,727.9999973332195,750.0,623.146926985004
758.0,623.6453389753455,511.9999998143146,733.9999988102827,734.0,623.146926985004
750.0,623.6453381332666,623.1469269849526,727.9999997780333,740.0,623.146926985004
746.0,618.0765583427692,623.1469269849422,727.9999998160811,742.0,623.146926985004
746.0,617.471232619417,623.1469269849952,709.9999975124115,744.0,623.146926985004
748.0,618.1882070711064,623.14692698493,729.999992847108,752.0,623.146926985004
754.0,623.6453388066659,623.146926984442,721.9999912450087,742.0,623.146926985004
760.0,616.0184923922075,623.1469269848012,725.9999989726106,744.0,623.146926985004
732.0,617.7835922939192,511.999999954379,721.9999995302134,748.0,623.146926985004
748.0,623.645338769646,623.1469269848803,725.9999985713578,746.0,623.146926985004
736.0,623.6453391465128,623.1469269849962,722.0000086486732,740.0,623.146926985004
744.0,623.6453384376492,623.1469269846724,727.9999977811152,722.0,623.146926985004
750.0,623.6453392719095,623.1469269847356,725.9999893912527,734.0,623.146926985004
750.0,623.6453383825469,623.146926984939,727.9999648517902,734.0,623.146926985004
750.0,617.5968691895315,623.1469269846806,708.0000004734198,750.0,623.146926985004
754.0,623.6453385303812,623.1469269848849,731.9999982478321,746.0,623.146926985004
746.0,623.6453380535697,511.9999999902791,701.9999867739959,754.0,623.146926985004
744.0,623.6453379403507,623.1469269849794,741.9999957778031,748.0,623.146926985004
744.0,623.6453392209468,623.1469269849702,723.9999980656344,748.0,623.146926985004
754.0,623.6453391370709,623.146926984744,725.9999905064861,730.0,623.146926985004
752.0,617.6348337920167,512.0000000193947,740.000000625499,738.0,623.146926985004
740.0,623.6453387159032,623.1469269781568,733.9999992364645,742.0,623.146926985004
740.0,616.8811446187609,623.1469269849517,727.9999984884777,750.0,623.146926985004
736.0,616.0868028631123,623.1469269847001,719.9999998185398,756.0,623.146926985004
754.0,623.6453390240831,623.1469269849695,725.9999989557111,750.0,623.146926985004
738.0,623.6453388919873,511.9999998732272,732.0000078100351,742.0,623.146926985004
748.0,623.6453364209913,623.1469269849892,729.9999973718693,746.0,623.146926985004
758.0,623.6453392739363,512.0000000000591,717.999992198131,734.0,623.146926985004
748.0,623.6453384990863,623.1469269849783,732.000000036377,750.0,623.146926985004
744.0,623.6453374993183,511.999999999185,730.0000002771397,742.0,623.146926985004
746.0,623.6453378349523,623.1469269847215,723.9999884264944,726.0,623.146926985004
758.0,623.6453393483506,623.1469269846862,727.9999942987956,734.0,623.146926985004
748.0,618.7693366644299,623.1469269848936,727.999992508391,740.0,623.146926985004
752.0,618.7239695363493,623.146926984862,721.9999997000633,734.0,623.146926985004
744.0,618.0656528221479,623.1469269849803,719.9999879328436,734.0,623.146926985004
746.0,618.3601216550239,623.1469269849229,710.0000007374738,738.0,623.146926985004
742.0,623.645338832969,511.9999999630381,731.9999992078294,736.0,623.146926985004
744.0,615.9740445236981,623.1469269849244,723.9999880119594,756.0,623.146926985004
750.0,618.1003273460365,623.1469269847892,715.9999864471803,760.0,623.146926985004
754.0,623.6453392051193,623.1469269848828,713.999998123353,750.0,623.146926985004
748.0,616.7859708432695,623.1469269848652,733.9999786550121,734.0,623.146926985004
746.0,623.6453390568446,623.1469269849947,728.0000212273369,746.0,623.146926985004
740.0,618.8178406873574,623.146926984919,733.9999979511344,746.0,623.146926985004
