XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
339.0,278.23760346638977,265.90083445624686,320.9999999915902,339.0,265.9008344562721
334.0,277.0829021745761,265.90083445626027,328.99999999093683,334.0,265.9008344562721
334.0,277.160253257336,191.99999999997908,324.999999996099,342.0,265.9008344562721
337.0,277.92820175823107,265.9008344562383,321.9999999341046,346.0,265.9008344562721
340.0,278.3508450727551,265.9008344562633,335.9999999687141,338.0,265.9008344562721
338.0,276.00556170042216,191.99999999999997,326.99999983541335,344.0,265.9008344562721
335.0,276.42819939294094,265.9008344562707,325.9999999948715,340.0,265.9008344562721
343.0,277.5055524815146,265.9008344560861,328.999999817301,349.0,265.9008344562721
341.0,278.0055522101565,265.90083445625226,328.999999993159,341.0,265.9008344562721
338.0,278.9282027323218,265.9008344562721,316.9999998727245,341.0,265.9008344562721
335.0,279.0414661385036,265.9008344562475,323.9999999973185,341.0,265.9008344562721
