XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
831.0,693.3413381560792,692.7289291752934,821.9999996744483,816.0,692.7289291755145
831.0,693.3413365086075,576.0000000000553,851.999999823816,830.0,692.7289291755145
826.0,693.3413369003066,692.7289291752688,823.9999996125498,812.0,692.7289291755145
832.0,693.3413367882749,692.7289291752967,819.9999998397574,813.0,692.7289291755145
834.0,693.3413374213319,692.7289291731867,827.9999993214396,828.0,692.7289291755145
822.0,693.3413369086308,692.7289291753738,811.999998086824,821.0,692.7289291755145
837.0,693.3413374979783,576.0000000006986,830.9999997394995,830.0,692.7289291755145
835.0,693.3413376592171,692.7289291753852,827.9999994233985,811.0,692.7289291755145
829.0,693.3413378126984,692.7289291753386,837.9999988775915,809.0,692.7289291755145
830.0,693.3413370928978,575.9999996047515,802.9999995739125,818.0,692.7289291755145
825.0,693.3413374674752,575.9999508343651,824.9999996850268,803.0,692.7289291755145
834.0,693.341335445641,692.7289291755145,821.9999996791178,826.0,692.7289291755145
828.0,693.3413370250556,576.0000000096335,817.9999989410345,823.0,692.7289291755145
835.0,693.3413369856082,692.7289291745154,836.999999836526,818.0,692.7289291755145
837.0,693.3413353856757,692.7289291753536,815.9999996139919,821.0,692.7289291755145
824.0,693.341337593003,692.7289291754234,825.9999998758182,812.0,692.7289291755145
824.0,693.3413375410443,692.7289291753806,825.9999995300901,811.0,692.7289291755145
826.0,693.3413377546277,576.0,828.9999995264341,813.0,692.7289291755145
836.0,693.3413366246835,692.7289291750358,816.9999998715407,829.0,692.7289291755145
835.0,693.3413372528004,576.0,818.9999995107529,829.0,692.7289291755145
831.0,693.3413375477156,576.0000000000028,802.9999999821051,819.0,692.7289291755145
831.0,693.3413359911896,692.7289291749323,831.0000020395134,815.0,692.7289291755145
826.0,693.341337610163,575.9999999999883,816.9999998151521,824.0,692.7289291755145
831.0,693.3413379193483,692.7289291751331,823.9999994722511,813.0,692.7289291755145
823.0,693.3413372214956,576.0000000000001,802.9999996710366,824.0,692.7289291755145
823.0,693.3413360818164,692.728929174374,829.9999997461741,820.0,692.7289291755145
843.0,693.3413363720416,575.9999998206479,812.9999998022305,806.0,692.7289291755145
818.0,693.3413371367379,692.7289291754017,842.9999999767961,823.0,692.7289291755145
839.0,693.3413377592432,576.000029333649,827.9999999938183,809.0,692.7289291755145
817.0,693.3413376803135,692.7289291754151,806.9999979572932,825.0,692.7289291755145
828.0,693.3413376326574,576.0000000662252,815.9999994381127,828.0,692.7289291755145
833.0,693.3413336232136,576.0000382788342,816.9999995946973,828.0,692.7289291755145
822.0,693.3413373376869,692.7289291754738,823.9999998660905,830.0,692.7289291755145
834.0,693.3413378641662,692.7289291754672,810.9999998973435,809.0,692.7289291755145
827.0,693.3413377388172,692.728929175169,823.9999996398489,832.0,692.7289291755145
825.0,693.3413371127401,692.7289291753254,807.9999993136288,811.0,692.7289291755145
833.0,693.3413371820208,692.7289291754428,794.9999997470796,803.0,692.7289291755145
823.0,693.3413373146456,692.728929175194,808.9999999365374,831.0,692.7289291755145
836.0,693.3413377533528,692.7289291754581,831.99999920947,830.0,692.7289291755145
838.0,693.3413352015191,692.7289291753411,825.9999993630873,824.0,692.7289291755145
825.0,693.3413374178759,692.7289291752918,823.9999996417102,818.0,692.7289291755145
832.0,693.341337170345,692.7289291749986,820.9999996880698,807.0,692.7289291755145
842.0,693.3413371257503,692.7289291755045,824.9999991942976,838.0,692.7289291755145
822.0,693.3413376565628,575.9999999996626,818.9999974749512,811.0,692.7289291755145
823.0,693.3413376333157,692.7289291745369,817.9999998306221,833.0,692.7289291755145
814.0,693.3413376742341,692.7289291754184,824.9999988005694,813.0,692.7289291755145
822.0,693.3413378620756,692.728929175499,828.999999586972,817.0,692.7289291755145
828.0,693.3413378503631,576.0000000000001,820.9999987227557,805.0,692.7289291755145
831.0,693.3413365280345,692.7289291752179,814.9999997946265,833.0,692.7289291755145
826.0,693.3413363458268,692.7289291754847,806.9999992134033,809.0,692.7289291755145
811.0,693.3413379382656,692.7289291754456,819.9999980548122,830.0,692.7289291755145
820.0,693.3413369292639,692.7289291743957,820.9999998834379,823.0,692.7289291755145
828.0,693.341337217263,575.9999999973688,821.9999999435297,820.0,692.7289291755145
825.0,693.3413347495226,692.7289291754759,832.9999998014873,812.0,692.7289291755145
834.0,693.3413374141053,692.728929175479,835.9999997711179,796.0,692.7289291755145
825.0,693.341337134677,575.9999999998719,828.9999999728885,828.0,692.7289291755145
841.0,693.341338196939,575.9999999999889,821.9999998173842,809.0,692.7289291755145
828.0,693.3413291867842,692.728929175251,828.9999991071891,828.0,692.7289291755145
828.0,693.341337632557,692.7289291752281,835.9999999096622,824.0,692.7289291755145
840.0,693.341337250745,692.728929174987,806.9999996420456,814.0,692.7289291755145
830.0,693.3413374538839,575.9999934484467,811.9999989726534,813.0,692.7289291755145
828.0,693.1583521904931,692.7289291736901,812.9999994131202,817.0,692.7289291755145
812.0,693.3413373457137,575.9999907143891,813.9999998139692,807.0,692.7289291755145
836.0,693.3413370920364,575.9999999979009,801.9999995613848,820.0,692.7289291755145
815.0,693.3413376533681,575.999999847684,811.9999993036297,814.0,692.7289291755145
838.0,693.3413358160577,692.7289291742946,821.9999994694718,821.0,692.7289291755145
833.0,693.3413375433261,692.728929175495,827.9999997966898,823.0,692.7289291755145
823.0,693.3413367395564,692.7289291754879,819.9999991376474,814.0,692.7289291755145
828.0,693.3413377866941,692.728929175343,818.9999996162607,833.0,692.7289291755145
834.0,693.3413373004282,575.9999989104952,835.9999999944921,828.0,692.7289291755145
