XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
167.0,137.46410128389766,132.291736308991,157.99999999793388,168.0,132.29173630899325
164.0,137.1961648421658,95.99999999999808,160.9999999923289,173.0,132.29173630899325
163.0,138.96409890586878,132.29173630898612,162.99999999703434,167.0,132.29173630899325
166.0,139.07735041846183,132.29173630890088,165.9999999627674,170.0,132.29173630899325
167.0,138.23205061135724,132.2917363089896,158.99999997015595,165.0,132.29173630899325
166.0,138.65469071009977,132.29173630899217,156.99999998971074,168.0,132.29173630899325
166.0,138.38674850741174,132.29173630897915,160.99999996071895,169.0,132.29173630899325
169.0,138.88675089743882,132.29173630883088,162.99999992000343,164.0,132.29173630899325
165.0,138.27350260677198,132.29173630898788,157.9999999956137,169.0,132.29173630899325
164.0,138.54144892366,96.0,161.99999999728232,170.0,132.29173630899325
169.0,138.8094030743584,132.29173630899135,166.9999985751895,167.0,132.29173630899325
166.0,139.73205044027796,132.29173630899243,155.99999995954056,171.0,132.29173630899325
169.0,137.38675117076104,132.29173630899237,156.99999998379698,167.0,132.29173630899325
168.0,138.23205052782086,132.29173630898993,163.99999999395374,167.0,132.29173630899325
167.0,136.8867492473072,132.291736308991,165.99999999964652,173.0,132.29173630899325
167.0,137.9641013293675,132.29173630899135,160.99999993567363,164.0,132.29173630899325
171.0,138.3867512382103,132.29173630899092,165.99999997687613,168.0,132.29173630899325
164.0,138.04145168268977,132.29173630899214,168.9999999934703,175.0,132.29173630899325
171.0,137.11880201611274,96.0,159.99999999776318,174.0,132.29173630899325
166.0,137.964101455784,132.2917363089759,155.9999999730695,163.0,132.29173630899325
168.0,137.2735020041817,132.29173630899209,165.9999999737193,167.0,132.29173630899325
170.0,138.65469929252512,132.29173630839944,167.99999998185993,174.0,132.29173630899325
164.0,138.19615226394745,132.2917363089914,160.99999992507117,166.0,132.29173630899325
163.0,137.8867509895779,132.29173630883588,163.9999999567675,169.0,132.29173630899325
169.0,138.54145117205402,132.29173630896358,162.9999999776877,162.0,132.29173630899325
165.0,138.9640994523115,132.29173630899183,161.9999999705257,164.0,132.29173630899325
166.0,137.61880192686854,132.2917363089928,159.99999997150837,167.0,132.29173630899325
171.0,138.7320492125274,132.29173630898697,158.99999998658367,166.0,132.29173630899325
165.0,138.27350220927963,132.2917363089811,153.9999999985333,167.0,132.29173630899325
167.0,138.61879327805104,132.2917363089904,156.99999999290552,165.0,132.29173630899325
164.0,138.73205024900588,132.29173630899254,167.99999998979206,174.0,132.29173630899325
169.0,137.8867525742731,132.2917363089925,161.99999999120865,164.0,132.29173630899325
169.0,137.7735025929917,132.29173630802282,160.99999993682735,165.0,132.29173630899325
169.0,138.11880175193517,132.29173630326883,159.9999999851869,175.0,132.29173630899325
166.0,136.96409819115226,132.2917363085622,167.99999998652396,165.0,132.29173630899325
166.0,137.6188019565178,96.0,157.9999999985055,162.0,132.29173630899325
169.0,138.88675085277012,132.29173630887172,164.99999998831092,175.0,132.29173630899325
165.0,138.4641003624667,132.29173630897307,162.9999999081224,174.0,132.29173630899325
170.0,138.80940054390547,132.29173630898137,165.99999999047455,165.0,132.29173630899325
169.0,138.73205053799984,132.29173630899325,154.99999997033186,161.0,132.29173630899325
168.0,138.3094009497163,132.29173630897006,166.99999997828425,169.0,132.29173630899325
167.0,137.5414443918097,132.29173630899214,163.99999999382425,162.0,132.29173630899325
167.0,138.1187973517775,132.29173630898163,165.9999999736519,169.0,132.29173630899325
169.0,139.46410150568812,132.29173630897117,156.9999999559959,167.0,132.29173630899325
165.0,138.38675175402997,96.0,161.99999997361655,173.0,132.29173630899325
170.0,138.46410025895446,132.29173630899132,156.99999997758627,173.0,132.29173630899325
171.0,137.11879233025266,132.29173630875763,163.99999999176651,172.0,132.29173630899325
166.0,138.886750310628,132.29173630898498,160.99999999515606,167.0,132.29173630899325
169.0,137.19615200109683,96.0,165.99999999535814,174.0,132.29173630899325
163.0,138.61880188234088,132.29173630899135,164.99999999421507,163.0,132.29173630899325
170.0,138.19615122329333,132.2917363089747,159.99999999494096,165.0,132.29173630899325
162.0,138.38675110312502,132.29173630897117,160.9999999801938,175.0,132.29173630899325
167.0,139.3094009302141,132.2917363089912,159.99999999345192,167.0,132.29173630899325
167.0,137.8093994869208,132.29173630898674,159.99999999645934,170.0,132.29173630899325
172.0,138.23205915906607,132.29173630898796,164.9999999716469,160.0,132.29173630899325
166.0,139.04145138184597,132.29173630896156,162.99999999698838,163.0,132.29173630899325
168.0,138.88675109272145,95.9999999999991,154.9999999946649,174.0,132.29173630899325
175.0,139.46410127162048,132.29173630898808,163.99999998324836,169.0,132.29173630899325
169.0,138.04145042416383,132.2917363087523,160.99999997735426,167.0,132.29173630899325
170.0,139.0414516227483,132.291736308989,157.99999998283712,166.0,132.29173630899325
167.0,139.46410139309788,132.29173630899237,161.99999999464092,162.0,132.29173630899325
167.0,138.1188018818862,132.29173630899217,161.99999986600244,168.0,132.29173630899325
