XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
288.0,242.22956285413173,240.5591200404513,281.999999525005,292.0,240.55912004049677
292.0,241.36868474318305,240.5591200404965,281.99999748335193,282.0,240.55912004049677
298.0,241.24182070922603,240.5591200404693,283.99999907234667,298.0,240.55912004049677
292.0,241.50037075926863,240.55912004048983,285.99999979250885,296.0,240.55912004049677
298.0,241.68761824503008,240.55912004048363,279.99998450771113,286.0,240.55912004049677
296.0,241.90834159876053,240.5591200404893,285.99999981942983,284.0,240.55912004049677
292.0,242.53146025073215,240.55912004045643,281.99999971479014,290.0,240.55912004049677
296.0,241.7777191366245,240.55912004046488,281.99999992886944,288.0,240.55912004049677
292.0,242.23242176820176,240.55912003898536,287.9999993634761,298.0,240.55912004049677
296.0,241.7442432108701,240.5591200403489,287.9999985509581,290.0,240.55912004049677
294.0,241.25978730222053,240.55912004048068,281.99999867779684,284.0,240.55912004049677
292.0,241.8319543975483,240.5591200404949,276.0000031720045,288.0,240.55912004049677
296.0,241.5656454265717,240.5591200397137,283.9999989256651,278.0,240.55912004049677
294.0,241.21073123339931,240.5591200403988,281.9999808879118,296.0,240.55912004049677
290.0,241.39614010780343,240.5591200404774,285.9999994648214,280.0,240.55912004049677
292.0,241.5709791971184,240.5591200404928,277.99999678886604,288.0,240.55912004049677
286.0,242.50036790758188,240.5591200404824,291.99999936145696,294.0,240.55912004049677
288.0,241.15507164989145,240.55912004049512,281.99999994106133,292.0,240.55912004049677
288.0,242.064041938266,240.55912004048457,289.99999993597737,290.0,240.55912004049677
290.0,240.371659344846,240.55912004049583,281.9999998279159,290.0,240.55912004049677
294.0,242.10882770079533,240.5591200404916,287.9999999792905,278.0,240.55912004049677
286.0,241.4541092159643,240.5591200404102,283.99999999618046,294.0,240.55912004049677
304.0,240.9967706006521,240.55912004045777,283.9999996953029,290.0,240.55912004049677
300.0,241.4144879778065,240.5591200404932,281.9999999528931,288.0,240.55912004049677
298.0,240.5022009833143,240.55912004048983,273.99999753768856,290.0,240.55912004049677
302.0,241.52830048842907,240.5591200403453,288.0000114477255,282.0,240.55912004049677
298.0,242.17634619972495,240.5591200404871,278.0000053251084,288.0,240.55912004049677
290.0,241.8672616030444,240.5591200404603,281.99999989040793,290.0,240.55912004049677
294.0,241.0055528023132,240.5591200404837,283.9999994053559,294.0,240.55912004049677
290.0,241.7083443450378,240.5591200404796,287.9999952786107,292.0,240.55912004049677
300.0,240.8734205895644,240.55912004048568,279.99999889770334,296.0,240.55912004049677
292.0,241.4376009789005,240.5591200404953,275.9999949330663,284.0,240.55912004049677
290.0,241.110282292073,240.5591200404776,285.9999977940301,296.0,240.55912004049677
292.0,242.88194120284052,191.9999999671718,289.9999999425486,286.0,240.55912004049677
284.0,241.23847641943,240.55912004046303,271.9999880900605,292.0,240.55912004049677
290.0,241.01824270887127,240.5591200404671,285.99999985039204,292.0,240.55912004049677
298.0,241.56388770491637,240.55912004047747,277.999995893787,290.0,240.55912004049677
294.0,241.5725399746247,240.55912004049293,281.9999984752821,298.0,240.55912004049677
288.0,242.3979787669365,240.559120040356,297.9999999936273,288.0,240.55912004049677
294.0,240.88712268881417,240.55912004048847,281.9999987630136,298.0,240.55912004049677
