XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
341.0,275.8371371163037,275.7065570013422,325.9999994945959,330.0,275.7065570013812
334.0,274.18973767930447,275.7065570013786,320.9999999600417,337.0,275.7065570013812
338.0,275.3564055181498,275.7065570013657,326.9999999660909,328.0,275.7065570013812
340.0,275.60394459080163,275.70655700136194,329.9999999590754,326.0,275.7065570013812
328.0,274.9970194081444,275.7065570013706,329.9999999722106,334.0,275.7065570013812
339.0,275.057366425205,224.0,322.9999999175104,335.0,275.7065570013812
334.0,275.588949902094,275.70655700107983,322.9999999699611,338.0,275.7065570013812
333.0,274.6319143446664,275.7065570013623,329.99999997440415,334.0,275.7065570013812
336.0,275.52662974995377,275.70655700137684,323.99999944772003,329.0,275.7065570013812
332.0,274.754405881002,275.7065570013741,319.9999998461873,329.0,275.7065570013812
337.0,274.51256057566104,275.7065570013775,332.99999992628904,334.0,275.7065570013812
333.0,274.85391900185385,275.70655700137985,334.99999965316584,322.0,275.7065570013812
335.0,274.8894598709377,275.7065569998149,328.9999999921879,336.0,275.7065570013812
333.0,274.54720414642486,275.70655700124775,323.99999955096905,321.0,275.7065570013812
340.0,274.43929686212675,223.99999972189948,334.9999999726712,331.0,275.7065570013812
335.0,275.05121683209563,275.7065570013364,327.9999998738971,327.0,275.7065570013812
340.0,275.0201310929188,275.7065570012668,323.99999923297605,333.0,275.7065570013812
337.0,274.9929807538307,275.70655700110103,330.99999981759544,316.0,275.7065570013812
338.0,274.4851986771111,223.999999982836,317.99999991277826,320.0,275.7065570013812
334.0,274.9561293465263,275.70655700134813,324.9999999943429,335.0,275.7065570013812
327.0,274.525269147412,275.70655700137166,335.9999998201111,333.0,275.7065570013812
336.0,274.24883046227603,275.70655700137786,328.99999997307555,321.0,275.7065570013812
337.0,275.3352081927883,223.99999979450251,333.999999866754,331.0,275.7065570013812
329.0,274.5210971931164,275.7065570013806,331.9999998005895,333.0,275.7065570013812
336.0,275.1083381899622,223.99999997920625,333.99999993489075,323.0,275.7065570013812
335.0,274.29325414067193,275.7065570013803,329.9999998856724,334.0,275.7065570013812
332.0,274.2725772534126,223.99999999675032,319.9999997843515,334.0,275.7065570013812
338.0,273.8989936873392,275.7065570012419,317.99999995477714,336.0,275.7065570013812
334.0,274.4324200054173,275.7065570013777,315.9999998842633,331.0,275.7065570013812
339.0,274.314953715384,275.706557001367,313.99999993668064,337.0,275.7065570013812
329.0,274.4340475642033,275.7065570013775,331.9999999801208,327.0,275.7065570013812
335.0,274.8086078939824,224.00000000057383,322.9999999352966,334.0,275.7065570013812
