XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
334.0,278.4282026568997,265.90083445626294,321.99999999432686,345.0,265.9008344562721
333.0,278.19614917589564,265.90083445611015,328.99999999305857,342.0,265.9008344562721
332.0,278.2376030282609,265.90083441658805,325.99999997670216,337.0,265.9008344562721
337.0,277.19614909387803,265.9008344562721,326.99999999315133,337.0,265.9008344562721
333.0,277.3508644474487,265.9008344561978,330.99999999634525,339.0,265.9008344562721
336.0,278.6961465818317,265.9008344559531,327.9999999390906,336.0,265.9008344562721
338.0,276.850851239787,265.9008344562609,327.9999999757519,334.0,265.9008344562721
339.0,278.6961495786584,265.9008344562711,323.9999999444511,333.0,265.9008344562721
337.0,276.6243558337124,265.9008344562527,319.99999999630325,346.0,265.9008344562721
338.0,277.0055365055807,265.90083445626027,325.99999997545723,333.0,265.9008344562721
334.0,277.6188008986255,265.90083445625095,325.9999999410405,336.0,265.9008344562721
338.0,277.66025212763964,265.9008344561319,323.99999997294174,332.0,265.9008344562721
336.0,276.3149517832644,191.99999999999997,323.999999990529,336.0,265.9008344562721
329.0,279.77349981313387,265.9008344559141,324.9999999832507,332.0,265.9008344562721
340.0,278.1602535545684,265.9008344549537,330.99999978898006,335.0,265.9008344562721
334.0,278.2735020856593,265.9008344562609,324.99999999565165,341.0,265.9008344562721
338.0,275.5055432140708,265.9008344562068,320.99999918868207,339.0,265.9008344562721
336.0,276.73760145350934,265.9008344562588,321.99999998982923,343.0,265.9008344562721
338.0,277.1961509704146,265.90083445627124,316.99999978471953,333.0,265.9008344562721
334.0,278.27349967535287,265.90083445626084,330.9999999422746,340.0,265.9008344562721
342.0,278.11880106596607,265.90083445625817,318.9999999490192,341.0,265.9008344562721
340.0,275.7376036805658,191.9999999999964,324.9999999825942,342.0,265.9008344562721
340.0,276.50555297256795,265.9008344562692,325.99999998279344,344.0,265.9008344562721
343.0,275.7735257140717,265.9008344562706,329.9999998880378,337.0,265.9008344562721
334.0,276.77349160004013,265.90083445626914,327.9999998322346,342.0,265.9008344562721
339.0,277.31495342325,191.9999999999748,324.99999999190715,334.0,265.9008344562721
332.0,278.11880180741804,265.90083445623844,328.99999996947054,337.0,265.9008344562721
339.0,278.96410121224494,265.9008344562634,328.9999999812164,336.0,265.9008344562721
336.0,277.4282026193103,265.90083445624686,322.99999857482254,335.0,265.9008344562721
339.0,276.00554953892487,265.90083445626027,315.9999999666245,336.0,265.9008344562721
342.0,277.77349887550963,191.99999999997908,330.9999999798597,339.0,265.9008344562721
337.0,278.85085219998655,265.9008344562383,325.9999999928273,339.0,265.9008344562721
336.0,275.8508481127271,265.9008344562633,324.99999999779686,333.0,265.9008344562721
337.0,277.1961961311907,191.99999999999997,319.9999999428458,336.0,265.9008344562721
343.0,277.66025269271097,265.9008344562707,322.999999902175,337.0,265.9008344562721
340.0,276.5055512152903,265.9008344560861,327.99999996861465,340.0,265.9008344562721
339.0,277.5414516029079,265.90083445625226,332.99999995928897,333.0,265.9008344562721
342.0,279.16025352172005,265.9008344562721,324.99999998224223,335.0,265.9008344562721
335.0,279.46410132499494,265.9008344562475,324.99999998883175,344.0,265.9008344562721
