XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
336.0,278.0829034589231,191.9999999999776,316.99999998961766,336.0,265.56850245569325
338.0,277.08290243827975,265.56850245568904,322.999999903448,336.0,265.56850245569325
341.0,277.3508502436593,265.5685024556385,314.99999999400296,346.0,265.56850245569325
334.0,278.0829028259868,265.5685024556849,317.99999980251647,348.0,265.56850245569325
333.0,276.3867509244129,265.5685024556812,333.9999999686443,338.0,265.56850245569325
338.0,277.9282018277251,265.5685024551285,316.9999999866621,334.0,265.56850245569325
332.0,277.42820285589823,265.56850245542614,319.99999999054427,340.0,265.56850245569325
327.0,278.2735020111219,265.56850245507513,319.9999999728278,344.0,265.56850245569325
339.0,278.04145109869654,265.5685024556929,324.9999999964414,344.0,265.56850245569325
334.0,277.7376037677153,265.56850245566767,327.9999999830975,345.0,265.56850245569325
337.0,277.8149541295437,265.56850245567443,319.9999999741678,336.0,265.56850245569325
335.0,277.85089425444494,265.5685024556909,323.9999999473905,346.0,265.56850245569325
337.0,277.19615249267395,265.56850245566386,329.99999995670805,339.0,265.56850245569325
335.0,277.50555099791245,265.5685024556841,332.99999984631046,344.0,265.56850245569325
339.0,276.6188008795035,265.5685024556842,323.9999999488182,341.0,265.56850245569325
343.0,277.27350079676927,265.5685024556872,320.9999999497924,348.0,265.56850245569325
335.0,277.92819749701016,265.56850245567966,318.9999997552424,330.0,265.56850245569325
336.0,275.9696614402218,191.99999999998835,325.9999999937077,336.0,265.56850245569325
330.0,277.9641009612754,265.56850245542887,323.999999964098,341.0,265.56850245569325
336.0,276.50555006069294,265.5685024556903,320.9999999830707,342.0,265.56850245569325
331.0,277.42820262448873,265.5685024556638,324.99999998949625,341.0,265.56850245569325
335.0,275.92819801285214,265.56850245567114,314.99999998796324,331.0,265.56850245569325
337.0,276.77351003195605,265.568502455676,321.99999999815253,343.0,265.56850245569325
337.0,277.0829028091564,265.5685024556723,326.999999995278,344.0,265.56850245569325
333.0,275.69614934658824,265.5685024556622,327.99999992798496,351.0,265.56850245569325
337.0,279.1961517745664,265.5685024556903,318.9999999792708,343.0,265.56850245569325
343.0,278.9641000870165,191.9999999999783,323.9999999940262,345.0,265.56850245569325
338.0,275.6602525280779,265.5685024556847,333.9999993630107,345.0,265.56850245569325
336.0,278.16025445850937,265.5685024556649,319.9999999874627,336.0,265.56850245569325
332.0,276.850856132559,265.56850245567824,323.9999998424926,340.0,265.56850245569325
334.0,277.5414509821665,191.99999999999912,316.99999998944924,352.0,265.56850245569325
341.0,277.2375980771184,265.56850245568955,329.99999996071915,338.0,265.56850245569325
339.0,277.27349813792,265.5685024556889,322.99999981307144,347.0,265.56850245569325
344.0,276.69614169881413,265.56850245567966,324.9999999766316,338.0,265.56850245569325
335.0,276.42819863568263,265.5685024556857,333.9999999892741,338.0,265.56850245569325
343.0,278.428202781135,191.99999999999645,330.9999987525301,349.0,265.56850245569325
335.0,277.00555155919056,265.5685024556703,324.99999996855735,350.0,265.56850245569325
333.0,277.4641010719332,265.5685024556888,331.9999996294421,342.0,265.56850245569325
332.0,277.0055528007557,192.0,316.9999999461754,346.0,265.56850245569325
333.0,277.0828911760988,265.5685024556735,330.9999999264704,347.0,265.56850245569325
341.0,276.85084720983025,265.568502455555,324.999999995655,352.0,265.56850245569325
337.0,277.61880091333813,265.5685024556832,325.9999999529999,346.0,265.56850245569325
335.0,278.4282022572603,265.5685024556781,327.99999999950586,344.0,265.56850245569325
337.0,276.3508442434138,265.5685024556894,325.9999999424488,348.0,265.56850245569325
