XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
450.0,379.4467785190821,378.6895438774001,441.9999887978495,452.0,378.6895438774184
442.0,379.44677876174165,378.6895438773901,429.9999981888571,444.0,378.6895438774184
442.0,379.4467785071449,378.6895438773948,437.99999701355085,446.0,378.6895438774184
448.0,379.4467783859984,378.6895438773603,431.9999956597667,444.0,378.6895438774184
448.0,379.4467785427738,378.6895438774085,429.99999985636407,450.0,378.6895438774184
444.0,379.4467782501857,378.6895438774184,441.9999997537997,438.0,378.6895438774184
446.0,379.44677859058265,319.9999997673131,417.9999711642408,446.0,378.6895438774184
450.0,379.44677823341726,378.68954386470574,429.9999875846714,442.0,378.6895438774184
450.0,379.44677817527895,319.99999999770733,437.9999990981303,440.0,378.6895438774184
450.0,379.44677799287024,320.00000000160065,455.9999999764676,440.0,378.6895438774184
456.0,379.44677873979657,378.68954387721885,444.0000034043972,444.0,378.6895438774184
450.0,379.44677862047496,378.6895438773708,447.9999982670551,450.0,378.6895438774184
454.0,379.4467780713313,378.6895438773839,432.00000058804056,442.0,378.6895438774184
450.0,379.0898667828014,319.99999951600034,439.9999998925808,446.0,378.6895438774184
440.0,379.4467788846045,378.6895438773862,431.9999988592271,438.0,378.6895438774184
450.0,379.4467784031684,320.00001564344166,444.0000084245721,442.0,378.6895438774184
450.0,379.44677760008886,378.6895438773098,439.9999895067552,444.0,378.6895438774184
452.0,379.4467788245569,378.68954387740587,443.99999994400014,444.0,378.6895438774184
438.0,379.4467788154467,378.6895438773997,431.9999717184739,428.0,378.6895438774184
448.0,379.4467784152752,378.6895438774002,441.9999998866506,442.0,378.6895438774184
440.0,379.4467784166447,378.6895438773968,433.99998728677,456.0,378.6895438774184
456.0,379.44677468827086,319.9999999999971,433.99999931846907,448.0,378.6895438774184
446.0,379.4467789689409,378.6895438773207,437.9999991579129,432.0,378.6895438774184
450.0,379.4467785424181,378.6895438772097,431.9999977003266,442.0,378.6895438774184
444.0,379.4467785965418,378.6895438769825,440.0000011296085,442.0,378.6895438774184
448.0,379.4467782034322,319.99999999918526,437.9999998030952,454.0,378.6895438774184
450.0,379.44677895947177,378.6895438774152,431.9999650987445,440.0,378.6895438774184
438.0,379.4467787754813,378.6895438774026,437.99999646737103,454.0,378.6895438774184
448.0,379.4467781188442,378.68954387741263,437.9999997382803,444.0,378.6895438774184
448.0,379.4467788090337,378.68954387650393,439.9999980109528,448.0,378.6895438774184
450.0,379.44677846361225,378.6895438774103,441.9999996679858,450.0,378.6895438774184
446.0,379.4467784120225,378.6895438769531,441.9999998355178,452.0,378.6895438774184
446.0,379.44677839315216,319.99999999992747,437.99999866350095,444.0,378.6895438774184
438.0,379.4467783155724,378.68954387736414,431.9999819124909,436.0,378.6895438774184
458.0,379.446778904001,319.99999999999994,433.9999999583214,440.0,378.6895438774184
452.0,379.44677873116586,378.68954387740143,439.9999999839434,438.0,378.6895438774184
450.0,379.4467787970892,319.9999999968466,433.9999988391114,434.0,378.6895438774184
438.0,379.44677797552094,378.6895438773937,435.99999995504345,444.0,378.6895438774184
442.0,379.4467783878556,378.6895438772918,437.9999874743481,454.0,378.6895438774184
448.0,379.4467783737776,378.68954387739393,443.999999901346,430.0,378.6895438774184
448.0,379.4467788472546,378.68954387741417,449.9999929875143,444.0,378.6895438774184
442.0,379.4467784467258,319.99999999993906,433.99999996634335,446.0,378.6895438774184
448.0,379.4467786472587,378.68954387739706,435.9999999909997,448.0,378.6895438774184
456.0,379.4467779601561,378.6895438773814,436.000004310513,428.0,378.6895438774184
448.0,379.4467783771945,378.68954387733856,443.9999991694448,436.0,378.6895438774184
440.0,379.4467781324008,319.9999999499273,437.9999978908621,444.0,378.6895438774184
448.0,379.4467786342404,378.68954387737546,438.0000000931766,440.0,378.6895438774184
440.0,379.4467785833352,378.68954387741815,440.0000149880023,450.0,378.6895438774184
