XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
752.0,623.6497498904716,623.1881210423204,729.9999880160816,746.0,623.1881210424834
746.0,623.6497505554826,623.1881210423167,723.9999838122407,752.0,623.1881210424834
746.0,623.6497504400679,623.1881210424391,720.0000003564267,740.0,623.1881210424834
742.0,618.4076318251459,511.99999993160674,729.9999850585829,740.0,623.1881210424834
738.0,623.6497497400627,623.1881210424467,715.999997384736,734.0,623.1881210424834
752.0,623.6497505576573,512.0000000000618,744.0000472307169,736.0,623.1881210424834
746.0,623.6497506608135,623.1881210424373,727.999925588737,742.0,623.1881210424834
756.0,623.6497504452601,511.999999999185,735.9999981962221,756.0,623.1881210424834
742.0,623.6497501208578,623.188121042147,720.0000109609456,744.0,623.1881210424834
746.0,623.649750395668,623.1881210418621,731.9999982822791,752.0,623.1881210424834
738.0,623.6497502100367,623.1881210424766,728.0000714162218,726.0,623.1881210424834
750.0,618.181236597909,623.1881210423347,719.9999945607791,738.0,623.1881210424834
740.0,623.6497503614243,623.1881210422049,720.7696443363627,756.0,623.1881210424834
736.0,618.477407049526,623.1881210424752,711.9999861337968,750.0,623.1881210424834
732.0,615.8558058061559,511.9999999630381,736.0000003873004,740.0,623.1881210424834
752.0,623.6497506388749,623.1881210421549,728.0000012137466,724.0,623.1881210424834
744.0,617.2370397379051,623.1881210422625,725.9999800663257,754.0,623.1881210424834
738.0,618.1425511147745,623.1881210422797,713.9999971245196,728.0,623.1881210424834
742.0,617.6319562731967,623.1881210422455,735.9999983870104,728.0,623.1881210424834
756.0,617.5868675612961,623.1881210422182,715.9999941315019,750.0,623.1881210424834
744.0,618.0106544715007,623.1881210424223,732.0000060064375,750.0,623.1881210424834
