XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
248.0,208.00555306151043,205.4124425680473,253.9999999893312,246.0,205.4124425680493
253.0,208.02627915684275,205.41244256804129,242.9999999531528,253.0,205.4124425680493
258.0,207.83049848583693,205.41244256804612,243.9999999153184,243.0,205.4124425680493
253.0,208.20458537594757,205.41244256804637,253.99999996338892,245.0,205.4124425680493
254.0,207.79941298692705,205.4124425680175,243.99999995141889,251.0,205.4124425680493
260.0,207.56254933834737,159.99999969004304,247.9999998177264,251.0,205.4124425680493
254.0,208.69615228384825,205.41244256801235,237.9999999543589,253.0,205.4124425680493
256.0,207.6748335116141,159.99999997899138,258.9999999857496,252.0,205.4124425680493
254.0,208.08711934532437,205.4124425680465,244.9999998987618,254.0,205.4124425680493
255.0,207.88195871637788,205.41244256801116,256.99999964053967,245.0,205.4124425680493
255.0,207.79422829338836,205.41244256804285,252.99999997093784,249.0,205.4124425680493
259.0,208.0777217448221,205.4124425680461,242.99999957907383,256.0,205.4124425680493
257.0,207.0366434436435,205.4124425678414,247.99999973418184,248.0,205.4124425680493
256.0,207.73242269197195,159.99999990074335,250.99999969810727,255.0,205.4124425680493
258.0,207.2272617193308,205.41244256804725,248.99999999696865,248.0,205.4124425680493
254.0,207.2994216461153,205.4124425680306,251.9999999113802,250.0,205.4124425680493
255.0,207.62436894080065,205.412442568027,256.99999995991254,250.0,205.4124425680493
255.0,206.79940865762455,205.4124425679304,250.9999995960592,251.0,205.4124425680493
259.0,207.7546068254866,159.99999999761732,250.99999999274016,244.0,205.4124425680493
255.0,207.95410998135495,205.4124425680452,252.999999629813,259.0,205.4124425680493
254.0,208.773520364326,159.9999999910506,244.99999986289012,244.0,205.4124425680493
256.0,208.49519028865672,205.4124425672491,249.99999996422648,248.0,205.4124425680493
256.0,208.3715781456975,159.99999989720598,243.99999998356444,246.0,205.4124425680493
260.0,208.0725762296234,205.41244256803415,253.99999997066388,245.0,205.4124425680493
251.0,206.8706156976427,205.41244256804825,245.99999999649103,259.0,205.4124425680493
257.0,207.2324224157681,205.4124425680447,248.99999985863428,251.0,205.4124425680493
254.0,208.45929196368556,205.4124425679559,255.9999999699298,250.0,205.4124425680493
254.0,207.45411027444564,205.41244256774613,238.9999997895696,249.0,205.4124425680493
254.0,207.16965328432215,205.41244256803583,243.9999994636904,256.0,205.4124425680493
253.0,208.49519007581227,205.4124425680377,251.9999999827006,251.0,205.4124425680493
252.0,208.11880083986196,205.4124425680484,246.9999999911891,251.0,205.4124425680493
258.0,208.06736325238876,205.4124425680215,249.9999999494572,254.0,205.4124425680493
255.0,208.5725404490378,205.41244256804447,250.9999997802124,245.0,205.4124425680493
261.0,207.5003712028733,205.41244256803657,256.99999997266355,243.0,205.4124425680493
258.0,207.07772187826345,205.41244256804404,242.9999999670653,246.0,205.4124425680493
248.0,207.07772204757933,205.41244256804617,242.99999998851848,248.0,205.4124425680493
251.0,207.21073203204728,205.4124425680461,244.99999979600344,256.0,205.4124425680493
261.0,208.4641013753419,205.4124425680354,251.9999999602012,255.0,205.4124425680493
257.0,207.85086563757503,205.41244256800232,244.99999982412103,255.0,205.4124425680493
258.0,208.19097067743664,159.99999993447096,239.9999999821363,254.0,205.4124425680493
254.0,206.8404897294458,205.41244256804856,249.9999999132966,251.0,205.4124425680493
253.0,208.10881075355465,205.41244256802707,250.99999998437704,251.0,205.4124425680493
255.0,208.07772145111971,205.41244256804413,258.99999992140334,252.0,205.4124425680493
251.0,207.845671539287,205.4124425680401,250.9999999971526,246.0,205.4124425680493
254.0,209.54145158633943,205.41244256798183,252.99999999282687,247.0,205.4124425680493
257.0,207.6498907935792,205.41244256803589,248.99999988343947,254.0,205.4124425680493
255.0,207.79845379665028,205.41244256804563,244.9999999008054,239.0,205.4124425680493
256.0,208.42302131553825,205.4124425678465,251.99999996368865,251.0,205.4124425680493
253.0,206.876763146388,159.99999995675282,243.9999999288226,255.0,205.4124425680493
261.0,206.60362964664935,205.412442568047,243.99999994897985,257.0,205.4124425680493
258.0,208.26832879039813,205.4124425659,246.99999999261888,243.0,205.4124425680493
251.0,208.63856328810712,205.41244256777023,246.99999997284556,249.0,205.4124425680493
256.0,205.9951953523091,159.99999979820214,253.99999999896025,243.0,205.4124425680493
258.0,207.4495915965964,205.41244256803617,256.9999999773417,255.0,205.4124425680493
257.0,206.4065177654162,205.41244256804796,255.9999999757992,251.0,205.4124425680493
256.0,207.79422821965468,205.41244256803344,248.9999999831914,245.0,205.4124425680493
254.0,207.09326685845275,159.9999999329763,252.9999999994,247.0,205.4124425680493
253.0,207.44893404979493,205.41244256804,242.99999953480972,245.0,205.4124425680493
257.0,208.3045908259568,159.99999981372636,245.99999989688703,260.0,205.4124425680493
253.0,208.1395279137246,205.41244256802756,251.9999999919088,257.0,205.4124425680493
258.0,207.6550721681346,159.99999989314043,249.99999997544515,255.0,205.4124425680493
261.0,207.89656123718365,205.4124425680428,251.9999992110958,246.0,205.4124425680493
255.0,208.61545000933592,205.4124425680382,246.99999992445152,259.0,205.4124425680493
256.0,208.4230212153617,205.4124425680408,251.99999999281985,252.0,205.4124425680493
254.0,207.4078486819346,205.41244256801377,253.99999996073376,251.0,205.4124425680493
246.0,208.3706206336617,205.4124425680486,237.99999992218375,244.0,205.4124425680493
