XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
914.0,763.5651138335031,763.0366348382889,879.9999998168224,902.0,763.0366348385222
894.0,763.5651139519416,763.0366348383038,895.9999987294211,908.0,763.0366348385222
912.0,763.5651128604701,763.036634838446,891.9999918560436,908.0,763.0366348385222
902.0,763.5651141945376,763.036634837997,875.9999863126376,906.0,763.0366348385222
896.0,763.5651142135836,639.9999996565749,885.9999578662357,914.0,763.0366348385222
912.0,763.5651121155416,763.0366348384714,875.9999988268072,882.0,763.0366348385222
904.0,763.5651139285592,639.9999999954009,894.0000132987838,886.0,763.0366348385222
916.0,763.5651130308788,640.0000002601772,885.9999982851197,904.0,763.0366348385222
912.0,763.565113586116,763.0366348384081,879.9999995149617,916.0,763.0366348385222
910.0,763.5651114745306,763.0366348382196,859.9999663102864,904.0,763.0366348385222
924.0,763.5651116850412,763.0366348377183,859.9999978826057,866.0,763.0366348385222
904.0,763.565113443086,639.9999989817004,882.0000145665211,892.0,763.0366348385222
904.0,763.5651139282271,763.0366348383469,878.0000419227512,880.0,763.0366348385222
908.0,763.565112824797,640.0000300106451,885.9999991447727,900.0,763.0366348385222
898.0,763.5651135914386,763.0366348383727,868.0000030171657,876.0,763.0366348385222
910.0,763.5651133555,763.0366348371424,875.9999926184067,914.0,763.0366348385222
914.0,763.5651137384726,763.0366348381596,887.9999901851616,904.0,763.0366348385222
910.0,763.5651127499763,763.0366348381147,894.0000195438338,914.0,763.0366348385222
908.0,763.5651123744312,763.0366348383391,881.9999993804612,900.0,763.0366348385222
892.0,763.5651135192759,639.999999999997,885.9999993674018,898.0,763.0366348385222
896.0,763.5651138647521,763.0366348384257,880.0000196568154,864.0,763.0366348385222
902.0,763.5651124409726,763.0366348382965,859.9999976707117,906.0,763.0366348385222
894.0,763.5651136241283,763.0366348384707,886.0000142960976,920.0,763.0366348385222
912.0,763.5651128883477,639.9999999981962,883.9999979876459,904.0,763.0366348385222
914.0,763.5651132342457,763.0366348375085,891.9999891834765,876.0,763.0366348385222
904.0,763.5651140700577,763.0366348379746,873.9999969411771,916.0,763.0366348385222
910.0,763.565112569985,763.0366348384497,893.9999899943205,904.0,763.0366348385222
900.0,763.5651127239795,763.0366348379982,887.9999901303297,898.0,763.0366348385222
910.0,763.5651139015835,763.0366348383609,879.9999822976608,902.0,763.0366348385222
892.0,763.5651141636538,763.036634838441,897.9999965198589,920.0,763.0366348385222
892.0,763.5651103149221,639.9999999999972,875.9999366320908,904.0,763.0366348385222
896.0,763.5651140143065,763.0366348146631,881.9999482552317,918.0,763.0366348385222
910.0,763.5651138407328,639.9999999999999,887.99995585054,886.0,763.0366348385222
890.0,763.565113734136,763.0366348385222,887.9999966406874,890.0,763.0366348385222
902.0,763.5651140332512,639.9999997195847,891.9999880423861,916.0,763.0366348385222
898.0,763.5651116939442,763.0366348364098,872.0000029211177,900.0,763.0366348385222
896.0,763.5651135169478,763.0366348384164,885.9999993690041,874.0,763.0366348385222
910.0,763.5651133370995,763.0366348384791,881.9999995113384,908.0,763.0366348385222
910.0,763.5651128454426,763.0366348381579,907.9999993979944,914.0,763.0366348385222
918.0,763.5651136837126,639.9999999998663,881.9999983551728,912.0,763.0366348385222
910.0,763.5651135342489,763.0366348384514,885.999993474589,906.0,763.0366348385222
924.0,763.565113367025,763.0366348384808,875.9999900075583,912.0,763.0366348385222
916.0,763.5651137610025,763.0366348360141,877.999992295002,906.0,763.0366348385222
930.0,763.5651029521155,639.9999999999999,882.0000071216023,914.0,763.0366348385222
914.0,763.5651141509396,763.0366348382001,893.9999384283452,914.0,763.0366348385222
918.0,763.5651125416924,639.9999989009378,875.9999994333297,914.0,763.0366348385222
