XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
210.0,174.34567093274492,169.3589060099389,197.99999666188597,196.0,169.35890601004797
212.0,173.69097076321353,169.3589060100215,203.9999940604237,208.0,169.35890601004797
210.0,173.19097057286515,169.35890601004715,203.9999980661489,208.0,169.35890601004797
212.0,172.96410110132308,169.3589060100428,205.9999980537725,206.0,169.35890601004797
208.0,173.57772207696,169.35890601004715,197.99999992282488,210.0,169.35890601004797
208.0,173.4144881988486,127.99999996275396,199.99999986784823,204.0,169.35890601004797
208.0,173.1136192852141,169.35890601004155,203.99999981194244,210.0,169.35890601004797
212.0,174.4900089539968,169.35890601003612,196.00000407764344,210.0,169.35890601004797
210.0,173.3060488434823,169.35890601004326,197.99999841365215,210.0,169.35890601004797
214.0,172.50037156025795,169.35890601003518,207.9999999957553,206.0,169.35890601004797
206.0,173.5725746335378,169.35890601004488,193.99999749726385,208.0,169.35890601004797
204.0,174.4589199734806,169.35890601004346,207.99999983999368,210.0,169.35890601004797
212.0,173.8819413429076,169.35890601003263,197.99999618516557,208.0,169.35890601004797
210.0,172.7735028293467,169.3589060100434,199.9999951819014,208.0,169.35890601004797
206.0,172.10844513180868,169.35890601004266,197.99999957112877,206.0,169.35890601004797
206.0,172.9230216693525,169.3589060100463,195.9999997003032,214.0,169.35890601004797
206.0,174.185789263285,169.35890601004763,207.9999998727265,212.0,169.35890601004797
212.0,174.10843847950375,169.35890601002853,207.99999991779492,208.0,169.35890601004797
212.0,174.0003718654381,127.99999995194814,201.99999926575916,206.0,169.35890601004797
212.0,173.618801497446,169.35890601003535,207.9999999423398,212.0,169.35890601004797
202.0,173.92820295522435,169.3589060100462,199.99999925184773,206.0,169.35890601004797
210.0,174.54145134904616,169.3589060100425,197.9999997020133,212.0,169.35890601004797
214.0,173.2272433327741,169.35890601004144,197.99999937173072,204.0,169.35890601004797
