XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
898.0,762.9768137423263,639.9999999954009,867.9999947483971,894.0,762.3143316054857
920.0,762.9768152294823,640.0000001629699,861.9999936228495,902.0,762.3143316054857
904.0,762.9768147161315,762.3143316046501,887.9999938209568,892.0,762.3143316054857
896.0,762.9768155908785,762.3143316038602,880.0000454906266,896.0,762.3143316054857
904.0,762.9768135309085,762.3143316051206,879.9999980397741,888.0,762.3143316054857
900.0,762.9768131583759,639.9999989869511,883.9999891198927,904.0,762.3143316054857
896.0,762.9768150145804,762.3143316051644,887.9999999362153,892.0,762.3143316054857
904.0,762.9768155568156,762.3143316053378,899.9999964149729,906.0,762.3143316054857
900.0,762.9768147890885,762.3143316048067,878.000000765451,868.0,762.3143316054857
898.0,762.97681443891,762.3143316054857,897.999998892253,902.0,762.3143316054857
904.0,762.9768152212309,762.3143316050249,881.9999991470482,900.0,762.3143316054857
914.0,762.976815356727,762.3143316053001,869.9999777669696,902.0,762.3143316054857
898.0,762.9768148136372,762.3143316054142,869.9999826011087,902.0,762.3143316054857
914.0,762.9768153186861,639.999999999997,873.9999977320622,890.0,762.3143316054857
900.0,762.9768154486293,762.314331605479,865.9999978400133,902.0,762.3143316054857
902.0,762.9768133631864,762.3143315909961,879.9999970666968,896.0,762.3143316054857
898.0,762.9768153946294,762.3143316051454,897.9999982355918,894.0,762.3143316054857
896.0,762.9768155803619,639.9999999982073,875.9999947788993,898.0,762.3143316054857
904.0,762.976814351057,762.3143316051252,883.9999988093359,884.0,762.3143316054857
902.0,762.976815315739,762.3143316052845,887.999991654192,896.0,762.3143316054857
892.0,762.9768151387647,762.3143316054359,872.0000016598163,898.0,762.3143316054857
900.0,762.9768143439685,762.3143316052193,883.9999234069894,900.0,762.3143316054857
910.0,762.976814420905,762.3143316054619,875.9999888646795,890.0,762.3143316054857
914.0,762.9768153991316,762.3143316047737,887.9999956737878,888.0,762.3143316054857
918.0,762.9768147538023,639.9999999999964,881.9999972947068,890.0,762.3143316054857
922.0,762.9768139767516,762.3143316054592,895.9999775999809,898.0,762.3143316054857
892.0,762.976815113809,639.9999999999999,880.0000096758508,898.0,762.3143316054857
900.0,762.9768145031546,762.3143316048489,883.9999974556227,902.0,762.3143316054857
908.0,762.9768150536842,639.9999994169049,863.999993966762,900.0,762.3143316054857
904.0,762.9768152443354,762.3143316053474,874.0000261149622,888.0,762.3143316054857
920.0,762.9768150244311,762.3143316053986,881.9999997877406,896.0,762.3143316054857
914.0,762.9768156885059,762.3143316052639,893.9999905995844,904.0,762.3143316054857
928.0,762.9768149756701,762.3143316053771,865.9999936610326,890.0,762.3143316054857
902.0,762.9768152049278,639.9999999998663,877.999996391209,900.0,762.3143316054857
900.0,762.9768147937771,762.314331605399,867.9999852261628,888.0,762.3143316054857
892.0,762.9768129927551,762.3143316053958,887.9999941930886,908.0,762.3143316054857
912.0,762.9768144977947,762.3143316039733,892.000000277765,890.0,762.3143316054857
910.0,762.9768152440683,640.0,896.0000014022943,892.0,762.3143316054857
902.0,762.9768132687547,762.3143316049205,871.9999992575232,892.0,762.3143316054857
902.0,762.9768129877694,762.3143316051558,871.9999718628387,892.0,762.3143316054857
