XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
586.0,482.8968928421371,481.88594211446417,563.999996874714,582.0,481.8859421146458
588.0,482.5677333490253,481.8859421106589,563.9999992593123,588.0,481.8859421146458
586.0,483.335098695317,481.8859421141668,561.9999998301356,584.0,481.8859421146458
588.0,483.17800213713775,481.8859421146053,563.9999956687697,586.0,481.8859421146458
588.0,484.4270124362435,481.8859421146345,565.9999842208636,580.0,481.8859421146458
592.0,482.5016153575282,481.88594211454745,575.99999824375,588.0,481.8859421146458
574.0,482.19873593349945,481.8859421135408,558.0000034958964,580.0,481.8859421146458
594.0,483.8426457947184,481.8859421145218,559.9999882386331,580.0,481.8859421146458
590.0,482.81234480036113,481.88594211463806,559.9999980078456,576.0,481.8859421146458
582.0,483.851594604319,481.88594211461816,553.999996639465,580.0,481.8859421146458
594.0,483.6402705461257,481.8859421145068,569.9999977202519,570.0,481.8859421146458
588.0,483.5586043409176,383.9999996711737,563.9999886821153,572.0,481.8859421146458
586.0,483.00160676879057,481.8859421087904,577.999993890549,580.0,481.8859421146458
578.0,484.1132654353058,481.8859421144935,555.9999945295316,586.0,481.8859421146458
576.0,483.85726978830513,481.8859421146346,564.0000001456418,564.0,481.8859421146458
590.0,483.2577363524698,481.8859421144917,564.0000318455991,586.0,481.8859421146458
596.0,484.2308581133152,481.8859421146064,563.9999990090888,582.0,481.8859421146458
584.0,483.7582586348343,481.885942114544,569.9999944910614,572.0,481.8859421146458
588.0,481.2837097420368,481.88594211444354,575.9999846375341,578.0,481.8859421146458
584.0,484.4955936098585,481.8859421146317,579.9999995577595,580.0,481.8859421146458
584.0,481.3539133795206,481.8859420426962,575.9999954882953,572.0,481.8859421146458
592.0,482.0680636711747,481.8859421146449,565.9999993300102,582.0,481.8859421146458
588.0,482.6350895169625,481.88594211463567,563.9999943053162,586.0,481.8859421146458
584.0,483.126196054085,481.88594211460025,557.9999923915724,574.0,481.8859421146458
586.0,482.9803791846572,481.8859421144796,579.9999973834178,574.0,481.8859421146458
594.0,482.4175744001592,384.00000000951337,569.9999994505841,580.0,481.8859421146458
586.0,482.7388416165276,481.8859421144341,555.9999981083514,584.0,481.8859421146458
576.0,482.5530058561097,481.88594211463584,562.0000038193018,582.0,481.8859421146458
590.0,482.611194841806,481.8859421144849,557.9999972222012,574.0,481.8859421146458
580.0,483.6482260997018,481.8859421146174,549.9999875329399,592.0,481.8859421146458
600.0,483.1728167763797,481.8859421143104,567.999944798029,582.0,481.8859421146458
598.0,481.9908005760686,481.8859421145569,558.0000277000261,588.0,481.8859421146458
588.0,481.1978447100317,481.885942114627,571.9999986712897,580.0,481.8859421146458
592.0,483.9176125270329,481.8859421146363,573.9999994953024,580.0,481.8859421146458
584.0,483.6152443286391,481.88594211443456,583.9999975499478,572.0,481.8859421146458
586.0,483.1139475976351,481.8859421145634,563.9999669920435,584.0,481.8859421146458
584.0,482.0205044516592,481.8859421145956,567.9999951255887,582.0,481.8859421146458
576.0,483.7903376010901,481.8859421144828,561.9999979569673,574.0,481.8859421146458
582.0,483.4243306079744,481.8859421143911,565.999993228318,588.0,481.8859421146458
578.0,484.062920855945,481.8859421146458,543.999998482676,586.0,481.8859421146458
588.0,483.8968901458495,481.88594211458553,555.9999889331739,566.0,481.8859421146458
584.0,482.8558127311274,481.8859421145904,563.9999992247247,592.0,481.8859421146458
578.0,483.9156162915144,481.8859421146201,563.9999801320175,574.0,481.8859421146458
584.0,482.9072502635432,481.8859421145944,571.9999973988389,580.0,481.8859421146458
584.0,483.59077844001456,481.88594211062,560.0000003179487,576.0,481.8859421146458
588.0,482.1596601700356,481.8859421145062,557.99999586712,574.0,481.8859421146458
592.0,483.8307666731072,481.88594211462953,567.9999991417519,584.0,481.8859421146458
580.0,484.7525536643013,481.8859421145276,573.9999977834838,578.0,481.8859421146458
588.0,482.1124341507388,481.8859421145286,580.0000053887221,578.0,481.8859421146458
586.0,481.6898181049283,481.8859421146103,575.9999626908905,580.0,481.8859421146458
586.0,483.6091816537708,481.8859421144976,579.9999975888579,576.0,481.8859421146458
572.0,482.4343529523756,481.8859421145015,557.9999970552134,580.0,481.8859421146458
582.0,482.8728150222191,481.8859421144966,567.9999630351929,580.0,481.8859421146458
578.0,482.2010127824258,481.8859421145504,575.9999930786096,582.0,481.8859421146458
590.0,481.968957748626,481.8859421145442,571.9999987028901,592.0,481.8859421146458
580.0,482.5583132734195,481.8859421146391,551.9999946072331,590.0,481.8859421146458
590.0,483.47089068568056,481.8859421146213,567.9999664667699,582.0,481.8859421146458
588.0,484.3615849211334,481.8859421145791,565.9999945720635,576.0,481.8859421146458
584.0,483.5516215458589,481.8859421144251,573.9999972354819,578.0,481.8859421146458
586.0,483.0778606812772,481.885942114637,563.9999982448005,586.0,481.8859421146458
588.0,482.5099688199428,481.8859421146066,583.9999990214989,580.0,481.8859421146458
584.0,482.9100898339356,481.885942114581,561.9999990372893,580.0,481.8859421146458
584.0,484.723349123068,481.88594211458286,569.999994723778,590.0,481.8859421146458
582.0,482.635256899574,481.8859421145272,569.9999602228144,570.0,481.8859421146458
584.0,482.79514575283537,481.8859421145179,559.9999993110688,590.0,481.8859421146458
590.0,481.5299026553937,481.8859421146413,579.9999997483055,578.0,481.8859421146458
590.0,482.79881580205256,481.8859421138266,559.9999979516775,582.0,481.8859421146458
586.0,483.0497547055567,481.88594211458246,559.9999778822985,578.0,481.8859421146458
590.0,483.1874886504749,481.88594211463135,580.0000142194082,596.0,481.8859421146458
586.0,482.313395677776,481.8859421144908,571.9999991783947,592.0,481.8859421146458
580.0,482.2393899997966,481.8859421146298,573.9999894106317,594.0,481.8859421146458
580.0,483.2215083638858,481.8859421144073,559.9999911096809,582.0,481.8859421146458
592.0,482.4049737075649,481.88594211458366,553.9999961606568,580.0,481.8859421146458
592.0,482.9039609570077,481.8859421145589,569.9999991393227,576.0,481.8859421146458
588.0,482.4822169818256,481.8859421146391,567.9999992639605,580.0,481.8859421146458
576.0,483.4502187731992,481.8859421146122,564.0000148768659,568.0,481.8859421146458
