XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
164.0,138.309400605849,132.6190845105101,160.99999999513136,167.0,132.61908451051949
167.0,139.38675107074226,132.61908450996702,161.99999991017577,167.0,132.61908451051949
167.0,138.9641014227117,132.6190845104573,163.99999999670516,167.0,132.61908451051949
162.0,139.1546999462161,132.6190845105138,160.99999999208322,166.0,132.61908451051949
168.0,138.654700400893,132.61908450952882,164.99999997582768,166.0,132.61908451051949
168.0,139.04145179170257,132.6190845105166,158.00000043986205,163.0,132.61908451051949
168.0,138.11880069026236,132.6190845105173,164.9999999970707,163.0,132.61908451051949
170.0,138.54145162640089,132.6190845105179,153.9999998767655,166.0,132.61908451051949
164.0,137.77350231773158,132.61908451049956,156.99999999555416,166.0,132.61908451051949
166.0,139.46410125315757,132.61908451051883,158.99999994407713,172.0,132.61908451051949
166.0,137.96409918438238,95.99999999999656,160.9999999881927,164.0,132.61908451051949
166.0,137.46410026338296,132.6190845105121,159.99999999860225,168.0,132.61908451051949
168.0,139.30940055420032,132.61908451045588,160.99999990878814,164.0,132.61908451051949
169.0,138.618801413197,132.61908451051474,163.99999999873447,169.0,132.61908451051949
166.0,137.54145379795472,132.6190845105185,159.99999994568833,168.0,132.61908451051949
169.0,137.69615224273178,132.61908451049632,160.99999999673557,168.0,132.61908451051949
165.0,137.6188033128987,132.6190845103642,156.99999999652383,168.0,132.61908451051949
165.0,138.77350247323616,132.6190845105142,157.9999999615011,169.0,132.61908451051949
168.0,138.19615158838545,96.0,159.99999999764086,168.0,132.61908451051949
169.0,137.58290362057733,132.6190845105179,160.99999998400227,161.0,132.61908451051949
168.0,138.65470018487463,132.61908451051727,161.99999999074026,165.0,132.61908451051949
170.0,138.54144568248833,132.61908451051514,164.99999999372693,170.0,132.61908451051949
165.0,139.04145176382266,132.61908451051707,162.99999969941413,162.0,132.61908451051949
168.0,138.88675047676924,132.61908451051846,161.9999999865607,167.0,132.61908451051949
168.0,138.38675076431744,132.61908451051892,159.99999998702052,170.0,132.61908451051949
165.0,138.3093996292204,132.61908450599796,162.99999999653366,169.0,132.61908451051949
169.0,138.8867510937535,132.61908451051568,166.99999999717036,169.0,132.61908451051949
168.0,138.42820305697467,95.9999999999972,160.99999995549322,166.0,132.61908451051949
167.0,138.5414475177181,132.61908451051465,162.99999999368345,167.0,132.61908451051949
171.0,137.4641011632086,132.61908451051397,162.99999997366854,168.0,132.61908451051949
170.0,138.46410153846398,132.61908451051934,164.9999999752268,167.0,132.61908451051949
171.0,137.96410054736816,132.61908451051173,158.99999990436953,167.0,132.61908451051949
168.0,137.69615194748994,132.6190845104784,161.99999997938653,164.0,132.61908451051949
168.0,137.6547014007955,132.61908451039295,163.99999997082392,170.0,132.61908451051949
167.0,138.8867512503828,132.61908451051931,159.99999998163645,164.0,132.61908451051949
167.0,137.7735064124349,132.6190845105183,161.99999978012147,163.0,132.61908451051949
167.0,138.80939982092647,132.6190845105139,156.9999999720867,161.0,132.61908451051949
166.0,139.23205017470644,132.61908451051886,162.99999997205416,165.0,132.61908451051949
170.0,138.30939935331045,132.61908451051698,158.9999999102759,168.0,132.61908451051949
167.0,137.96410074295235,132.61908451051525,160.9999999983974,171.0,132.61908451051949
169.0,138.80940085934586,132.61908451051764,159.99999999341222,167.0,132.61908451051949
170.0,138.8094009880909,132.61908451048603,163.9999999027113,167.0,132.61908451051949
166.0,138.54145175773942,132.61908451051454,164.99999998937284,166.0,132.61908451051949
167.0,138.19615204149616,132.61908451048757,161.9999999618141,162.0,132.61908451051949
170.0,138.46410135846102,96.0,158.99999999973258,169.0,132.61908451051949
165.0,139.04145364053508,132.6190845103719,163.99999999459993,167.0,132.61908451051949
164.0,138.30939716122543,132.6190845105168,164.99999997679083,168.0,132.61908451051949
165.0,138.54145157727166,132.61908451051238,165.9999999962911,165.0,132.61908451051949
171.0,138.30939864015502,132.61908451051903,159.99999998850404,168.0,132.61908451051949
167.0,139.9641013012248,132.61908451051875,165.999999993724,166.0,132.61908451051949
163.0,138.54143608467052,132.61908451051744,159.9999998986146,166.0,132.61908451051949
168.0,138.88675113608474,132.61908451051715,163.99999993710097,167.0,132.61908451051949
166.0,137.5414636686603,132.61908451047557,167.99999998041045,165.0,132.61908451051949
168.0,137.77350214630044,96.0,163.99999997175087,169.0,132.61908451051949
169.0,138.1188020023526,132.61908451051835,156.9999999433057,170.0,132.61908451051949
171.0,139.30940009517337,132.61908451051664,167.9999999802582,168.0,132.61908451051949
167.0,138.30938511367123,132.61908451051625,161.99999996416742,167.0,132.61908451051949
167.0,139.38674492444633,95.99999999999912,156.99999996154023,168.0,132.61908451051949
168.0,137.88674107157507,132.61908451051931,163.99999997507086,168.0,132.61908451051949
172.0,138.27350140539116,132.6190845105129,163.99999999526867,170.0,132.61908451051949
163.0,138.3867511074668,132.61908451050584,164.9999999888379,168.0,132.61908451051949
169.0,138.96410045032357,132.61908451051937,158.9999999835612,171.0,132.61908451051949
168.0,139.23205038441233,96.0,164.99999997058333,167.0,132.61908451051949
166.0,138.618801777053,132.61908451051306,160.9999999837901,164.0,132.61908451051949
162.0,137.80940085328825,132.61908451051056,157.999999998241,169.0,132.61908451051949
169.0,137.428203098781,96.0,157.99999999903537,163.0,132.61908451051949
164.0,138.04146287545242,132.6190845105191,163.99999999423895,172.0,132.61908451051949
168.0,138.04145258313443,132.61908451039605,156.9999999941247,164.0,132.61908451051949
165.0,137.27350243214514,132.61908451051738,162.99999996316615,166.0,132.61908451051949
166.0,138.2320465764198,132.61908451051914,153.99999992905217,164.0,132.61908451051949
168.0,138.809400780188,132.61908451051949,160.99999997762276,165.0,132.61908451051949
