XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
674.0,550.3257963413683,553.1071537583732,642.9999995986086,686.0,553.107153758882
676.0,550.804717705301,448.0,654.9999996898051,684.0,553.107153758882
678.0,550.1080540087802,553.1071537588754,654.9999999901075,668.0,553.107153758882
673.0,549.4997328437294,553.1071537584771,647.9999995410913,659.0,553.107153758882
674.0,549.3435554980863,553.1071537588359,669.9999982404827,669.0,553.107153758882
684.0,550.5303003243065,447.9999994190218,659.9999998404161,639.0,553.107153758882
680.0,551.0325786653606,553.1071537585052,662.9999998222978,676.0,553.107153758882
668.0,550.2592153020261,447.9999982388978,654.9999995176706,656.0,553.107153758882
674.0,550.6189482368891,447.9999999912261,666.9999990714662,671.0,553.107153758882
665.0,551.3106363846274,447.9999971010684,660.9999999851728,669.0,553.107153758882
678.0,549.9172908875291,553.1071537587507,650.999999781775,660.0,553.107153758882
690.0,549.5926731726726,553.1071537588165,651.999999890429,665.0,553.107153758882
676.0,551.0977317558813,553.1071537588798,661.9999992800451,675.0,553.107153758882
669.0,550.2327926114336,553.1071537587095,661.9999989286599,679.0,553.107153758882
670.0,550.715851843779,447.999999999848,636.9999998298406,663.0,553.107153758882
