XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
744.0,623.3003916830477,622.7358743048919,717.9999799525928,742.0,622.7358743049062
738.0,623.3003925013828,622.7358743048533,731.9999985043103,720.0,622.7358743049062
732.0,623.3003929183294,622.7358743047358,706.0000147257871,744.0,622.7358743049062
730.0,623.3003921859109,622.7358743048469,731.9999990299756,750.0,622.7358743049062
736.0,618.6866196107045,622.7358743048919,725.9999851915096,730.0,622.7358743049062
746.0,623.3003925411659,511.9999999902791,705.9999896684797,746.0,622.7358743049062
746.0,617.325897046801,622.7358743048127,713.9999981371061,744.0,622.7358743049062
734.0,617.7071326908115,622.7358743048931,738.0000000242509,730.0,622.7358743049062
746.0,623.3003919636608,622.735874304885,724.000032921863,744.0,622.7358743049062
734.0,617.1712704143107,512.0000000198481,721.9999967968023,746.0,622.7358743049062
740.0,618.5370531732657,622.7358743048834,721.9999906788025,726.0,622.7358743049062
750.0,623.3003927401381,622.7358743048042,719.9999921663066,730.0,622.7358743049062
740.0,617.3804973972328,622.7358743014679,721.9999975965625,728.0,622.7358743049062
746.0,623.3003931692103,622.7358743047074,716.0000158283203,742.0,622.7358743049062
742.0,617.5107945600666,511.9999998059793,721.9999887673672,728.0,622.7358743049062
732.0,623.3003929559985,622.7358743049062,746.0000000218453,740.0,622.7358743049062
758.0,617.2529823353129,512.0000000000118,725.9999981430358,728.0,622.7358743049062
760.0,623.3003923422157,622.7358743048935,730.000000122383,748.0,622.7358743049062
758.0,617.3425802692213,511.999999999185,717.9999894709694,730.0,622.7358743049062
728.0,623.3003930800429,622.7358742990093,741.999974461806,724.0,622.7358743049062
742.0,623.3003922034192,511.9999999911559,707.9999980740538,752.0,622.7358743049062
742.0,616.9186950196666,622.7358743041835,735.999997189692,734.0,622.7358743049062
736.0,616.1544295719923,622.7358743046838,733.9999947700018,742.0,622.7358743049062
746.0,616.6389370668859,622.7358743047967,709.9999848843619,744.0,622.7358743049062
748.0,623.3003904489311,622.7358743048989,731.9999975870375,730.0,622.7358743049062
750.0,623.300392545125,511.9999999630381,729.9999768617437,726.0,622.7358743049062
744.0,623.300392412792,622.7358743045866,729.9999723229474,734.0,622.7358743049062
744.0,617.2754707689314,622.7358743048095,731.9999713473644,740.0,622.7358743049062
750.0,623.300392433819,622.735874304881,719.9999991162388,752.0,622.7358743049062
752.0,618.0914069587598,622.7358743048492,720.0000022641606,742.0,622.7358743049062
742.0,617.0054859538506,622.7358743046245,729.9999922999809,740.0,622.7358743049062
750.0,616.6104271641117,622.7358743048736,707.9999751682925,732.0,622.7358743049062
