XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
674.0,549.764205986429,552.9120545199065,656.9999996461954,665.0,552.9120545199193
668.0,550.4134814910368,447.99999974156975,642.9999991930023,671.0,552.9120545199193
671.0,549.8632163445695,552.9120545185443,667.9999998103928,661.0,552.9120545199193
679.0,550.4530356542585,447.9999175088167,654.9999997952285,669.0,552.9120545199193
667.0,551.4411483179492,447.9999999911495,658.9999982004546,658.0,552.9120545199193
676.0,549.7641538105526,447.999999551037,673.9999997479641,673.0,552.9120545199193
681.0,548.4374142125629,552.9120545196708,659.0000002371148,653.0,552.9120545199193
677.0,549.8609825063677,552.91205451987,664.9999993116493,662.0,552.9120545199193
687.0,549.811879604547,552.9120545198749,660.9999996872124,660.0,552.9120545199193
682.0,549.4172065376769,552.9120545198859,659.9999994465909,662.0,552.9120545199193
676.0,551.0403153936261,447.9999999999862,654.9999998975229,650.0,552.9120545199193
