XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
368.0,307.12463004394743,309.7718330779759,369.9999999200871,380.0,309.7718330779779
378.0,307.9793142131043,309.7718330774739,353.9999989973037,374.0,309.7718330779779
364.0,307.9195496596289,256.0000000119925,352.00000090630914,378.0,309.7718330779779
374.0,310.3678680971873,309.7718330779681,350.0000056686881,368.0,309.7718330779779
378.0,308.25877580286823,309.7718330779751,363.99999883337216,374.0,309.7718330779779
370.0,310.3678679999175,309.7718330778375,369.9999997815553,372.0,309.7718330779779
378.0,307.6684593616187,309.7718330779711,357.9999972024455,354.0,309.7718330779779
382.0,307.616464891614,256.0000000057876,367.9999999596183,366.0,309.7718330779779
370.0,306.64814819770487,309.7718330779779,359.9999999042936,366.0,309.7718330779779
374.0,310.3678683143073,256.0,364.0000002202773,378.0,309.7718330779779
372.0,308.48373375479304,309.77183307796355,369.99999979580167,380.0,309.7718330779779
376.0,310.41481222443264,255.9999999995925,361.9999994888519,368.0,309.7718330779779
376.0,308.2100397838773,309.7718330779629,359.99999783274075,372.0,309.7718330779779
368.0,308.4205886657137,309.77183307794377,361.9999995609134,380.0,309.7718330779779
376.0,307.71870651160003,309.7718330779709,357.9999999134505,364.0,309.7718330779779
370.0,308.04414589278684,309.7718330779732,347.9999994445023,372.0,309.7718330779779
370.0,308.37556858257767,309.77183307796884,354.00000289136847,378.0,309.7718330779779
372.0,309.21517411714007,309.7718330779602,363.9999998809696,382.0,309.7718330779779
376.0,307.89565739704864,255.9999999815189,369.9999992875124,370.0,309.7718330779779
376.0,310.367868276861,309.77183307784026,362.000006307172,374.0,309.7718330779779
374.0,307.7063454454748,309.7718330779357,360.00000049543394,370.0,309.7718330779779
376.0,307.1349002142273,309.7718330777022,363.9999917224493,370.0,309.7718330779779
374.0,310.367868528193,309.7718330778962,353.9999785965039,376.0,309.7718330779779
376.0,307.5315791194845,309.77183307789744,361.99999962945947,364.0,309.7718330779779
368.0,307.9138680234949,309.771833077974,369.9999999807721,378.0,309.7718330779779
