XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
382.0,308.76822059072504,310.49309714207305,347.9999879876708,356.0,310.4930972684701
372.0,310.944019572437,310.49309726845746,359.9999997981729,362.0,310.4930972684701
376.0,307.7262735637473,255.9999999951394,359.99999654922163,368.0,310.4930972684701
374.0,308.1347113765137,310.49309726846656,359.9999999725965,364.0,310.4930972684701
380.0,308.6318696983217,310.49309726845,353.99999739267423,374.0,310.4930972684701
376.0,310.94402006062614,310.4930972683857,359.9999905898051,378.0,310.4930972684701
368.0,308.2814284880718,256.0000000109825,367.9999997579998,374.0,310.4930972684701
370.0,310.94401968893624,310.4930972683842,359.9999987378938,376.0,310.4930972684701
376.0,308.2497951362791,310.4930972684543,357.9999999406045,372.0,310.4930972684701
370.0,307.745843789526,310.49309726845144,363.9999833710051,362.0,310.4930972684701
376.0,308.2790346351697,310.4930972684625,363.99999349709066,376.0,310.4930972684701
376.0,307.99337703603305,255.9999997251628,363.9999999521915,376.0,310.4930972684701
370.0,307.8513647671072,310.49309726846184,363.9999998702888,376.0,310.4930972684701
386.0,310.9440195932841,256.0,366.0000001237151,378.0,310.4930972684701
368.0,307.6280355826921,310.49309726846013,358.00000147536923,374.0,310.4930972684701
374.0,308.483464476858,255.9999999995925,362.00000981418646,374.0,310.4930972684701
364.0,310.9440200228447,310.493097268451,364.0000000793111,376.0,310.4930972684701
366.0,308.00448284458423,310.49309726846553,359.478801224684,364.0,310.4930972684701
380.0,306.8254647026123,310.49309726845934,356.0000000186439,376.0,310.4930972684701
376.0,307.5701086906527,310.4930972684463,358.00000486102994,368.0,310.4930972684701
374.0,308.2664076422954,310.49309726845206,369.9999971682405,378.0,310.4930972684701
374.0,308.4924690500042,310.49309726845115,359.9999936817377,384.0,310.4930972684701
362.0,310.94402001064987,255.99999998151895,365.9999915028161,372.0,310.4930972684701
368.0,307.90450241178195,310.4930972683882,355.99999888037263,382.0,310.4930972684701
362.0,308.2544429296088,310.49309726845013,365.99999993458965,374.0,310.4930972684701
368.0,308.29293897228587,310.4930972684485,355.9999981378769,366.0,310.4930972684701
372.0,309.1564898683598,310.4930972683867,357.9999783195763,382.0,310.4930972684701
368.0,310.93622261573734,310.4930972684549,366.0000135315691,372.0,310.4930972684701
368.0,308.1391245419005,310.49309726846616,365.9999998882315,366.0,310.4930972684701
