XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
744.0,617.5948109400028,622.8590206171477,723.9999932393905,746.0,622.8590206171492
750.0,623.3982979985228,622.8590206171388,713.9999937119156,730.0,622.8590206171492
760.0,623.3982978584617,511.9999906077871,743.9999995076308,730.0,622.8590206171492
758.0,623.3982972052448,622.8590206146359,723.9999903813919,740.0,622.8590206171492
744.0,623.3982958547604,622.8590206171182,731.9999997748902,724.0,622.8590206171492
742.0,623.39829627479,622.8590206171187,723.9999874181079,730.0,622.8590206171492
756.0,623.3982981014877,622.8590206170624,731.9999951978004,750.0,622.8590206171492
752.0,618.8854448188483,622.85902061663,721.9999988393737,752.0,622.8590206171492
760.0,618.7412855614781,622.8590206169172,735.9999998468371,746.0,622.8590206171492
746.0,616.1074874362795,511.99999995510825,718.0000121473576,740.0,622.8590206171492
744.0,617.6720823258728,622.8590206171201,739.9999571499347,742.0,622.8590206171492
742.0,618.1379639797966,622.8590206171218,723.9999933659323,716.0,622.8590206171492
750.0,623.3982979757423,622.8590206167735,711.9999856675602,740.0,622.8590206171492
744.0,623.3982979756275,622.8590206170455,743.9999881230967,718.0,622.8590206171492
746.0,617.9104607821827,622.8590206168066,739.9999792651231,752.0,622.8590206171492
756.0,623.3982970700553,622.8590206168644,719.9999971969413,742.0,622.8590206171492
732.0,616.5394625297471,622.8590206163443,721.9999956855829,744.0,622.8590206171492
728.0,623.3982962841358,511.9999999902791,722.0000016314954,746.0,622.8590206171492
746.0,623.3982982438,622.8590206166559,733.9999928489657,732.0,622.8590206171492
746.0,623.398298050236,622.8590206167073,733.9999908450044,748.0,622.8590206171492
732.0,616.4619254038873,622.859020617139,719.9999844203378,712.0,622.8590206171492
742.0,618.0011049475889,512.0000000197206,727.9999998692638,744.0,622.8590206171492
738.0,623.3982970662942,622.8590206166667,733.999999486196,746.0,622.8590206171492
746.0,623.3982975055553,622.8590206170438,726.0000028554991,742.0,622.8590206171492
744.0,623.398298046505,622.8590206170974,717.9999979793386,730.0,622.8590206171492
738.0,623.3982979496258,622.8590206170373,725.9999939246899,744.0,622.8590206171492
746.0,623.3982970861239,511.9999996957485,725.9999822075422,750.0,622.8590206171492
754.0,616.2625652246189,622.8590206170413,719.9999282236797,746.0,622.8590206171492
756.0,623.3982981618541,512.0000000000146,735.9999987756621,742.0,622.8590206171492
744.0,623.3982939896601,622.8590206167196,732.0000014066153,740.0,622.8590206171492
752.0,623.3982978436139,511.999999999185,713.9999985024725,736.0,622.8590206171492
752.0,623.3982984948121,622.8590206167377,727.999999335248,736.0,622.8590206171492
742.0,623.3982973267613,511.9999984581343,735.9999498602472,734.0,622.8590206171492
752.0,617.6633764735667,622.859020617111,727.9999970946593,738.0,622.8590206171492
748.0,616.851505308595,622.8590206169897,739.9999985486189,740.0,622.8590206171492
748.0,623.3982983065459,622.8590206170601,725.9999894775251,746.0,622.8590206171492
754.0,617.1874239179973,622.8590206171255,727.9999961045503,740.0,622.8590206171492
746.0,616.6882290851879,511.9999999630381,724.0000049706769,724.0,622.8590206171492
754.0,615.5529644804598,622.8590206171307,711.9999928596924,742.0,622.8590206171492
744.0,623.398297730629,622.859020617043,733.9999956146237,732.0,622.8590206171492
736.0,617.2869802038194,622.8590206171484,717.999961010717,732.0,622.8590206171492
752.0,623.3982966391534,622.8590206171401,733.9999513483431,740.0,622.8590206171492
742.0,623.3982979111037,622.8590206169961,730.0000324943499,718.0,622.8590206171492
758.0,623.3982976055588,622.8590206155038,725.999994103837,740.0,622.8590206171492
