XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
331.0,278.4641000818078,265.5685024556731,320.99999996223585,335.0,265.5685024556925
333.0,278.6188018975011,265.5685024556899,322.9999999833999,344.0,265.5685024556925
328.0,277.0828966650075,265.568502455686,326.99999998740844,337.0,265.5685024556925
333.0,275.89230439542376,265.5685024556696,323.9999998996309,337.0,265.5685024556925
335.0,276.50554850886,191.99999999998087,321.99999999919413,337.0,265.5685024556925
334.0,277.1602652891329,265.5685024556781,326.9999999631427,340.0,265.5685024556925
331.0,280.541451200452,265.56850245567824,327.99999988922553,338.0,265.5685024556925
333.0,276.4696546240988,265.5685024556737,324.99999999629824,340.0,265.5685024556925
338.0,278.0829033632674,191.99999999999912,328.99999997594495,339.0,265.5685024556925
335.0,277.9281926565169,265.5685024556655,320.99999999578245,332.0,265.5685024556925
340.0,277.8508527719089,265.56850245568813,329.99999976190725,339.0,265.5685024556925
336.0,279.0414824575996,265.56850245569007,326.9999999834009,331.0,265.5685024556925
331.0,279.27350162007923,265.56850245566363,325.9999999986807,331.0,265.5685024556925
337.0,276.35640602442504,191.99999999997507,330.99999995979977,340.0,265.5685024556925
333.0,276.9282022205725,265.56850245568245,320.9999999728578,341.0,265.5685024556925
335.0,277.3508528074444,265.5685024555146,328.9999999883722,338.0,265.5685024556925
336.0,278.42820298691777,192.0,318.9999997908718,335.0,265.5685024556925
329.0,278.5829033023748,265.5685024556891,326.999999966819,339.0,265.5685024556925
331.0,276.92820160552395,265.56850245542967,322.9999999058521,335.0,265.5685024556925
336.0,277.0828989596904,265.56850245565823,321.99999997174893,344.0,265.5685024556925
338.0,278.6188019586554,265.5685024556818,324.99999997570643,343.0,265.5685024556925
337.0,277.3508511571169,265.5685024556772,326.9999999952282,333.0,265.5685024556925
