XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
746.0,623.6342006805294,623.1469269849897,717.9999992198416,748.0,623.1469269850027
746.0,623.6341969536113,511.999999954379,721.9999887982789,720.0,623.1469269850027
752.0,616.5681777540235,623.1469269849824,735.9999993189685,732.0,623.1469269850027
760.0,616.6867991872755,623.1469269849038,711.9999846712609,748.0,623.1469269850027
750.0,623.6342002819638,623.1469269848764,730.000000986167,744.0,623.1469269850027
742.0,617.5957562631557,623.1469269849589,719.9999940844099,734.0,623.1469269850027
740.0,616.9882579840777,623.1469269848835,729.9999820585765,744.0,623.1469269850027
752.0,618.114225855003,623.1469269849437,725.9999979626072,748.0,623.1469269850027
744.0,623.6342012543228,623.146926984905,717.9999995947503,742.0,623.1469269850027
746.0,623.6342011404743,511.9999999902791,707.9999985460937,730.0,623.1469269850027
756.0,623.6342012107771,623.1469269849222,737.9999999613235,746.0,623.1469269850027
752.0,623.6342009392514,623.1469269848225,721.9999958040038,740.0,623.1469269850027
756.0,623.6342010472305,623.1469269848222,732.000000662276,748.0,623.1469269850027
758.0,623.6342010064097,512.0000000193947,724.0000003023248,734.0,623.1469269850027
750.0,617.213884732452,623.1469269849905,731.9999997450047,740.0,623.1469269850027
752.0,618.240271260217,623.1469269848509,721.9999924498837,734.0,623.1469269850027
738.0,617.6120463979531,623.1469269849389,727.9999986062817,726.0,623.1469269850027
756.0,617.3987229629928,623.1469269847526,709.999992486336,752.0,623.1469269850027
750.0,616.7065438530893,511.9999998783598,717.9999540938342,732.0,623.1469269850027
742.0,618.9862201231252,623.146926984999,707.9999850246661,740.0,623.1469269850027
748.0,623.6342012235496,512.0000000000591,713.999993930025,740.0,623.1469269850027
740.0,617.9067061544666,623.1469269849907,721.9999770259901,746.0,623.1469269850027
736.0,623.6342015731881,511.999999999185,729.9999994205646,742.0,623.1469269850027
748.0,623.6342003765224,623.1469269849877,727.9999987159936,738.0,623.1469269850027
740.0,623.634197706982,623.1469269849975,731.9999914431354,742.0,623.1469269850027
746.0,617.811864396561,623.1469269849001,715.9999921141441,718.0,623.1469269850027
752.0,623.6342013416353,623.1469269847433,735.9999999298935,740.0,623.1469269850027
742.0,623.6342008540852,623.1469269849023,740.0000069320565,744.0,623.1469269850027
746.0,623.6342014406482,623.1469269848769,727.9999987903519,744.0,623.1469269850027
734.0,618.9556299355149,511.9999999630381,725.9999943198478,742.0,623.1469269850027
752.0,623.634198215129,623.1469269849808,741.9999998269694,744.0,623.1469269850027
742.0,616.6157436460096,623.1469269849915,711.9999833652763,744.0,623.1469269850027
744.0,617.5380593162292,623.146926984925,729.9999842052765,742.0,623.1469269850027
752.0,616.5125532898481,623.1469269843761,713.9999814488042,734.0,623.1469269850027
736.0,615.2989607417722,623.1469269848833,731.9999928786895,740.0,623.1469269850027
730.0,623.6342012942383,623.1469269849681,731.9999808366108,742.0,623.1469269850027
