XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
590.0,484.299800764522,482.66022713604826,569.9999995893791,596.0,482.6602271360882
588.0,485.7738733757933,482.6602271357642,563.9999788767599,594.0,482.6602271360882
594.0,482.0836448817539,482.6602271360589,567.9999986249662,582.0,482.6602271360882
582.0,483.5205039987193,482.6602271360459,575.9999998164354,590.0,482.6602271360882
592.0,484.3304329471949,482.6602271360735,585.9999994748217,582.0,482.6602271360882
582.0,483.1596607243659,482.6602271360064,561.99998859321,574.0,482.6602271360882
586.0,483.8195423464104,384.00000000951337,567.9999992626366,584.0,482.6602271360882
588.0,483.41761674848266,482.6602271359621,553.9999934418751,584.0,482.6602271360882
590.0,482.7111025961674,482.66022713605867,570.0000024188524,590.0,482.6602271360882
584.0,482.890791993574,482.6602271360283,575.999998205629,586.0,482.6602271360882
584.0,483.85545547058274,482.6602271360848,579.999999905306,584.0,482.6602271360882
588.0,483.0511292982287,482.6602271350942,577.9999873756096,586.0,482.6602271360882
582.0,482.7949912670283,482.6602271358042,577.9999964378025,568.0,482.6602271360882
598.0,482.8667680477747,482.6602271360797,553.9999942373541,586.0,482.6602271360882
590.0,483.449199935167,482.66022713608527,561.9999979383284,586.0,482.6602271360882
582.0,482.6911525817891,482.6602271358024,569.9999978376753,592.0,482.6602271360882
592.0,483.3049625764076,482.6602271360417,585.999999942408,582.0,482.6602271360882
588.0,483.31464222565575,482.6602271360657,569.9999903984336,582.0,482.6602271360882
590.0,483.90303866870914,482.6602271357116,559.999996834279,582.0,482.6602271360882
582.0,483.6818281943374,482.66022713589285,571.9999996280548,588.0,482.6602271360882
592.0,483.1190176170473,482.6602271360361,567.9999980651495,586.0,482.6602271360882
590.0,481.9638917911975,482.6602271356672,565.9999996697226,586.0,482.6602271360882
590.0,484.2181078302917,482.66022713607725,557.999998871649,576.0,482.6602271360882
584.0,482.2327482100145,482.6602271360729,557.99999705384,586.0,482.6602271360882
584.0,484.8463903851191,482.6602271328925,563.9999989395577,586.0,482.6602271360882
600.0,482.6831817445981,482.6602271345376,568.0000000748533,598.0,482.6602271360882
572.0,482.68097873065,482.6602271359611,570.0000012993714,600.0,482.6602271360882
588.0,483.83996062760286,482.6602271359219,561.9999991033651,598.0,482.6602271360882
592.0,484.71196897948806,482.66022713576336,559.999998499583,592.0,482.6602271360882
582.0,483.4808804893245,482.6602271360303,561.9999969338123,588.0,482.6602271360882
580.0,483.8911189845551,482.66022713586926,567.9999985167382,594.0,482.6602271360882
586.0,484.1237630801941,482.6602271360711,575.9999995815199,594.0,482.6602271360882
590.0,484.8219639221944,482.6602271360826,563.9999921647395,588.0,482.6602271360882
594.0,483.8247276685758,482.6602271360709,573.9999834601622,598.0,482.6602271360882
596.0,484.2945982957471,482.6602271359979,569.9999856548394,572.0,482.6602271360882
586.0,483.0492047403833,482.6602271360838,569.9999935615491,590.0,482.6602271360882
580.0,482.82568861307607,482.6602271359147,569.9999967964242,590.0,482.6602271360882
584.0,483.8299055341563,482.6602271360876,579.9999819861047,586.0,482.6602271360882
598.0,483.8256885364288,482.6602271360324,573.9999980940979,586.0,482.6602271360882
580.0,484.5677299746625,482.66022713585056,569.9999764753055,594.0,482.6602271360882
574.0,482.9756298524261,482.6602271360778,571.9999941676745,592.0,482.6602271360882
582.0,483.4450381115207,482.6602271359059,579.9999928899701,596.0,482.6602271360882
588.0,481.8421529250119,482.6602271359632,573.9999993846577,588.0,482.6602271360882
588.0,483.48702877083474,482.6602271360424,565.999997222575,584.0,482.6602271360882
590.0,483.6092952483948,482.6602271359174,575.9999995357664,588.0,482.6602271360882
596.0,482.9444906608492,482.66022713607424,569.9999939426351,592.0,482.6602271360882
588.0,483.2553491973718,482.6602271356703,577.9999939626153,570.0,482.6602271360882
578.0,484.31619316883,482.660227133302,569.9999965032604,580.0,482.6602271360882
594.0,483.8296273788383,482.66022713532266,566.0000046901511,586.0,482.6602271360882
600.0,483.1142759540886,482.6602271359369,559.9999842154751,578.0,482.6602271360882
574.0,484.05919559760855,482.6602271359259,573.9999852310574,586.0,482.6602271360882
598.0,483.1667272700636,482.6602271356941,587.9999996353976,586.0,482.6602271360882
596.0,483.8968928149864,482.66022713576456,561.9999977439624,590.0,482.6602271360882
592.0,484.7680998865116,482.66022713596936,561.999998912513,588.0,482.6602271360882
592.0,484.5101407946843,482.6602271360346,567.9999977517413,586.0,482.6602271360882
586.0,483.2591361171986,482.6602271360805,565.9999998972957,588.0,482.6602271360882
592.0,483.3001534523357,482.6602271360286,561.9999988616335,592.0,482.6602271360882
