XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
166.0,137.35085243571925,95.999999999998,163.9999997240182,168.0,132.7842512278462
165.0,139.38675120167272,132.7842512278455,159.99999998952018,170.0,132.7842512278462
168.0,139.80940098022964,132.78425122784523,168.99999998755055,173.0,132.7842512278462
169.0,139.61880201393978,132.7842512277939,158.99999999508083,170.0,132.7842512278462
166.0,138.69615171810403,132.7842512278434,164.999999976138,167.0,132.7842512278462
166.0,136.9282029353072,132.7842512278454,163.99999999365278,163.0,132.7842512278462
166.0,139.23205065077627,132.78425122784267,166.9999999716437,163.0,132.7842512278462
168.0,138.9641012811316,132.78425122701086,165.99999998189293,164.0,132.7842512278462
169.0,140.15470058721598,132.7842512278428,161.99999999968256,172.0,132.7842512278462
167.0,138.6188008587954,132.78425122783798,166.9999999978669,167.0,132.7842512278462
164.0,137.80940021964986,132.78425122784466,165.99999998204427,168.0,132.7842512278462
167.0,138.1961537112764,95.99999999999976,160.99999998845382,168.0,132.7842512278462
170.0,138.27350220864372,132.78425122784418,157.99999999612237,166.0,132.7842512278462
170.0,139.54145168731208,132.78425122782707,157.9999999988853,170.0,132.7842512278462
169.0,139.11880191035598,132.78425122784387,162.9999999980216,165.0,132.7842512278462
165.0,139.46410015893665,132.784251227838,160.99999997426042,170.0,132.7842512278462
165.0,138.0414517910468,132.78425122782892,162.99999998821727,166.0,132.7842512278462
165.0,138.4641014519519,132.78425122763332,160.9999999883258,171.0,132.7842512278462
171.0,138.61880956501966,132.78425122783975,155.99999999965542,172.0,132.7842512278462
167.0,138.0055532584862,96.0,162.9999999988772,163.0,132.7842512278462
167.0,138.11880014770247,132.78425122783986,160.9999999872444,163.0,132.7842512278462
168.0,138.96410151869543,132.784251227846,162.9999999601128,171.0,132.7842512278462
165.0,138.35085089157428,132.78425122783983,158.99999999917574,169.0,132.7842512278462
174.0,137.80940069317535,132.78425122784543,166.99999999685903,167.0,132.7842512278462
169.0,137.46410128569804,132.78425122784444,158.99999999796157,169.0,132.7842512278462
164.0,138.96409989520714,132.78425122784324,161.99999999514853,169.0,132.7842512278462
169.0,139.54145167402186,132.78425122693983,158.99999987778244,165.0,132.7842512278462
167.0,137.35085212660726,132.78425122784455,157.99999999647943,168.0,132.7842512278462
163.0,139.77350197554048,96.0,162.99999999241908,169.0,132.7842512278462
166.0,138.35085713247625,132.78425122783642,155.99999995307869,169.0,132.7842512278462
167.0,139.1547003773269,132.78425122783725,160.9999999923499,169.0,132.7842512278462
166.0,139.8093989229333,132.78425122784483,164.99999999438475,168.0,132.7842512278462
169.0,139.11880206749942,132.7842512278459,162.9999998212947,170.0,132.7842512278462
171.0,138.54144831044258,132.7842512275884,164.99999998537788,172.0,132.7842512278462
168.0,137.8867540858822,132.78425122771978,162.99999997863108,170.0,132.7842512278462
172.0,138.6961458522518,132.7842512278387,159.99999998459012,166.0,132.7842512278462
170.0,139.73204938810136,132.78425122784594,163.99999999818863,166.0,132.7842512278462
166.0,138.38675042499855,132.7842512278454,163.99999999136963,171.0,132.7842512278462
170.0,138.35085282731345,132.78425122784267,164.9999999553063,170.0,132.7842512278462
169.0,138.0829034101088,132.78425122784444,165.99999999544997,168.0,132.7842512278462
170.0,138.61880024392738,132.78425122783997,163.99999996813133,168.0,132.7842512278462
167.0,138.96410145259216,132.78425122784478,158.99999996929557,168.0,132.7842512278462
167.0,138.38674483687137,132.78425122773052,159.99999999968017,171.0,132.7842512278462
166.0,138.11880178029142,132.78425122784492,161.9999999930485,168.0,132.7842512278462
168.0,138.46410228399984,132.78425122783523,161.99999999540273,163.0,132.7842512278462
172.0,138.8508527753703,96.0,161.9999999803407,161.0,132.7842512278462
164.0,137.96410142985485,132.78425122770818,158.99999998354767,167.0,132.7842512278462
168.0,138.11881625941146,132.78425122783875,160.99999998798853,170.0,132.7842512278462
166.0,138.23204329994184,132.78425122784444,160.999999964476,170.0,132.7842512278462
171.0,138.61880190003183,132.78425122784316,158.99999998564357,171.0,132.7842512278462
171.0,137.42820339098714,132.78425122784432,164.99999996698173,170.0,132.7842512278462
166.0,138.92820314636032,132.7842512278462,164.99999995175318,170.0,132.7842512278462
171.0,138.15469840636473,132.7842512278412,164.99999998331825,165.0,132.7842512278462
167.0,138.4641013145486,132.78425122784452,168.99999996934648,168.0,132.7842512278462
172.0,138.8093921801093,95.99999999999795,157.9999999892938,167.0,132.7842512278462
169.0,138.4641010210325,132.78425122784498,169.99999995879057,171.0,132.7842512278462
166.0,138.46410114720658,132.78425122784157,159.99999997728565,161.0,132.7842512278462
167.0,138.46410135464052,132.7842512278455,157.99999980915092,164.0,132.7842512278462
169.0,138.38675042187717,96.0,168.99999999874566,167.0,132.7842512278462
170.0,139.11880195823178,132.78425122784557,159.99999997806168,168.0,132.7842512278462
167.0,137.69615211696836,132.7842512278453,159.9999999867054,172.0,132.7842512278462
167.0,138.96410146282767,132.78425122784552,164.99999993406794,169.0,132.7842512278462
163.0,138.9640998465802,132.78425122784563,166.9999999995894,170.0,132.7842512278462
165.0,138.96410142022697,95.99999999999994,156.99999999749286,165.0,132.7842512278462
168.0,139.23205072460988,132.78425122781795,165.99999991452916,170.0,132.7842512278462
172.0,138.54145173311144,132.7842512278371,164.99999999305328,171.0,132.7842512278462
166.0,137.46410057088227,95.99999999999994,165.9999999815121,167.0,132.7842512278462
165.0,138.54145072092146,132.78425122784316,164.99999999812377,165.0,132.7842512278462
171.0,138.77350048554283,132.78425122776423,163.99999988922082,169.0,132.7842512278462
168.0,138.30939915274024,132.78425122784557,163.9999999671236,169.0,132.7842512278462
166.0,138.19615165354097,132.7842512278422,163.99999999132368,170.0,132.7842512278462
169.0,137.88675131634375,132.78425122784554,161.99999978688192,172.0,132.7842512278462
