XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
418.0,346.2686919955973,338.19553591631296,409.9999995821912,426.0,338.19553591632945
404.0,346.1195457272412,338.1955359163184,391.9999993940478,424.0,338.19553591632945
410.0,347.5366383594782,338.19553591629864,391.99999924053,422.0,338.19553591632945
414.0,346.8715770024284,338.1955359163199,406.000010089301,414.0,338.19553591632945
410.0,346.0780935625156,338.19553591632945,409.99999920856106,432.0,338.19553591632945
408.0,348.1550714001493,338.1955359162628,407.9999919301827,420.0,338.19553591632945
412.0,347.29940922472287,338.1955359159179,405.9999863333586,426.0,338.19553591632945
424.0,345.81532624559003,338.19553591630694,399.99999748171535,416.0,338.19553591632945
420.0,346.80979536396336,338.1955359149712,403.9999983582308,422.0,338.19553591632945
420.0,346.28941863859154,338.1955359124051,403.9999990616916,418.0,338.19553591632945
420.0,346.3375094307884,338.1955359163256,393.999999705472,418.0,338.19553591632945
420.0,347.7324222901428,338.1955359163076,401.99999714479486,422.0,338.19553591632945
416.0,346.26869284092766,338.19553591632217,393.9999993594429,424.0,338.19553591632945
418.0,346.68097964386754,338.1955359162529,388.00001205013126,420.0,338.19553591632945
410.0,346.76869276033926,338.19553591559315,397.9999939904235,420.0,338.19553591632945
416.0,347.5729119191591,338.1955359163265,393.9999976976171,426.0,338.19553591632945
410.0,346.1913504652849,338.19553591631427,411.9999993450864,418.0,338.19553591632945
416.0,346.4903803365873,255.99999993992552,395.9999788239038,428.0,338.19553591632945
418.0,347.22723885772587,338.19553591629943,409.9999951820681,422.0,338.19553591632945
416.0,347.0832751429146,338.19553591628875,395.99999824744407,424.0,338.19553591632945
416.0,347.2583291811292,338.19553591631245,401.9999937977512,422.0,338.19553591632945
420.0,345.8512247361366,338.19553591612583,395.99998661473256,420.0,338.19553591632945
414.0,347.119125593708,338.19553591031973,403.9999986143145,426.0,338.19553591632945
418.0,347.41966937309826,338.19553591632933,401.9999991696629,420.0,338.19553591632945
418.0,347.7379760367908,338.19553591628426,401.9999887798024,428.0,338.19553591632945
428.0,347.50077216234854,338.19553591626845,397.9999958871449,412.0,338.19553591632945
418.0,347.9593349665264,338.19553591531786,395.99999682647774,426.0,338.19553591632945
416.0,346.95410973443995,338.19553591608235,407.9999989664693,418.0,338.19553591632945
402.0,345.56771333532873,338.1955359162976,399.9999954333536,424.0,338.19553591632945
418.0,347.79459995163734,338.1955359162992,389.99999491712754,418.0,338.19553591632945
420.0,346.7945986521888,338.19553591598304,408.000000107824,424.0,338.19553591632945
412.0,347.30977204166953,338.1955359028839,407.9999991107797,420.0,338.19553591632945
416.0,346.1210026499849,338.1955359162455,399.9999982898743,428.0,338.19553591632945
418.0,345.877131628671,338.1955359163085,397.9999992819465,424.0,338.19553591632945
430.0,346.4697479324065,338.195535916321,389.99999737385866,428.0,338.19553591632945
418.0,349.191341946881,338.1955359157037,399.9999972618172,414.0,338.19553591632945
426.0,346.7635111846079,338.1955359163247,397.9999995724732,422.0,338.19553591632945
412.0,347.0729121058005,338.195535916312,389.9999972628314,424.0,338.19553591632945
416.0,346.7601583817655,338.1955359163252,405.9999985439555,414.0,338.19553591632945
414.0,345.3871212732719,338.1955359163121,395.999996259908,422.0,338.19553591632945
410.0,347.6965152261984,338.1955359162821,387.9999932374776,422.0,338.19553591632945
418.0,345.8097836815628,338.19553591630614,405.9999996322288,416.0,338.19553591632945
418.0,347.9130302775219,338.1955359163273,389.9999992940947,424.0,338.19553591632945
416.0,348.2583294123557,338.1955359162952,387.9999949512809,420.0,338.19553591632945
420.0,347.1965238999936,338.1955359162972,401.9999934415035,418.0,338.19553591632945
408.0,346.46447355383515,338.1955359162979,405.9999872675793,426.0,338.19553591632945
418.0,347.6140167412143,338.1955359163035,403.9999933357152,416.0,338.19553591632945
420.0,347.03664049215377,338.1955359162758,397.9999995866931,418.0,338.19553591632945
414.0,346.5370136110757,338.19553591631933,405.9999956796771,414.0,338.19553591632945
408.0,346.4700253699052,338.19553591632257,405.9999912388533,430.0,338.19553591632945
412.0,346.1554341811945,338.19553591629324,395.9999966742362,420.0,338.19553591632945
422.0,345.91819238119166,338.1955359162881,391.9999955068868,410.0,338.19553591632945
414.0,346.2191042840989,338.19553591631563,401.9999982541325,424.0,338.19553591632945
418.0,345.4596634563395,338.1955359163112,409.9999897389116,408.0,338.19553591632945
416.0,347.2583278739571,338.1955359163248,391.999995706137,408.0,338.19553591632945
422.0,346.07814479139194,338.19553591504183,393.9999813812718,416.0,338.19553591632945
420.0,345.6606621309864,338.1955359162127,391.9999967832912,414.0,338.19553591632945
422.0,347.2738737662827,255.99999986750728,387.9999964117556,424.0,338.19553591632945
418.0,347.06773010917954,338.1955359162939,399.9999990222165,428.0,338.19553591632945
418.0,346.58327457628025,338.1955359163031,391.99999467202974,420.0,338.19553591632945
424.0,346.3512240770471,338.1955359162721,409.9999991529862,422.0,338.19553591632945
410.0,345.4870276033389,338.1955359158761,403.9999934399266,412.0,338.19553591632945
