XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
678.0,551.5019477451302,552.2322456141155,646.9999999303514,674.0,552.2322456145063
670.0,550.4434252721983,552.2322456144719,651.9999998891537,666.0,552.2322456145063
687.0,552.3939990375462,552.2322456144673,662.9999994879754,673.0,552.2322456145063
684.0,550.0105219527743,552.2322456132623,665.9999978409799,665.0,552.2322456145063
681.0,548.9646472461206,552.2322456135583,656.9999999320643,676.0,552.2322456145063
673.0,548.6383405354572,448.0,654.9999997773343,673.0,552.2322456145063
675.0,550.8117405946062,552.2322456144457,660.9999999511781,667.0,552.2322456145063
673.0,549.09617890097,552.232245612999,668.9999999571307,668.0,552.2322456145063
668.0,549.6760882467966,552.2322456137337,644.9999996208528,675.0,552.2322456145063
680.0,549.0667187628384,448.0,655.9999999381345,664.0,552.2322456145063
679.0,550.0302280927477,552.2322456143858,649.9999994146,645.0,552.2322456145063
674.0,549.5497088319848,552.2322456145063,653.9999990177346,657.0,552.2322456145063
675.0,550.3481983149493,552.2322456144849,642.9999996588934,657.0,552.2322456145063
669.0,549.969061387538,447.99999999993537,650.999999946981,658.0,552.2322456145063
674.0,550.0502513132129,552.2322456144304,655.9999994992486,657.0,552.2322456145063
668.0,549.5081255667988,447.9999151702402,662.9999995322817,655.0,552.2322456145063
664.0,550.5036376828007,447.9999999912281,675.9999996538224,667.0,552.2322456145063
671.0,550.9322333728237,447.99999944122914,664.9999998300134,671.0,552.2322456145063
672.0,549.1912306886941,552.2322456142409,663.9999999919058,645.0,552.2322456145063
666.0,548.9442693450964,552.2322456144763,657.9999992319953,674.0,552.2322456145063
666.0,550.1925684606558,552.2322456144666,659.9999997920577,673.0,552.2322456145063
666.0,550.4849571784125,552.2322456143198,664.9999998493059,655.0,552.2322456145063
680.0,549.843982505027,448.0,661.9999999260705,653.0,552.2322456145063
