XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
452.0,380.2216240857485,319.9999996658729,451.9999990982296,452.0,379.5965192909157
458.0,380.2216241182725,379.5965192907119,434.0000320398319,446.0,379.5965192909157
446.0,380.221624683788,319.99999999770733,450.00000034595104,458.0,379.5965192909157
450.0,380.2216244955014,320.0000000080392,443.999998626144,448.0,379.5965192909157
450.0,380.22162465848913,379.59651929088847,443.9999991542547,466.0,379.5965192909157
468.0,380.22162464073904,379.5965192909101,431.9999896579559,462.0,379.5965192909157
456.0,380.2216241734503,379.59651929088415,431.9999965579333,446.0,379.5965192909157
450.0,380.2216247310181,319.99999950737566,449.9999997033155,456.0,379.5965192909157
456.0,380.2216245293404,379.5965192909027,445.9999984317668,442.0,379.5965192909157
462.0,380.2216246277484,379.5965192909126,441.9999978220988,458.0,379.5965192909157
454.0,380.2216239909761,379.59651929077785,444.0000038943705,442.0,379.5965192909157
454.0,380.2216243778323,379.5965192908999,457.9999996373634,444.0,379.5965192909157
460.0,380.221624539093,379.5965192909123,437.9999875087064,454.0,379.5965192909157
458.0,380.2216239639452,379.5965192874381,447.9999969459992,440.0,379.5965192909157
456.0,380.2216243657112,379.5965192908873,441.9999981523225,454.0,379.5965192909157
448.0,380.2216248173348,319.9999999999971,448.000007386087,454.0,379.5965192909157
444.0,380.2216245976416,379.59651929091217,449.9999997961223,462.0,379.5965192909157
454.0,380.22162147828624,379.5965192898205,435.9999648168383,442.0,379.5965192909157
452.0,380.2216242905107,379.5965192907332,437.9999999917852,450.0,379.5965192909157
456.0,380.2216245450247,319.9999999991523,448.0000656918125,466.0,379.5965192909157
454.0,380.2216245166954,379.5965192909035,441.99996545909073,444.0,379.5965192909157
452.0,380.1991847247484,379.596519290828,435.99998336851695,446.0,379.5965192909157
454.0,380.2216232737084,379.596519290862,435.99999910191866,462.0,379.5965192909157
452.0,380.2216243019839,379.5965192908874,438.0000025707791,442.0,379.5965192909157
454.0,380.22162422000594,379.5965192909098,435.9999954328196,444.0,379.5965192909157
454.0,380.2216241534996,379.5965192909157,443.9999829531784,446.0,379.5965192909157
452.0,380.2216241231173,319.9999999999636,434.0000003767092,452.0,379.5965192909157
456.0,380.2216243607308,379.5965192862825,455.9999999185081,460.0,379.5965192909157
470.0,380.2216244802505,319.99999999999994,427.9999997261464,460.0,379.5965192909157
446.0,380.2216240914964,379.5965192881719,445.9999688994833,456.0,379.5965192909157
446.0,380.2216243007808,319.9999999681203,445.999988412964,460.0,379.5965192909157
452.0,380.2216240472439,379.596519290884,439.9999992294424,458.0,379.5965192909157
460.0,380.2216245622938,379.59651929077074,442.0000013277304,464.0,379.5965192909157
450.0,380.2216244285281,379.59651929091314,441.9999970824736,456.0,379.5965192909157
462.0,380.2216238046234,379.59651929073664,437.9999850008903,462.0,379.5965192909157
452.0,380.2216245903181,319.99999999993906,439.99999746164576,460.0,379.5965192909157
450.0,380.2216242485571,379.59651929089085,458.00000038960127,462.0,379.5965192909157
462.0,380.2216222393788,379.5965192909102,449.99999979477406,446.0,379.5965192909157
452.0,380.2216245204659,379.59651929073993,435.99999103940416,442.0,379.5965192909157
456.0,380.22162446035134,319.99999879494976,452.0000033833288,434.0,379.5965192909157
452.0,380.2216190721283,379.5965192908782,442.0000052041024,450.0,379.5965192909157
452.0,380.2216244485945,379.5965192909153,445.9999995855944,444.0,379.5965192909157
