XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
171.0,138.30940530809758,132.78425122783804,164.9999999644411,171.0,132.78425122784645
166.0,138.1188019031283,132.78425122784606,164.99999999651297,174.0,132.78425122784645
164.0,138.88675577950244,95.9999999999972,161.99999999976765,167.0,132.78425122784645
171.0,138.8094003597574,132.78425122784532,165.99999989194066,170.0,132.78425122784645
170.0,139.11880183029783,132.7842512278451,164.9999999956762,171.0,132.78425122784645
172.0,137.11880120011227,132.78425122784498,163.99999999490737,171.0,132.78425122784645
166.0,138.04145133399848,95.99999999999795,165.99999987320606,167.0,132.78425122784645
175.0,139.73204972699392,132.7842512278443,163.99999999871588,174.0,132.78425122784645
164.0,137.5414510568601,132.78425122784435,166.99999999880887,173.0,132.78425122784645
168.0,137.850852810847,132.784251227846,162.99999999342006,170.0,132.78425122784645
167.0,137.88674281505612,132.7842512278435,165.99999999687566,173.0,132.78425122784645
170.0,139.73205020626628,96.0,160.99999995604642,168.0,132.78425122784645
171.0,138.2735024613335,132.78425122783202,165.99999999591472,172.0,132.78425122784645
167.0,138.11880123731285,132.7842512277827,169.9999999894278,174.0,132.78425122784645
166.0,137.61881010363794,95.99999999999976,163.9999999995665,172.0,132.78425122784645
174.0,137.77350214136814,132.78425122784554,161.99999997826865,165.0,132.78425122784645
171.0,138.30939636413578,132.78425122780865,160.99999998589934,168.0,132.78425122784645
164.0,138.618801730558,132.78425122784515,165.9999999980469,163.0,132.78425122784645
174.0,139.23205067269242,132.78425122784452,163.99999999637248,169.0,132.78425122784645
171.0,138.4640936540366,132.7842512278443,168.99999999774565,173.0,132.78425122784645
