XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
832.0,693.2145978562762,576.0000000000028,812.9999996858371,811.0,692.550992300363
817.0,693.2145961136712,692.5509923001638,823.0000020407176,812.0,692.550992300363
831.0,693.2145973989612,575.9999999999884,807.9999995324729,806.0,692.550992300363
822.0,693.2145976417021,692.5509923001158,813.999999455228,813.0,692.550992300363
837.0,693.2145978362518,576.0000000000001,813.9999999256421,819.0,692.550992300363
818.0,693.2145980402772,692.5509922996156,818.9999996270424,814.0,692.550992300363
839.0,693.2145976239672,575.9999995971298,827.9999997280028,824.0,692.550992300363
828.0,693.2145963344449,692.5509923001756,814.9999999767862,820.0,692.550992300363
829.0,693.2145969899469,576.0000311536992,815.9999990054023,815.0,692.550992300363
837.0,693.2145972562361,692.550992300323,811.9999999801272,826.0,692.550992300363
828.0,693.2145981057871,576.0000000662244,820.9999988776248,813.0,692.550992300363
832.0,693.2145974595908,576.0000348956129,830.9999997171452,806.0,692.550992300363
810.0,693.214597819082,692.5509923003002,811.9999995189999,816.0,692.550992300363
839.0,693.2145970220951,692.5509923001808,816.9999995205852,811.0,692.550992300363
830.0,693.2145979950348,692.5509923002378,803.9999992717275,823.0,692.550992300363
829.0,693.2145971681517,692.5509923003335,815.9999995877449,811.0,692.550992300363
832.0,693.214597233909,692.5509923003135,823.9999983725426,812.0,692.550992300363
827.0,693.2145972261704,692.5509923001258,809.9999992161081,806.0,692.550992300363
821.0,693.2145961959134,692.5509923002197,826.9999996838412,817.0,692.550992300363
841.0,693.2145978498596,692.5509923003247,822.9999996283686,816.0,692.550992300363
827.0,693.2145982378796,692.5509923003121,812.9999977768742,840.0,692.550992300363
834.0,693.214596439386,692.5509922996698,798.9999995546898,822.0,692.550992300363
836.0,693.214597242529,692.5509923000177,818.9999996514545,796.0,692.550992300363
843.0,693.2145981679884,575.9999999996626,818.9999992347988,816.0,692.550992300363
826.0,693.2145969763272,692.5509922998563,813.9999997856659,821.0,692.550992300363
824.0,693.214597142667,692.5509923002986,808.9999996425079,804.0,692.550992300363
817.0,693.2145976835445,692.5509922997115,825.9999998956049,821.0,692.550992300363
818.0,693.2145972010004,576.0000000000001,821.999998392174,806.0,692.550992300363
821.0,693.2145909877173,692.5509923001304,816.9999989471927,822.0,692.550992300363
823.0,693.2145968241252,692.5509923002887,795.9999998917006,822.0,692.550992300363
831.0,693.2145973786119,692.5509923003024,807.9999989849463,810.0,692.550992300363
810.0,693.2145974945399,692.5509922971302,814.9999999722021,835.0,692.550992300363
839.0,693.2145966459566,575.999999997369,804.999999857066,819.0,692.550992300363
828.0,693.2145964096413,692.5509923002201,833.9999998127638,823.0,692.550992300363
827.0,693.2145968840795,692.55099230023,825.9999997674439,819.0,692.550992300363
831.0,693.2145973110315,575.9999999998654,804.0000002125231,815.0,692.550992300363
830.0,693.2145970109106,575.9999999999889,800.9999997632208,815.0,692.550992300363
815.0,693.214597983059,692.550992299932,814.9999996177118,827.0,692.550992300363
832.0,693.2145974556603,692.550992300188,812.9999984400827,827.0,692.550992300363
819.0,693.2145978755124,692.5509923001855,811.9999988537858,823.0,692.550992300363
829.0,693.2145980334851,575.9999934563789,818.9999997049573,819.0,692.550992300363
822.0,693.214597977258,692.5509922996694,824.9999997239659,822.0,692.550992300363
835.0,692.9856961388826,575.9999909264968,831.9999992649055,827.0,692.550992300363
828.0,693.2145949001292,575.9999999979009,813.999999749191,833.0,692.550992300363
828.0,693.2145980229892,575.9999998399603,823.999999098169,810.0,692.550992300363
831.0,693.21459770373,692.5509922992893,835.9999997531842,809.0,692.550992300363
826.0,693.2145977617631,692.550992300363,811.999999981893,815.0,692.550992300363
834.0,693.2145961637489,692.5509923003599,820.9999999239162,826.0,692.550992300363
845.0,693.214597278931,692.5509923001821,823.9999994476343,821.0,692.550992300363
823.0,693.2145976801977,575.999960943401,805.9999996643512,827.0,692.550992300363
