XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
754.0,624.0169774272367,512.0000000002799,727.9999997272681,744.0,623.6423213980362
744.0,624.016976387291,623.6423213979895,735.9999978374074,722.0,623.6423213980362
756.0,624.0169779936689,623.6423213965433,727.9999994541273,750.0,623.6423213980362
758.0,616.7255654976501,623.642321397744,730.0000038714193,746.0,623.6423213980362
750.0,624.0169782782001,512.0000069064549,739.9999673153114,740.0,623.6423213980362
750.0,617.8764684360847,623.6423213946465,737.9999989964741,746.0,623.6423213980362
760.0,618.8600284806107,623.642321397767,715.9999959661973,744.0,623.6423213980362
758.0,624.0169776049181,623.6423213976166,737.9999860023397,742.0,623.6423213980362
762.0,617.8281996927847,512.0,733.9999990177754,756.0,623.6423213980362
748.0,624.0169773847055,623.6423213978062,733.9999979337468,746.0,623.6423213980362
748.0,624.0169765797953,623.642321397866,726.0000047062988,752.0,623.6423213980362
754.0,624.0169771681699,623.6423213979581,737.9999707239315,746.0,623.6423213980362
748.0,624.0169755306383,623.6423213979076,716.0000010521876,732.0,623.6423213980362
758.0,624.0169767555132,511.9999997820132,725.9999882383709,742.0,623.6423213980362
756.0,624.0169771387732,623.6423213980084,743.9999959614104,752.0,623.6423213980362
754.0,624.0169775544086,512.0000001798036,731.9999824386183,748.0,623.6423213980362
744.0,617.9573524759376,623.6423213979226,740.0000020998525,758.0,623.6423213980362
758.0,624.0169784341296,623.6423213979873,721.9999966692233,744.0,623.6423213980362
754.0,624.0169772711158,623.6423213977043,753.9999963898392,752.0,623.6423213980362
760.0,624.016977246952,623.6423213979712,727.9999432812248,748.0,623.6423213980362
752.0,624.0169776592659,623.6423213979828,729.9999995403261,736.0,623.6423213980362
732.0,624.0169784715224,623.6423213968404,733.9999941070384,756.0,623.6423213980362
748.0,619.7101846703697,512.0000000000001,739.9999943627158,726.0,623.6423213980362
750.0,624.0169786227614,511.9999999995353,712.0000050013092,754.0,623.6423213980362
746.0,624.0169779236003,623.6423213978848,733.9999960685265,744.0,623.6423213980362
734.0,624.0169773112057,623.6423213980144,727.9999587967935,752.0,623.6423213980362
754.0,617.6391162497201,623.6423213980293,735.9999996825479,744.0,623.6423213980362
750.0,624.0169777550041,623.6423213980232,733.9999974392405,740.0,623.6423213980362
768.0,624.0169776796297,623.6423213980042,737.9999790721616,748.0,623.6423213980362
740.0,618.9141195811568,623.642321397952,729.9999879877979,736.0,623.6423213980362
738.0,618.8090619862252,623.6423213979612,733.9999941071185,728.0,623.6423213980362
746.0,624.0169777680827,511.99999388662417,713.9999919663253,758.0,623.6423213980362
752.0,624.0169785751381,623.6423213974247,711.9999741561071,742.0,623.6423213980362
748.0,624.0169773581546,623.6423213963332,715.9999970182499,740.0,623.6423213980362
750.0,624.0169779583136,623.6423213978447,719.9999982598812,744.0,623.6423213980362
746.0,624.0169767200786,623.6423213979356,735.9999977823325,730.0,623.6423213980362
752.0,615.3635457852838,623.6423213978906,722.0000176305665,756.0,623.6423213980362
752.0,624.0169777446439,623.6423213979773,739.9999969127794,746.0,623.6423213980362
750.0,624.0169784852694,511.9999999531435,736.0000211608119,750.0,623.6423213980362
748.0,624.016977595731,623.642321397978,713.9999781302845,744.0,623.6423213980362
760.0,624.0169776994529,623.6423213976467,733.9999957337924,754.0,623.6423213980362
746.0,624.0169782033223,623.6423213979714,723.9999905551263,756.0,623.6423213980362
764.0,618.3345940059911,623.6423213979712,737.9999982354343,740.0,623.6423213980362
752.0,624.016973976007,623.6423213963564,721.9999978285639,736.0,623.6423213980362
740.0,624.0169782032269,623.6423213978626,717.9999948348285,744.0,623.6423213980362
754.0,618.192541130694,623.6423213979529,729.9999990982973,742.0,623.6423213980362
760.0,624.0169780986386,511.9999999902791,731.9999831151977,742.0,623.6423213980362
746.0,617.211607279839,623.6423213977214,729.9999974876722,750.0,623.6423213980362
752.0,624.016977765587,623.6423213977489,747.9999996321704,746.0,623.6423213980362
760.0,624.0169776946552,623.6423213978765,727.9999969595252,738.0,623.6423213980362
770.0,624.0169757434859,512.0000000188711,729.9999936544685,744.0,623.6423213980362
744.0,619.1663937225195,623.6423213978505,733.9999810257126,758.0,623.6423213980362
758.0,617.4720649044763,623.6423213979272,729.9999988342031,742.0,623.6423213980362
752.0,624.0169772632748,623.6423213979809,731.9999893322082,762.0,623.6423213980362
752.0,624.0169779907797,623.6423213980362,729.9999986545289,740.0,623.6423213980362
736.0,624.0169785706283,623.6423213979277,729.9999971814266,738.0,623.6423213980362
756.0,624.0169781225918,623.6423213980163,727.9999983944191,750.0,623.6423213980362
750.0,624.016977699507,512.0000000002292,713.9999967678899,736.0,623.6423213980362
746.0,624.0169777418798,623.6423213978514,716.0000279209816,752.0,623.6423213980362
748.0,618.1687137961641,511.999999999185,743.9999906216078,752.0,623.6423213980362
748.0,624.0169775344286,623.6423213979617,729.9999972949818,754.0,623.6423213980362
766.0,624.016978174146,623.6423213976399,713.9999992407447,732.0,623.6423213980362
754.0,624.0169785007718,623.6423213979832,711.9999991904415,746.0,623.6423213980362
740.0,616.8844694454247,623.6423213980132,719.9999681632573,738.0,623.6423213980362
744.0,624.0169781617279,623.6423213978175,727.9999987633447,740.0,623.6423213980362
742.0,617.8407289369873,623.6423213974455,715.9999900860936,754.0,623.6423213980362
742.0,624.0169768978291,511.9999999630381,734.0000028163653,730.0,623.6423213980362
758.0,624.0169781858784,623.6423213979147,739.9999690380286,752.0,623.6423213980362
758.0,624.0169776327442,623.6423213979041,731.9999999591058,740.0,623.6423213980362
762.0,624.0169785768796,623.6423213979824,731.9999887679114,764.0,623.6423213980362
740.0,624.0169764731905,623.6423213979534,717.9999979626082,750.0,623.6423213980362
750.0,624.0169782518948,623.6423213977555,723.9999978284183,736.0,623.6423213980362
752.0,624.0169783743911,623.6423213980069,739.9999999913288,734.0,623.6423213980362
