XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
417.0,345.23667015687244,287.9999994819644,401.9999996442009,410.0,344.5983921691389
415.0,345.23667003426345,287.9999999999991,402.99999994448416,412.0,344.5983921691389
416.0,345.23666983827644,287.99999999864326,399.9999999606228,404.0,344.5983921691389
408.0,345.2366691513652,344.598392169126,410.99999984634,407.0,344.5983921691389
408.0,345.23666923083016,344.5983921691286,412.9999994355942,412.0,344.5983921691389
411.0,345.2366695119785,288.0,408.9999997133618,400.0,344.5983921691389
416.0,345.23666965774845,344.5983921690957,408.9999995952327,400.0,344.5983921691389
418.0,345.236668986887,344.59839216912553,402.9999997808424,414.0,344.5983921691389
412.0,345.236669167621,344.59839216913264,408.9999997031434,406.0,344.5983921691389
407.0,345.2366690410995,344.598392169116,407.9999997818375,416.0,344.5983921691389
413.0,345.23666973615894,288.00000000024824,407.9999999646071,405.0,344.5983921691389
413.0,345.23666837122374,344.59839216902765,394.99999977652806,399.0,344.5983921691389
418.0,345.23666941058747,344.5983921687482,415.9999997713725,411.0,344.5983921691389
416.0,345.2366697642013,287.99999980158714,410.99999964912087,411.0,344.5983921691389
409.0,345.23666859568,287.99998334931416,410.9999996113255,414.0,344.5983921691389
409.0,345.2366699311487,344.5983921691253,400.99999939860027,404.0,344.5983921691389
412.0,345.23667009875527,288.00000000481305,403.9999998371532,399.0,344.5983921691389
410.0,345.2366699839538,344.5983921682658,415.9999999115954,413.0,344.5983921691389
417.0,345.23666965820445,344.5983921691089,401.99999986109344,405.0,344.5983921691389
414.0,345.2366695169019,344.5983921691345,407.999999994325,411.0,344.5983921691389
418.0,345.236669753126,344.59839216911865,404.9999997950068,403.0,344.5983921691389
412.0,345.2366695102852,288.0,415.99999993857,411.0,344.5983921691389
416.0,345.23666882376415,344.5983921691161,416.9999999921004,416.0,344.5983921691389
416.0,345.2366698024136,288.0,403.9999974414679,409.0,344.5983921691389
411.0,345.2366701078782,288.0000000000028,405.99999989722704,412.0,344.5983921691389
418.0,345.2366697399413,344.5983921691358,405.9999999757269,404.0,344.5983921691389
415.0,345.2366700196493,287.9999999999972,408.9999999733167,411.0,344.5983921691389
411.0,345.23667009760743,344.5983921690776,412.999999877842,410.0,344.5983921691389
412.0,345.23666986253266,288.0000000000627,413.9999995640016,402.0,344.5983921691389
414.0,345.2366701009534,344.5983921691229,400.9999998411658,389.0,344.5983921691389
415.0,345.2366695171517,287.999998940466,411.99999994965617,400.0,344.5983921691389
415.0,345.23666884101993,344.59839216910115,409.999999717668,405.0,344.5983921691389
416.0,345.2366699923664,344.59839216912746,401.9999999092967,406.0,344.5983921691389
420.0,345.2366696290164,344.598392169107,398.9999992825901,406.0,344.5983921691389
415.0,345.2366692930416,288.0000000331155,403.99999974677695,413.0,344.5983921691389
407.0,345.23666947986544,288.000002476685,415.99999966230223,408.0,344.5983921691389
419.0,345.2366699677203,344.59839216910854,391.99999991930207,404.0,344.5983921691389
413.0,345.2366697040892,344.5983921690879,411.9999998007533,392.0,344.5983921691389
421.0,345.23666968879513,344.5983921691302,410.999999873429,415.0,344.5983921691389
403.0,345.23666928259206,344.59839216903606,420.99999937079167,396.0,344.5983921691389
411.0,345.2366660953545,344.59839216913736,409.99999992755215,411.0,344.5983921691389
417.0,345.23666977949944,344.59839216911223,407.9999996972513,406.0,344.5983921691389
408.0,345.2366691856374,344.5983921691348,415.9999998179408,417.0,344.5983921691389
409.0,345.2366695686612,344.59839216900394,408.99999952659215,405.0,344.5983921691389
411.0,345.2366698361235,344.5983921691383,406.999999870465,405.0,344.5983921691389
409.0,345.2366695664616,344.5983921690302,406.9999996895925,408.0,344.5983921691389
415.0,345.23666937138285,344.5983921691247,401.999999907609,411.0,344.5983921691389
417.0,345.2366695878063,287.9999999998335,399.99999974538304,418.0,344.5983921691389
418.0,345.2366689928343,344.5983921691389,405.9999998687484,407.0,344.5983921691389
422.0,345.2366698121731,344.59839216912366,402.99999964598334,418.0,344.5983921691389
411.0,345.2366699380447,344.5983921691365,409.9999995929906,397.0,344.5983921691389
410.0,345.2366690078302,288.00000000000006,396.9999999836629,407.0,344.5983921691389
408.0,345.23666940366337,344.5983921691145,409.9999999037917,409.0,344.5983921691389
410.0,345.23666975360715,344.5983921691332,412.9999998602452,398.0,344.5983921691389
413.0,345.23667008086755,344.59839216906306,406.9999999763519,400.0,344.5983921691389
414.0,345.2366679463238,344.59839216904186,413.9999998094852,415.0,344.5983921691389
414.0,345.236670123587,287.9999999986938,411.9999999111807,404.0,344.5983921691389
411.0,345.2366697516497,344.59839216913724,414.9999986304752,405.0,344.5983921691389
419.0,345.2366697917184,344.59839216843176,412.9999999157194,412.0,344.5983921691389
419.0,345.2366698551988,287.9999999988185,400.9999999518804,411.0,344.5983921691389
412.0,345.2366696933753,287.9999999999889,400.9999999834526,402.0,344.5983921691389
411.0,345.2366691883703,344.5983921691153,392.9999998858559,405.0,344.5983921691389
418.0,345.2366697238312,344.59839216910314,409.999999847073,415.0,344.5983921691389
420.0,345.23666986339583,344.59839216910655,408.9999995810061,413.0,344.5983921691389
416.0,340.9561483769724,287.99999679572574,407.999999827546,403.0,344.5983921691389
407.0,345.23666923745463,344.598392169116,411.9999993083974,408.0,344.5983921691389
405.0,345.2366698341646,287.9999953080651,412.9999998760836,393.0,344.5983921691389
413.0,345.2366691391032,287.9999999989486,412.9999989576239,416.0,344.5983921691389
412.0,345.2366699764231,287.9999970142061,401.999999888502,417.0,344.5983921691389
416.0,345.2366698291656,344.5983921691311,411.9999995705447,404.0,344.5983921691389
408.0,345.2366700536612,344.5983921691302,406.9999998524892,402.0,344.5983921691389
409.0,345.2366701049933,344.598392169055,405.99999952320246,403.0,344.5983921691389
413.0,345.23666941938666,344.59839216892385,402.9999999243013,416.0,344.5983921691389
407.0,345.23666981226216,287.9999924293631,410.9999999506287,404.0,344.5983921691389
