XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
677.0,550.773280103786,553.4005262885529,652.9999998660511,650.0,553.4005262887748
676.0,550.7236714581114,447.99999956428,653.9999999729816,654.0,553.4005262887748
664.0,549.2521703734093,553.4005262883559,657.999999732524,669.0,553.4005262887748
683.0,549.7992002089281,553.4005262881383,658.9999989365037,673.0,553.4005262887748
673.0,550.3656265084765,553.4005262884331,663.9999998933979,664.0,553.4005262887748
675.0,550.3826775929464,553.4005262885265,648.9999997869202,653.0,553.4005262887748
672.0,551.3435118263751,553.4005262887641,668.9999999808929,654.0,553.4005262887748
676.0,551.9006065234943,553.4005262885713,660.9999998985628,647.0,553.4005262887748
667.0,549.9897424725278,553.4005262882342,651.9999998234777,667.0,553.4005262887748
684.0,550.1752037899574,447.99999997215474,648.999999922394,675.0,553.4005262887748
665.0,550.6280127350066,553.4005262871866,656.9999992608792,669.0,553.4005262887748
677.0,549.2723391937259,448.0000000000902,653.9999998660999,645.0,553.4005262887748
672.0,551.0464111713352,448.0000000208963,666.9999997229859,668.0,553.4005262887748
670.0,549.3101930530675,553.4005262887233,660.9999994147581,656.0,553.4005262887748
674.0,550.2448867056322,447.99999999560623,658.9999995827527,659.0,553.4005262887748
677.0,548.7566066837996,553.4005262866345,659.9999996835606,660.0,553.4005262887748
665.0,552.1600732090634,447.9999999110871,666.9999994802974,654.0,553.4005262887748
679.0,550.3516064040342,553.4005262884729,653.9999970141449,662.0,553.4005262887748
672.0,550.6241334430155,447.9999988899978,680.9999998411155,658.0,553.4005262887748
669.0,551.1399948801225,553.4005262873012,675.9999999082348,665.0,553.4005262887748
673.0,550.4463192437336,448.0000000068284,673.9999999897743,662.0,553.4005262887748
685.0,550.5746411266919,553.4005262886753,663.9999996968629,657.0,553.4005262887748
676.0,550.3043682319665,553.4005262886772,658.9999996957008,658.0,553.4005262887748
679.0,550.5577385878997,553.4005262885265,651.9999998009789,667.0,553.4005262887748
673.0,550.2620999626477,553.400526288541,666.9999999776047,665.0,553.4005262887748
674.0,550.7161308638049,553.4005262851275,663.9999996257193,671.0,553.4005262887748
675.0,550.4760685889786,553.400526287602,670.9999999312558,667.0,553.4005262887748
672.0,550.2242148077142,553.4005262884457,664.9999997697336,671.0,553.4005262887748
677.0,549.8273466926588,553.4005262886712,663.9999990578019,670.0,553.4005262887748
677.0,549.4134003237917,553.4005262887388,664.999999848875,659.0,553.4005262887748
671.0,549.3590897335354,553.4005262887309,650.999999886211,650.0,553.4005262887748
676.0,548.5024230225075,553.4005262886822,670.9999999168747,667.0,553.4005262887748
679.0,550.6404066328085,553.4005262885925,665.9999999359733,654.0,553.4005262887748
679.0,550.0756527234087,553.4005262887041,653.9999999383908,666.0,553.4005262887748
670.0,550.7732750452224,553.4005262887188,653.9999999099551,664.0,553.4005262887748
685.0,550.1548907079247,448.0,651.9999989597707,662.0,553.4005262887748
670.0,550.3063079909225,553.4005262876602,660.9999999666278,657.0,553.4005262887748
672.0,550.2416775750381,553.4005262884692,665.9999996157121,661.0,553.4005262887748
667.0,550.4581938679679,553.4005262887562,662.9999993262556,660.0,553.4005262887748
674.0,550.1764070451887,553.4005262887695,651.9999998688293,664.0,553.4005262887748
677.0,550.0552805675899,553.4005262884629,645.9999998239437,654.0,553.4005262887748
670.0,551.2166123929502,553.400526288595,667.9999998163853,657.0,553.4005262887748
669.0,551.2353541518171,553.4005262886725,651.9999999786273,658.0,553.4005262887748
672.0,551.3883585033075,553.4005262886428,659.9999993886514,660.0,553.4005262887748
667.0,550.5888252806795,447.9999999988652,656.9999998087555,655.0,553.4005262887748
664.0,550.0289724260558,447.9999999199383,667.9999994319176,660.0,553.4005262887748
664.0,550.6390101889183,553.4005262830894,670.9999996826699,652.0,553.4005262887748
671.0,550.5168437752579,553.4005262876761,662.9999998407827,678.0,553.4005262887748
681.0,550.3667686887921,448.0,659.9999997962464,669.0,553.4005262887748
675.0,550.4048574981141,553.400526288695,648.9999999076952,670.0,553.4005262887748
676.0,551.181357940231,553.4005262886344,658.999998883101,668.0,553.4005262887748
674.0,549.3780256183959,553.4005262887312,654.9999999851717,655.0,553.4005262887748
682.0,552.0473706328913,447.9999998766471,668.9999998810081,671.0,553.4005262887748
668.0,549.3426464470895,553.4005262887748,662.9999998586514,659.0,553.4005262887748
678.0,550.5499754814176,447.9999997620614,656.0000000990455,673.0,553.4005262887748
674.0,550.1391122416169,447.9999999911497,641.9999990532326,660.0,553.4005262887748
665.0,550.2452469568059,447.99999999983606,663.9999997988613,662.0,553.4005262887748
670.0,548.7459052497611,553.4005262887557,673.9999998302239,663.0,553.4005262887748
667.0,551.2878601925413,553.400526288737,666.9999999865231,658.0,553.4005262887748
673.0,551.1860577712156,553.4005262886827,653.9999998913352,669.0,553.4005262887748
667.0,550.7613966419622,553.4005262884087,664.9999998823407,660.0,553.4005262887748
680.0,550.284639199365,447.9999999988677,659.9999998685374,663.0,553.4005262887748
