XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
294.0,240.3408605689235,240.3830673263602,279.99998306134296,288.0,240.38306732636315
294.0,241.69605235267736,240.38306732633484,281.99999679136727,290.0,240.38306732636315
292.0,241.11918197939093,240.3830673263436,287.9999999937827,294.0,240.38306732636315
290.0,241.4314815576165,240.38306732636,269.9999990951726,286.0,240.38306732636315
288.0,241.56919564303797,240.38306732633907,294.00000133174643,294.0,240.38306732636315
298.0,240.56311606948933,240.38306732629425,281.99999953961174,288.0,240.38306732636315
294.0,241.9641000970732,240.3830673166972,279.9999760394873,290.0,240.38306732636315
292.0,241.1261845991784,240.38306732633436,281.9999975397865,294.0,240.38306732636315
292.0,240.217797889288,240.3830673262832,279.99999975318,288.0,240.38306732636315
292.0,240.77387787510725,240.38306732633404,279.999976798096,286.0,240.38306732636315
298.0,241.02627829590008,240.38306732635704,279.99999904840416,286.0,240.38306732636315
286.0,240.9282023938096,192.0000000047549,290.00001486827665,292.0,240.38306732636315
292.0,240.26351089828728,240.38306732634223,276.00001818438307,282.0,240.38306732636315
294.0,241.19273513530536,240.3830673263623,279.99999945107083,288.0,240.38306732636315
292.0,241.91966829996943,240.3830673263577,279.9999822009568,286.0,240.38306732636315
298.0,241.62412705214345,240.3830673263605,275.99998808218464,288.0,240.38306732636315
290.0,241.2994093343137,240.3830673262182,291.999996344295,288.0,240.38306732636315
296.0,241.75858979755665,240.383067326361,285.9999927248777,286.0,240.38306732636315
294.0,241.5524516231845,240.38306732635053,285.9999934325885,288.0,240.38306732636315
296.0,240.99086773972604,240.38306732635652,273.99999979182854,294.0,240.38306732636315
294.0,241.34566728866164,240.3830673263346,293.9999996769082,292.0,240.38306732636315
292.0,241.6757977939633,240.3830673263492,281.99999524363125,294.0,240.38306732636315
290.0,240.88193889948732,240.38306732633336,285.99999994343545,278.0,240.38306732636315
292.0,240.60801540994876,240.38306732635343,287.99999895205883,292.0,240.38306732636315
294.0,240.71352573394643,240.3830673263397,273.9999996142313,290.0,240.38306732636315
286.0,241.32678544316624,240.38306732636303,277.9999686640889,290.0,240.38306732636315
292.0,239.90317088835835,240.38306732635644,285.9999998981424,288.0,240.38306732636315
292.0,241.94374674356789,240.3830673263537,277.99999997553795,290.0,240.38306732636315
302.0,241.43576222612796,240.38306732636116,281.99998837383447,290.0,240.38306732636315
294.0,241.3046117045633,240.3830673262765,278.0000125182387,290.0,240.38306732636315
292.0,241.7531491247429,240.38306732434597,289.9999995705625,292.0,240.38306732636315
298.0,240.68243699639885,240.3830673262003,289.99999997174183,290.0,240.38306732636315
296.0,241.58100371949325,240.383067326325,281.99999908950423,286.0,240.38306732636315
296.0,241.10266294174392,240.38306732636144,273.99999029524423,286.0,240.38306732636315
290.0,241.71352609636352,240.38306732617613,279.9999957054575,286.0,240.38306732636315
292.0,241.0937589007193,240.38306732622547,283.9999992056969,296.0,240.38306732636315
288.0,240.33469286958783,240.3830673263427,280.0000070426188,294.0,240.38306732636315
288.0,241.18243705177065,240.3830673263314,284.00000103553543,282.0,240.38306732636315
290.0,240.98017083855703,240.38306732633512,281.99999990993064,292.0,240.38306732636315
292.0,240.9919102210642,240.383067326356,285.9999984041781,292.0,240.38306732636315
284.0,241.6498902683202,240.3830673263604,277.99999014773584,290.0,240.38306732636315
294.0,241.41966877731969,240.38306732634192,281.9999998506887,284.0,240.38306732636315
296.0,241.89115175337736,240.38306732634337,281.9999868083006,288.0,240.38306732636315
288.0,241.6913496576921,240.38306732601504,279.9999931542602,292.0,240.38306732636315
286.0,240.95075816360992,240.38306732633612,289.99999990014135,296.0,240.38306732636315
290.0,240.6894847845301,240.38306732636315,285.9999975425377,288.0,240.38306732636315
292.0,242.45556740116535,240.38306732635223,281.99999987065985,278.0,240.38306732636315
294.0,242.01159895785983,240.3830673261813,281.9999998496537,288.0,240.38306732636315
292.0,241.79087434411488,240.3830673263418,281.99999894506874,284.0,240.38306732636315
288.0,240.66448001702855,240.3830673263378,291.99999997369383,290.0,240.38306732636315
294.0,241.55791771092072,240.3830673263372,285.99999797610747,286.0,240.38306732636315
296.0,240.90944502195893,240.38306732631864,277.9999999357546,294.0,240.38306732636315
296.0,241.56918923543077,240.3830673263409,285.9999960827732,288.0,240.38306732636315
292.0,241.1017352234366,240.3830673263545,281.99999940955104,284.0,240.38306732636315
294.0,241.45928967745652,240.3830673263514,285.9999995537614,288.0,240.38306732636315
294.0,241.0800440978261,191.99999997657875,283.9999991943421,292.0,240.38306732636315
290.0,241.4541144226229,240.3830673263484,291.9999998334095,296.0,240.38306732636315
296.0,241.48666366601023,240.3830673263573,288.00001135112257,286.0,240.38306732636315
292.0,241.22520136480188,240.3830673263616,293.99999987456727,294.0,240.38306732636315
296.0,241.69280011553244,240.38306732635803,287.9999965209153,288.0,240.38306732636315
290.0,241.06455475723675,240.38306732635624,282.00000094096083,292.0,240.38306732636315
290.0,241.0974830174708,240.38306732553636,285.99999988338925,284.0,240.38306732636315
