XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
515.0,416.2379736580705,410.4453096853501,502.99999993040615,506.0,410.445309685351
508.0,415.310133263415,410.4453096853467,493.999999980701,499.0,410.445309685351
513.0,416.0691907441078,410.44530968527545,508.99999999754016,506.0,410.445309685351
516.0,415.8375093470762,410.4453096853191,498.9999998481868,505.0,410.445309685351
506.0,415.73795672852015,410.445309685159,500.999999870771,494.0,410.445309685351
516.0,415.9069314574684,410.44530968530535,495.99999999254646,496.0,410.445309685351
513.0,415.6082179990501,410.4453096853231,504.9999999923387,508.0,410.445309685351
511.0,414.7492587737738,410.4453096852409,488.9999999519595,506.0,410.445309685351
507.0,415.4011436303115,410.44530968529824,498.9999999962489,494.0,410.445309685351
507.0,415.4596781090252,410.445309685296,496.9999998963334,509.0,410.445309685351
515.0,415.7790520232317,319.99999952116826,500.9999997141538,511.0,410.445309685351
519.0,414.1813501654814,410.4453096853237,489.9999999553663,511.0,410.445309685351
501.0,415.2077499168914,410.4453096853409,491.9999998103708,510.0,410.445309685351
506.0,416.74796574355935,410.4453096851717,493.9999992453333,507.0,410.445309685351
506.0,415.75497787111294,410.4453096850637,493.9999999924211,503.0,410.445309685351
502.0,414.9907512367019,410.4453096853216,508.999999911142,501.0,410.445309685351
513.0,413.950757712654,410.4453096852434,491.9999999957637,503.0,410.445309685351
507.0,415.3195447596947,410.4453096849553,488.9999999517671,518.0,410.445309685351
511.0,417.0743699706604,319.9999997781593,498.9999996141525,503.0,410.445309685351
501.0,415.0319012641109,410.4453096853446,488.9999999009091,507.0,410.445309685351
508.0,415.3563608313737,410.4453096853074,504.99999994896734,514.0,410.445309685351
509.0,415.47477121394417,410.4453096853392,496.99999969903865,502.0,410.445309685351
508.0,415.6248392944962,410.4453096852698,500.9999996268669,500.0,410.445309685351
516.0,415.8100977942334,319.9999996566476,496.99999987466936,503.0,410.445309685351
512.0,414.6091821246976,410.44530968528494,497.99999982726,509.0,410.445309685351
509.0,414.98040119301584,319.9999999963731,503.9999997159944,504.0,410.445309685351
509.0,415.5936380599535,410.4453096847009,489.9999999770704,497.0,410.445309685351
514.0,415.6030357630986,319.9999999571672,497.99999994205626,501.0,410.445309685351
495.0,415.61436664264,410.4453096849969,505.999999745337,508.0,410.445309685351
505.0,414.7421947284828,410.44530968530006,492.99999990491375,500.0,410.445309685351
516.0,416.0729122472098,410.4453096852974,486.9999998621267,498.0,410.445309685351
508.0,415.3624521470216,410.4453096852372,502.9999999773074,507.0,410.445309685351
511.0,416.36154199321646,410.4453096848685,509.999999960676,503.0,410.445309685351
508.0,414.4492982041022,410.4453096853206,499.999999616349,505.0,410.445309685351
500.0,415.5865261802917,410.4453096852686,479.9999999759452,503.0,410.445309685351
505.0,415.35544124497846,410.4453096852791,498.9999999700345,514.0,410.445309685351
507.0,414.913034222968,410.4453096852215,488.9999999203778,510.0,410.445309685351
515.0,415.0782201083198,410.44530968518666,495.99999971177374,510.0,410.445309685351
506.0,414.7705320396943,410.44530968529097,485.9999999289226,512.0,410.445309685351
510.0,416.25832926119233,410.4453096852391,488.99999953993625,499.0,410.445309685351
513.0,414.18038551895023,410.445309685286,489.999999803188,509.0,410.445309685351
512.0,416.6700234854362,410.44530968523617,508.9999999418852,499.0,410.445309685351
501.0,415.8342564228996,410.4453096852966,484.99999979623885,505.0,410.445309685351
506.0,413.6337531427919,410.445309685176,498.9999995113832,501.0,410.445309685351
512.0,416.6091818332405,319.9999998908272,502.999999843728,503.0,410.445309685351
507.0,415.8323276693688,410.445309685296,500.99999986362417,510.0,410.445309685351
512.0,416.4276101344168,410.4453096847112,496.9999998780192,508.0,410.445309685351
512.0,416.713894667099,410.445309685341,508.99999997526817,513.0,410.445309685351
515.0,414.5205062185299,410.4453096851667,503.9999998123761,501.0,410.445309685351
515.0,416.2635112607712,410.4453096851192,496.99999992871625,499.0,410.445309685351
508.0,414.7605308716141,410.4453096853439,494.9999999548727,511.0,410.445309685351
497.0,415.3619940591748,410.445309685351,491.9999999704951,515.0,410.445309685351
505.0,414.82567305546826,410.44530968493575,485.99999999493184,493.0,410.445309685351
506.0,416.87675921822745,319.9999998955173,498.9999998220141,502.0,410.445309685351
502.0,415.1030361590371,410.4453096853441,512.9999999701599,504.0,410.445309685351
505.0,416.1139905126043,410.4453096824447,485.9999998848158,509.0,410.445309685351
509.0,415.1813509685809,410.4453096849716,505.9999999031478,506.0,410.445309685351
510.0,416.2059221372172,319.99999999999926,496.999999789476,513.0,410.445309685351
496.0,414.7771266634017,410.4453096853504,488.99999992631103,506.0,410.445309685351
494.0,414.71244192331153,410.4453096852649,499.9999997925296,507.0,410.445309685351
514.0,414.6965412869495,410.445309685349,493.9999999810578,513.0,410.445309685351
511.0,415.9157242562184,319.99999998901336,503.9999999963865,493.0,410.445309685351
506.0,415.17616906746895,410.4453096853392,506.9999997900408,508.0,410.445309685351
509.0,415.8049609760912,319.9999998201383,502.9999998798508,499.0,410.445309685351
511.0,414.145088374129,410.4453096853465,493.999999841855,501.0,410.445309685351
510.0,415.7946004679516,319.9999999745951,486.9999996605356,505.0,410.445309685351
513.0,415.9182117720502,410.4453096853394,483.9999992283136,508.0,410.445309685351
512.0,415.11399158113295,410.4453096853323,497.9999989140687,505.0,410.445309685351
512.0,416.0512239658283,410.4453096852387,500.9999999850261,506.0,410.445309685351
510.0,415.6045488042592,410.4453096850787,485.9999998473437,508.0,410.445309685351
513.0,415.9185827284021,410.4453096853297,494.9999998790012,500.0,410.445309685351
