XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
828.0,693.7548223414977,693.2278364267983,817.999999572443,827.0,693.2278364268695
832.0,693.7548283762208,576.0000000001319,818.9999998376622,843.0,693.2278364268695
831.0,693.7548279420756,693.2278364266458,812.9999993549651,813.0,693.2278364268695
824.0,693.7548288015599,693.2278364266779,814.9999999647855,822.0,693.2278364268695
825.0,693.7548286264888,693.2278364224403,801.9999984675579,819.0,693.2278364268695
837.0,693.7548279027023,693.2278364268301,832.9999993304559,819.0,693.2278364268695
834.0,693.7548281761203,576.0000000007129,828.9999995416127,833.0,693.2278364268695
835.0,693.7548282787519,693.2278364267687,813.9999997661242,834.0,693.2278364268695
837.0,693.754828597502,693.227836426697,800.9999997395954,822.0,693.2278364268695
829.0,693.754828255762,575.999998405747,814.9999998553911,822.0,693.2278364268695
827.0,693.7548273618842,575.9999477321356,815.9999962040553,804.0,693.2278364268695
826.0,693.7548282110675,693.2278364268617,820.9999996785216,818.0,693.2278364268695
830.0,693.7548276766224,576.0000000096335,810.9999998891402,825.0,693.2278364268695
817.0,693.7548282818949,693.2278364253681,811.9999998946812,834.0,693.2278364268695
842.0,693.7548283957957,693.2278364267822,807.9999988246037,828.0,693.2278364268695
829.0,693.7548273651892,693.2278364267714,803.9999999415442,825.0,693.2278364268695
826.0,693.7548275688218,693.2278364266958,814.9999998991608,838.0,693.2278364268695
856.0,693.7548276788498,576.0,827.9999994489351,830.0,693.2278364268695
831.0,693.7548284022971,693.227836426857,816.999999503452,824.0,693.2278364268695
826.0,693.7548282875933,576.0,809.9999998885335,820.0,693.2278364268695
837.0,693.7548281416016,576.0000000000028,819.9999999919253,808.0,693.2278364268695
832.0,693.7548279873428,693.2278364268695,830.9999997925036,808.0,693.2278364268695
839.0,693.7548279599524,575.9999999999864,819.9999988751501,800.0,693.2278364268695
823.0,693.7548286978907,693.2278364256125,828.9999998681892,802.0,693.2278364268695
831.0,693.7548280808071,576.0000000000001,819.9999999147109,837.0,693.2278364268695
813.0,693.7548282107324,693.2278364266762,805.9999998295146,807.0,693.2278364268695
830.0,693.7548283839499,575.9999998564044,816.9999996956278,808.0,693.2278364268695
847.0,693.7548287878279,693.227836426786,817.9999992027599,808.0,693.2278364268695
818.0,693.7548286184141,693.2278364267878,835.9999999245342,815.0,693.2278364268695
829.0,693.7548275652875,693.2278364267587,814.9999995396726,818.0,693.2278364268695
835.0,693.7548274589147,576.0000000662257,820.9999993211128,830.0,693.2278364268695
824.0,693.754827151295,576.0000498116726,836.9999993766813,821.0,693.2278364268695
827.0,693.7548282347193,693.2278364268557,839.9999995337272,835.0,693.2278364268695
816.0,693.7548255732221,693.2278364268103,826.9999997090226,824.0,693.2278364268695
836.0,693.7548287592995,693.2278364267584,808.9999995835749,809.0,693.2278364268695
825.0,693.7548285529758,693.2278364268465,820.999998595754,825.0,693.2278364268695
825.0,693.7548285696025,693.2278364267661,829.9999998493756,823.0,693.2278364268695
835.0,693.7548288095835,693.2278364261014,820.9999998706548,824.0,693.2278364268695
839.0,693.7548271408558,693.2278364265126,814.9999994731062,822.0,693.2278364268695
840.0,693.7548284983626,693.2278364268117,803.9999991766678,823.0,693.2278364268695
830.0,693.7548284718395,693.2278364266284,833.9999990862605,830.0,693.2278364268695
825.0,693.7548282603483,693.2278364265599,815.9999996829522,829.0,693.2278364268695
833.0,693.754828400541,693.2278364261624,809.9999999114382,823.0,693.2278364268695
833.0,693.7548290200506,575.9999999996626,825.9999999757193,811.0,693.2278364268695
828.0,693.7548287532663,693.2278364259323,831.9999998349058,822.0,693.2278364268695
833.0,693.7548287118954,693.2278364268145,820.9999998720035,825.0,693.2278364268695
856.0,693.7548261623037,693.2278364263415,822.9999982546932,830.0,693.2278364268695
829.0,693.7548283014496,576.0000000000001,824.9999915552066,831.0,693.2278364268695
840.0,693.7548286931262,693.2278364266125,814.9999996574841,841.0,693.2278364268695
816.0,693.7548286829993,693.2278364267355,822.9999996357349,831.0,693.2278364268695
835.0,693.7548283965563,693.2278364268373,822.9999986475876,811.0,693.2278364268695
839.0,693.7548277776684,693.227836426686,822.9999995261951,818.0,693.2278364268695
836.0,693.7548282930965,575.9999999973668,801.9999997043435,826.0,693.2278364268695
834.0,693.7548283422848,575.9999998596868,814.9999997615272,813.0,693.2278364268695
830.0,693.7548283774269,693.2278364266795,826.9999992910537,818.0,693.2278364268695
848.0,693.7548279151719,575.999999999927,833.9999983381933,810.0,693.2278364268695
815.0,693.7548283136477,575.9999999999889,835.9999994522193,814.0,693.2278364268695
818.0,693.7548275675888,693.2278364265569,826.9999999435718,825.0,693.2278364268695
840.0,693.7548279235299,693.2278364267869,811.9999999346965,824.0,693.2278364268695
823.0,693.7548282745579,693.2278364251661,814.9999992861752,830.0,693.2278364268695
844.0,693.7548283138955,575.9999934214707,840.999999752936,828.0,693.2278364268695
828.0,693.7548284002781,693.227836426649,795.9999998411286,847.0,693.2278364268695
821.0,693.7548281878179,575.9999907929582,807.9999999647686,836.0,693.2278364268695
839.0,693.7548286990365,575.9999999979009,814.9999996920589,809.0,693.2278364268695
834.0,693.7548286379231,575.9999999999999,823.9999994399461,827.0,693.2278364268695
834.0,693.754828387584,693.2278364257489,825.9999998790192,838.0,693.2278364268695
825.0,693.7548260734156,693.2278364268582,800.999999498183,829.0,693.2278364268695
837.0,693.7548285271329,693.2278364268052,806.9999999502116,835.0,693.2278364268695
829.0,693.7548241308073,693.2278364268066,806.9999997121,826.0,693.2278364268695
818.0,693.7548282856147,693.2278364267443,821.9999997898564,825.0,693.2278364268695
