XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
166.0,139.23205057904448,132.95041722812795,163.9999999977055,171.0,132.95041722813588
167.0,138.61880127439537,95.99999999999817,165.9999999915182,167.0,132.95041722813588
168.0,138.27350227955,132.95041722813284,166.9999999828864,172.0,132.95041722813588
172.0,137.6188182373714,132.95041722813102,155.9999999789548,165.0,132.95041722813588
171.0,138.3867510715329,132.95041722813522,165.99999999838175,170.0,132.95041722813588
169.0,138.8094013703723,96.0,161.99999998732278,175.0,132.95041722813588
169.0,139.38674960342922,132.95041722813588,163.9999999875013,166.0,132.95041722813588
169.0,138.61880083860106,132.95041722813298,160.99999997969377,167.0,132.95041722813588
170.0,138.30940217366722,132.95041722813284,163.9999999838924,169.0,132.95041722813588
166.0,139.46409921458954,132.95041722813025,155.99999999695316,172.0,132.95041722813588
168.0,139.2320506208639,96.0,162.99999998945458,171.0,132.95041722813588
167.0,140.38675120218772,132.95041722813042,165.99999999137208,164.0,132.95041722813588
171.0,138.1961533133425,132.9504172281339,165.999999941291,172.0,132.95041722813588
170.0,138.38675230295829,95.99999999999706,167.99999998205328,172.0,132.95041722813588
171.0,138.9641004263987,132.95041722813374,155.9999999728864,172.0,132.95041722813588
169.0,139.3867511998618,132.95041722811067,162.99999998970463,167.0,132.95041722813588
168.0,139.0414517487032,132.95041722813383,163.9999999889203,167.0,132.95041722813588
167.0,139.19615168030126,132.95041722813284,163.99999992699554,163.0,132.95041722813588
169.0,138.6961521535055,132.95041722813582,160.99999999797748,168.0,132.95041722813588
