XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
420.0,345.4688259367147,288.0,409.999999623053,408.0,344.8737204216599
417.0,345.46882549178355,344.873720421636,405.9999991089214,419.0,344.8737204216599
416.0,345.3619622205845,344.87372042164253,392.9999998805991,405.0,344.8737204216599
416.0,345.4688257886028,344.8737202294268,413.99999970473016,404.0,344.8737204216599
413.0,345.4688254112354,344.87372042165674,394.99999952794695,413.0,344.8737204216599
406.0,345.4688255847962,288.0000000002619,412.9999997771512,408.0,344.8737204216599
418.0,345.4688258661651,344.87372042164,400.9999999246529,408.0,344.8737204216599
408.0,345.4688255249232,344.873720421564,408.9999990964033,410.0,344.8737204216599
419.0,345.4688260309388,287.99999949781886,405.99999999297467,403.0,344.8737204216599
407.0,345.4688259127171,287.9999999999672,397.9999999219896,414.0,344.8737204216599
409.0,345.4688254451001,344.8737204216522,413.9999994971619,411.0,344.8737204216599
419.0,345.4688258237603,288.00000000481293,400.9999994787616,412.0,344.8737204216599
412.0,345.4688259834774,344.8737204208658,406.99999952599615,410.0,344.8737204216599
418.0,345.4688257160661,344.8737204216529,395.99999978438,413.0,344.8737204216599
421.0,345.46882608518246,344.8737204216036,410.9999998343821,411.0,344.8737204216599
419.0,345.4688259301652,344.87372042162855,401.9999999679453,420.0,344.8737204216599
406.0,345.46882564445,288.0,407.9999995924632,404.0,344.8737204216599
409.0,345.4688255414278,344.8737204216245,402.9999997903696,419.0,344.8737204216599
416.0,345.46882601881526,288.0,410.0000003841113,406.0,344.8737204216599
418.0,345.4688259197273,288.0000000000028,408.999999993373,409.0,344.8737204216599
414.0,345.4688258676243,344.8737204216479,399.99999995085966,408.0,344.8737204216599
406.0,345.4688256386785,287.9999999999971,403.99999978558,410.0,344.8737204216599
417.0,345.4688258967634,344.8737204213189,414.9999992300638,406.0,344.8737204216599
411.0,345.468825775566,288.0000000000465,409.9999999228997,398.0,344.8737204216599
413.0,345.4688256605684,344.8737204216413,409.99999992055336,403.0,344.8737204216599
407.0,345.4688260779477,287.99999982821265,405.9999998338406,390.0,344.8737204216599
417.0,345.44594508668183,344.8737204216387,413.9999997459138,414.0,344.8737204216599
406.0,345.4688255584734,288.0000289076754,414.9999999173591,410.0,344.8737204216599
417.0,345.4688259805783,344.8737204216495,409.9999997821319,391.0,344.8737204216599
408.0,345.4688256935051,288.0000000331143,398.9999999424377,388.0,344.8737204216599
413.0,345.46882529230976,288.0000034766891,392.9999999761346,413.0,344.8737204216599
414.0,345.4688254705411,344.8737204204178,407.99999929135976,414.0,344.8737204216599
401.0,345.4688258005093,344.8737204216165,411.9999993850115,401.0,344.8737204216599
415.0,345.4688260440615,344.873720421591,422.999999905166,401.0,344.8737204216599
417.0,345.4688256398562,344.87372042156073,400.9999997808882,399.0,344.8737204216599
422.0,345.4688257363396,344.87372042165623,405.9999992701989,410.0,344.8737204216599
413.0,345.46882575450724,344.8737204216058,409.9999997365058,411.0,344.8737204216599
399.0,345.46882573968446,344.87372042165646,408.99999974480727,389.0,344.8737204216599
410.0,345.46882288676045,344.87372042158825,401.9999997850899,411.0,344.8737204216599
420.0,345.4688252544302,344.8737204216266,406.9999999374444,401.0,344.8737204216599
424.0,345.4688261203601,344.87372042165606,417.9999996219094,418.0,344.8737204216599
410.0,345.46882557529443,344.8737204216524,404.9999989655033,418.0,344.8737204216599
416.0,345.4688258326876,287.9999999998335,412.9999999347672,397.0,344.8737204216599
408.0,345.4688254970516,344.8737204206656,400.999999898754,394.0,344.8737204216599
404.0,345.46882578690395,344.87372042165185,416.9999998159543,409.0,344.8737204216599
416.0,345.4688260021031,344.8737204216544,397.9999992264276,394.0,344.8737204216599
413.0,345.46882595132496,288.00000000000006,407.99999983128464,417.0,344.8737204216599
409.0,345.46882311884843,344.87372042163577,409.9999999418064,407.0,344.8737204216599
412.0,345.46882557923755,344.8737204216478,411.9999999237649,415.0,344.8737204216599
406.0,345.4688259942286,344.873720420676,416.9999991460408,414.0,344.8737204216599
412.0,345.4688252579895,344.8737204216162,410.9999996924715,414.0,344.8737204216599
405.0,345.42015708616816,287.9999999986931,399.9999996477725,402.0,344.8737204216599
416.0,345.4688258392988,344.8737204216578,406.9999999322811,409.0,344.8737204216599
418.0,345.4688258171274,344.8737204216478,412.99999998535225,401.0,344.8737204216599
419.0,345.46882422292106,287.9999999991817,399.9999999432432,404.0,344.8737204216599
397.0,345.46882618280034,287.9999999999889,393.9999999451552,403.0,344.8737204216599
414.0,345.4688255854499,344.873720421639,398.9999999437295,418.0,344.8737204216599
421.0,340.59253887609736,344.8737204216534,414.9999999125528,400.0,344.8737204216599
424.0,345.46882553181206,344.87372042164253,405.9999999457363,414.0,344.8737204216599
426.0,345.30114129083665,287.9999970438074,397.9999998127946,414.0,344.8737204216599
415.0,345.4201567550665,344.8737204215823,414.999999847646,412.0,344.8737204216599
413.0,345.4688259352209,287.999995208726,411.9999999534048,417.0,344.8737204216599
408.0,345.468825111462,287.9999999989486,410.9999996831871,406.0,344.8737204216599
405.0,345.46882536257806,287.9999996048021,393.9999997091124,403.0,344.8737204216599
409.0,345.468825722363,344.8737204216567,402.9999964711624,405.0,344.8737204216599
419.0,345.46882597312697,344.8737204216148,416.999999812921,419.0,344.8737204216599
411.0,345.46882587896255,344.8737204212287,390.9999997493573,403.0,344.8737204216599
419.0,345.4688258515927,344.87372042165225,404.9999998880098,398.0,344.8737204216599
419.0,345.46882581206256,287.99999999988745,406.9999997474685,416.0,344.8737204216599
