XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
337.0,277.0829032380658,265.56850245505206,320.99999999363183,330.0,265.5685024556933
337.0,279.1602529634414,265.5685024556885,335.999999995468,344.0,265.5685024556933
331.0,276.5055511728827,265.5685024556913,328.9999999894768,347.0,265.5685024556933
329.0,277.6602531481811,265.568502455676,329.99999995971126,342.0,265.5685024556933
343.0,277.1188209352137,191.99999999999267,321.99999980196435,333.0,265.5685024556933
337.0,275.50555291995147,265.5685024556921,320.9999999590187,335.0,265.5685024556933
335.0,279.5414497100249,265.56850245504995,326.99999999722564,343.0,265.5685024556933
331.0,276.1188218051951,265.5685024554607,317.9999999898137,340.0,265.5685024556933
338.0,278.5828998654471,265.5685024556779,319.9999999886408,341.0,265.5685024556933
334.0,277.1602530479202,265.5685024556829,320.99999997704145,348.0,265.5685024556933
334.0,277.9282012773168,265.5685024556629,322.9999999806123,338.0,265.5685024556933
337.0,276.6188019344549,265.56850245425926,326.999999961134,347.0,265.5685024556933
341.0,277.6602470793432,265.5685024556777,323.99999996833736,343.0,265.5685024556933
331.0,277.160253464674,265.5685024556862,321.99999998632387,337.0,265.5685024556933
339.0,277.7735015557183,265.5685024556924,328.9999999739512,334.0,265.5685024556933
333.0,277.3149542097818,191.9999999999781,333.9999998487117,332.0,265.5685024556933
335.0,278.46410426100266,265.56850245567915,323.9999999830135,338.0,265.5685024556933
335.0,277.196152987916,265.5685024556081,318.99999988913976,339.0,265.5685024556933
333.0,277.92820269116373,265.568502455687,331.9999999778857,341.0,265.5685024556933
336.0,277.42820193843244,265.56850245561697,325.9999999328085,335.0,265.5685024556933
342.0,277.58290319824306,265.5685024556697,332.99999995579776,338.0,265.5685024556933
337.0,275.5829013304892,265.568502455333,330.9999999085952,328.0,265.5685024556933
335.0,277.505548429567,265.56850245568097,325.9999998952751,339.0,265.5685024556933
339.0,276.7734943491837,191.9999999999998,318.9999999844366,345.0,265.5685024556933
334.0,277.773501714264,265.5685024556866,318.9999999954904,335.0,265.5685024556933
341.0,277.85085178380206,265.56850245568563,323.99999996598694,340.0,265.5685024556933
336.0,279.8093994674365,265.5685024556838,323.9999999816132,337.0,265.5685024556933
328.0,278.23760293437465,265.5685024556874,329.99999999961244,340.0,265.5685024556933
339.0,277.196151647502,265.5685024556877,317.9999999835126,342.0,265.5685024556933
347.0,276.4696540048557,265.56850245568825,323.99999999777606,332.0,265.5685024556933
334.0,276.31495383301734,265.56850245374096,320.9999999788444,341.0,265.5685024556933
332.0,277.4282027131067,265.56850245568864,332.99999982622126,338.0,265.5685024556933
335.0,277.082902896247,191.99999999995677,329.99999998087725,334.0,265.5685024556933
339.0,277.2735046768501,265.568502455634,324.9999999974217,337.0,265.5685024556933
333.0,278.3923030389779,265.5685024556426,324.99999997824654,337.0,265.5685024556933
331.0,277.2735007566229,265.568502455686,331.9999999073519,339.0,265.5685024556933
338.0,279.19615206536594,265.5685024556874,321.9999999621696,339.0,265.5685024556933
338.0,276.16025068375444,265.56850245496776,328.99999994971813,340.0,265.5685024556933
337.0,276.42822846689234,265.5685024553749,324.9999999753813,337.0,265.5685024556933
327.0,276.4282019533612,265.56850245514954,320.9999999570174,336.0,265.5685024556933
340.0,275.27905582259524,265.5685024556908,332.9999999633602,339.0,265.5685024556933
328.0,278.11880017765304,265.5685024556811,327.9999999420181,345.0,265.5685024556933
336.0,275.89230092291024,265.568502455689,318.9999999770813,349.0,265.5685024556933
335.0,277.2376038778323,265.5685024556789,326.9999999958014,342.0,265.5685024556933
336.0,278.00555297628813,265.5685024556654,320.99999991583263,341.0,265.5685024556933
328.0,278.7735023366544,265.56850245568563,329.9999999657726,343.0,265.5685024556933
335.0,277.00555312236247,265.568502455687,316.9999995030169,341.0,265.5685024556933
339.0,276.62435419502,265.56850245568376,317.99999996422406,338.0,265.5685024556933
333.0,277.2376029801729,265.5685024556483,321.9999999954451,343.0,265.5685024556933
334.0,277.5055528132439,192.0,319.9999999868376,335.0,265.5685024556933
333.0,277.69615206995144,265.5685024552585,321.99999990124854,343.0,265.5685024556933
335.0,275.2375839412165,265.56850245567574,320.9999999908512,340.0,265.5685024556933
335.0,277.77350201401305,265.5685024556638,313.9999999793173,341.0,265.5685024556933
332.0,276.35085084746373,265.56850245569046,328.99999996092595,338.0,265.5685024556933
337.0,278.19615219682373,265.5685024556896,332.99999998478347,340.0,265.5685024556933
341.0,276.6187960525973,265.5685024556911,315.99999991369805,342.0,265.5685024556933
336.0,275.92820080858166,265.5685024556254,324.9999999244853,334.0,265.5685024556933
341.0,276.124354120523,265.5685024556867,326.9999999169637,338.0,265.5685024556933
344.0,276.9282009119678,191.999999999992,324.9999999513292,342.0,265.5685024556933
338.0,277.00555290586,265.56850245568285,322.99999996689394,341.0,265.5685024556933
337.0,276.7734963915327,265.5685024556916,322.99999998371794,340.0,265.5685024556933
337.0,276.46964882736216,265.5685024556714,321.99999998580546,331.0,265.5685024556933
337.0,277.69615103287305,191.99999999999912,327.9999999946366,337.0,265.5685024556933
330.0,278.42820264911984,265.56850245568154,322.9999999991657,339.0,265.5685024556933
338.0,278.8508520757214,265.5685024556409,331.99999995120095,340.0,265.5685024556933
335.0,276.2376077039041,265.5685024556847,321.99999960832173,347.0,265.5685024556933
339.0,277.00555310111696,265.5685024556581,321.99999998666027,335.0,265.5685024556933
334.0,276.66025331144334,191.9999999999892,319.9999999928836,341.0,265.5685024556933
341.0,278.69615001764464,265.56850245566744,319.99999999868,343.0,265.5685024556933
338.0,276.1602531121603,265.56850245560935,327.9999998381661,340.0,265.5685024556933
332.0,276.9282028741836,192.0,320.9999999328284,337.0,265.5685024556933
340.0,275.582903087429,265.56850245567347,336.9999999957456,343.0,265.5685024556933
333.0,277.66025215566185,265.56850245542967,319.9999998557979,337.0,265.5685024556933
330.0,276.85085206846816,265.56850245567006,324.99999999954167,338.0,265.5685024556933
335.0,277.6602527418889,265.5685024556913,327.9999998009853,347.0,265.5685024556933
335.0,277.31495291534304,265.5685024556841,321.99999999298126,336.0,265.5685024556933
