XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
173.0,138.96410136416895,132.9504172281358,162.99999999311953,169.0,132.95041722813588
168.0,138.61880192206775,132.95041722813053,158.9999999942951,170.0,132.95041722813588
172.0,138.46410099351442,132.95041722805732,156.9999999568342,169.0,132.95041722813588
167.0,138.38675071589324,95.99999999999908,157.99999999892458,165.0,132.95041722813588
160.0,138.19615219068817,132.95041722811337,160.9999999986606,167.0,132.95041722813588
171.0,138.27350366941053,132.95041722813568,164.999999987596,167.0,132.95041722813588
166.0,139.1961522091552,132.95041722804098,163.99999998657646,167.0,132.95041722813588
164.0,139.46410147030463,132.95041722812755,162.99999995648022,168.0,132.95041722813588
163.0,138.96410120348517,132.950417228133,159.99999999924466,168.0,132.95041722813588
171.0,138.654700114771,132.95041722813582,162.99999999969276,170.0,132.95041722813588
166.0,138.69615218652208,132.9504172274893,158.99999999456983,163.0,132.95041722813588
167.0,138.73204978248657,132.95041722793388,164.9999999914509,169.0,132.95041722813588
167.0,139.4641013831524,132.95041722813326,167.99999998761123,170.0,132.95041722813588
166.0,138.0414516970352,132.95041722813588,160.9999999802611,166.0,132.95041722813588
167.0,138.88675018765755,95.99999999999524,159.99999998428996,171.0,132.95041722813588
169.0,138.46410152776687,132.9504172279047,163.99999982309535,167.0,132.95041722813588
169.0,139.0414517686217,132.9504172281353,156.99999992100933,170.0,132.95041722813588
169.0,138.88675074611717,132.95041722813022,166.99999999595423,170.0,132.95041722813588
168.0,138.88675112719886,132.9504172280892,162.99999999829353,169.0,132.95041722813588
171.0,138.11880115499005,132.9504172281243,159.99999999750273,169.0,132.95041722813588
168.0,138.96410078203274,132.95041722797777,160.99999999730775,171.0,132.95041722813588
171.0,138.11880120832632,132.95041722812556,156.99999998224533,169.0,132.95041722813588
167.0,139.6547008086279,96.0,162.99999998458298,169.0,132.95041722813588
168.0,138.38675123825078,132.95041722806505,160.9999999785979,172.0,132.95041722813588
168.0,139.5773468080853,132.95041722813252,165.99999998071536,170.0,132.95041722813588
165.0,138.61880156031668,132.95041722813298,159.99999997892618,169.0,132.95041722813588
169.0,138.19615058583267,132.95041722813522,164.99999996333693,169.0,132.95041722813588
169.0,138.23205024494857,132.95041722813534,163.9999999855318,170.0,132.95041722813588
169.0,139.19615227529331,132.950417228133,156.9999999942493,172.0,132.95041722813588
170.0,139.61880196210973,132.95041722813323,162.9999999975497,170.0,132.95041722813588
164.0,138.1961520774952,132.9504172281334,162.9999999964078,167.0,132.95041722813588
169.0,139.3094006926496,95.99999999999795,160.9999999707893,170.0,132.95041722813588
167.0,138.8094108784787,132.9504172281352,162.99999999880546,168.0,132.95041722813588
172.0,138.4640973921569,132.95041722812988,168.99999998339024,167.0,132.95041722813588
163.0,138.1961522334687,132.9504172281357,167.99999991621647,172.0,132.95041722813588
169.0,139.2320503326346,132.95041722813374,161.99999998711203,171.0,132.95041722813588
168.0,137.96409939572305,132.95041722813238,167.9999999803398,169.0,132.95041722813588
171.0,138.005553130701,132.95041722797745,158.99999999448065,172.0,132.95041722813588
167.0,138.00554906233316,132.95041720416006,161.99999999791308,168.0,132.95041722813588
168.0,138.54145041077516,132.95041722813588,159.99999987004784,167.0,132.95041722813588
169.0,138.61880164510987,132.95041722813045,165.9999999868256,169.0,132.95041722813588
171.0,138.61880198529755,132.9504172280105,161.9999999767633,167.0,132.95041722813588
168.0,138.73204016002907,132.95041722813588,157.99999995082854,167.0,132.95041722813588
169.0,138.73205893565407,132.9504172281358,162.99999999583585,165.0,132.95041722813588
170.0,137.42820226867647,132.95041722813235,166.99999997959875,169.0,132.95041722813588
168.0,139.04145150613024,132.95041722812977,163.99999999896323,168.0,132.95041722813588
167.0,138.38675092108662,132.95041722813582,157.99999998547,169.0,132.95041722813588
169.0,138.3867450263346,132.9504172280623,156.99999999337743,171.0,132.95041722813588
171.0,138.11880134576646,96.0,165.9999999778257,166.0,132.95041722813588
171.0,138.73205009335524,132.95041722792502,165.99999998637415,171.0,132.95041722813588
168.0,138.42820311260792,132.950417227356,161.99999999655955,167.0,132.95041722813588
167.0,138.11880147650132,132.95041722813386,156.9999999841948,169.0,132.95041722813588
171.0,139.65469802503114,132.9504172281358,161.9999999891071,170.0,132.95041722813588
168.0,139.46410150878128,132.950417228133,161.99999998569982,163.0,132.95041722813588
166.0,139.73205032747933,132.95041722813335,162.99999999794628,169.0,132.95041722813588
170.0,138.88675112634775,132.95041722811746,163.99999997173964,167.0,132.95041722813588
167.0,140.23205073054837,132.95041722812795,159.99999999680955,162.0,132.95041722813588
171.0,140.23205050521636,95.99999999999817,159.99999999487946,170.0,132.95041722813588
172.0,138.30940057194465,132.95041722813284,163.99999998160803,172.0,132.95041722813588
172.0,137.88675127120885,132.95041722813102,158.99999991357436,171.0,132.95041722813588
170.0,138.6188014656732,132.95041722813522,153.99999999485792,169.0,132.95041722813588
164.0,139.88675105414936,96.0,160.9999999941137,171.0,132.95041722813588
173.0,138.96410138504788,132.95041722813588,161.9999999735468,167.0,132.95041722813588
167.0,138.6188016500353,132.95041722813298,166.99999999926095,168.0,132.95041722813588
166.0,138.19615193918386,132.95041722813284,158.99999999683686,169.0,132.95041722813588
171.0,138.1187968497937,132.95041722813025,155.99999995739196,168.0,132.95041722813588
167.0,137.73204821326186,96.0,162.99999996970575,171.0,132.95041722813588
169.0,139.04145069733534,132.95041722813042,162.99999993300378,167.0,132.95041722813588
168.0,140.1547003514208,132.9504172281339,161.9999999895006,171.0,132.95041722813588
166.0,138.46410055991018,95.99999999999706,164.9999999958927,168.0,132.95041722813588
164.0,139.3094006788953,132.95041722813374,163.99999973168747,165.0,132.95041722813588
170.0,139.30940083025928,132.95041722811067,164.99999997728065,166.0,132.95041722813588
168.0,139.30940022864615,132.95041722813383,158.99999991984905,167.0,132.95041722813588
167.0,138.809400723137,132.95041722813284,168.9999999994161,171.0,132.95041722813588
168.0,138.54145111227476,132.95041722813582,158.99999998241464,165.0,132.95041722813588
