XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
746.0,623.7302824584701,511.999999999185,735.9999967815006,732.0,623.27055759497
754.0,623.7302807178903,623.2705575946147,737.9999945833114,740.0,623.27055759497
762.0,618.0775939374572,623.2705575930702,719.9999840784712,742.0,623.27055759497
750.0,618.0133925865732,623.2705575948978,737.9999896433059,738.0,623.27055759497
732.0,618.2852686653044,623.270557594643,725.9999997551467,738.0,623.27055759497
740.0,623.7302793140145,623.2705575948838,729.9999981424688,728.0,623.27055759497
746.0,623.730282530579,623.270557594939,725.9999977059342,736.0,623.27055759497
748.0,623.7302826293359,511.9999999630381,705.9999747556986,732.0,623.27055759497
754.0,623.7302827447018,623.2705575948951,739.9999705595214,728.0,623.27055759497
742.0,623.730283157731,623.2705575948454,727.999981098665,756.0,623.27055759497
738.0,623.730281851414,623.2705575946022,727.9999963380582,740.0,623.27055759497
742.0,617.3460858545285,623.2705575948673,718.0000014712215,740.0,623.27055759497
742.0,618.1686562232389,623.2705575949548,737.9999950040432,740.0,623.27055759497
738.0,617.4301909347565,623.2705575944875,727.9999996067914,742.0,623.27055759497
