XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
505.0,414.6630025692213,410.6728427198902,490.9999997954656,502.0,410.6728427204051
515.0,416.2860668004048,410.672842720353,501.9999991529348,514.0,410.6728427204051
501.0,416.13508947963936,410.6728427203501,495.9999999822992,512.0,410.6728427204051
504.0,415.3771309254,410.6728427194984,494.9999999770535,514.0,410.6728427204051
518.0,417.67616850648574,319.9999997994045,485.9999998652045,518.0,410.6728427204051
508.0,415.1143638932021,410.67284272024574,494.9999999578341,506.0,410.6728427204051
516.0,415.6299556602664,410.67284272029696,502.9999998245903,525.0,410.6728427204051
505.0,414.3874983340304,410.6728427202028,499.9999996718171,509.0,410.6728427204051
511.0,416.2635109053723,410.6728427202586,498.9999997173376,513.0,410.6728427204051
515.0,413.98557455581766,319.99999999612925,505.9999999073036,509.0,410.6728427204051
507.0,415.7875239862914,410.6728427203642,512.9999996946937,522.0,410.6728427204051
502.0,414.9597184393621,319.9999996805243,502.9999999246204,517.0,410.6728427204051
503.0,417.0418229301484,410.67284271902906,498.9999998888078,520.0,410.6728427204051
510.0,414.5577696273903,319.99999996209124,510.9999999540477,523.0,410.6728427204051
519.0,414.6917184840279,410.6728427203933,494.9999999663727,511.0,410.6728427204051
522.0,415.8880426631336,410.6728427199448,501.999999888484,503.0,410.6728427204051
507.0,414.1091827992585,410.67284272037926,491.99999965714,520.0,410.6728427204051
509.0,416.1965240831503,410.6728427202936,499.9999999934055,486.0,410.6728427204051
509.0,416.1502626352905,410.6728427100952,497.9999999826404,515.0,410.6728427204051
514.0,416.2087156213997,410.6728427200494,492.9999996018663,507.0,410.6728427204051
513.0,416.4441178762015,410.6728427203852,503.9999999871118,506.0,410.6728427204051
518.0,416.3271460707573,410.67284272038864,487.9999999977048,520.0,410.6728427204051
509.0,414.4648463505091,410.6728427203678,487.9999999878097,522.0,410.6728427204051
498.0,414.25832905140606,410.6728427203898,496.9999999701391,516.0,410.6728427204051
507.0,414.1402715838663,410.67284272029815,497.9999999593836,513.0,410.6728427204051
506.0,415.44318217661737,410.6728427203867,505.9999999513968,515.0,410.6728427204051
509.0,416.1040003526955,410.6728427203989,497.9999998363227,523.0,410.6728427204051
509.0,415.4185837428657,410.6728427203906,492.9999999208145,509.0,410.6728427204051
511.0,416.99037933819926,410.6728427204051,487.9999997966813,526.0,410.6728427204051
516.0,414.867634979417,410.672842720304,496.999999982397,503.0,410.6728427204051
512.0,415.4629171327516,319.9999999230213,494.9999999736658,514.0,410.6728427204051
501.0,416.1040006165433,410.6728427203905,494.9999998794088,518.0,410.6728427204051
505.0,414.8256883082004,410.6728427203901,509.99999998102106,523.0,410.6728427204051
521.0,415.3408781436637,410.67284272039166,498.9999996203499,516.0,410.6728427204051
525.0,414.4115503575464,410.6728426403711,489.9999999883068,511.0,410.6728427204051
514.0,415.8724425375108,410.6728427203575,503.99999997290456,515.0,410.6728427204051
511.0,416.4752055238597,410.67284272039336,488.9999997126645,504.0,410.6728427204051
516.0,416.3092109503245,410.6728427202808,493.99999997395247,515.0,410.6728427204051
506.0,416.7276126779588,410.6728427195144,504.99999974101263,515.0,410.6728427204051
504.0,415.9285890589988,319.99999998326456,497.99999998056666,495.0,410.6728427204051
507.0,416.377130218108,410.6728427202812,493.9999998764093,499.0,410.6728427204051
507.0,414.28941836372354,410.6728427178346,489.99999980321417,506.0,410.6728427204051
515.0,414.9379743844667,410.6728427199865,510.99999995862254,520.0,410.6728427204051
512.0,414.6648420854642,319.9999998432256,508.99999984968224,497.0,410.6728427204051
510.0,416.07291230730056,410.6728427203505,485.9999999277509,518.0,410.6728427204051
512.0,415.1149122315031,410.6728427203408,486.9999998185244,498.0,410.6728427204051
513.0,416.26351015632656,410.6728427203905,510.9999999736127,511.0,410.6728427204051
513.0,415.363424842244,319.9999999170283,495.9999999305803,517.0,410.6728427204051
515.0,416.1413558901533,410.6728427203373,497.9999999785952,522.0,410.6728427204051
529.0,415.794007021546,319.9999999988832,497.9999998674256,517.0,410.6728427204051
513.0,415.73182881776887,410.6728427193321,497.999999958803,506.0,410.6728427204051
508.0,414.34220584276153,319.9999999210915,490.9999998918704,509.0,410.6728427204051
511.0,414.97520763605206,410.67284272035096,501.9999999792525,504.0,410.6728427204051
514.0,415.9559373246354,410.6728427202706,505.99999998405946,493.0,410.6728427204051
506.0,415.1398973968534,410.6728427203832,500.9999995197503,522.0,410.6728427204051
506.0,415.36341904625135,410.6728427203415,497.9999999573278,516.0,410.6728427204051
524.0,415.5515924213975,410.6728427203843,493.9999999340819,518.0,410.6728427204051
